i,x
583,[1 0 1 1 0 1 1 1 0 0]
584,[1 0 0 0 0 1 1 1 1 0]
585,[0 0 0 1 1 0 1 1 0 0]
586,[0 0 0 1 1 0 1 1 0 0]
587,[0 0 0 1 1 0 1 1 0 0]
588,[0 0 0 1 1 0 1 1 0 0]
589,[1 0 0 1 0 0 0 1 0 0]
590,[1 0 0 1 0 0 0 1 0 0]
591,[1 0 0 1 0 0 0 1 0 0]
592,[1 0 0 1 0 0 0 1 0 0]
593,[1 0 0 1 0 0 0 1 0 0]
594,[0 0 1 1 0 0 0 1 1 1]
595,[1 0 1 1 0 1 0 0 1 1]
596,[1 0 0 1 0 1 1 1 1 1]
597,[1 0 0 1 0 0 1 0 1 0]
598,[1 0 0 1 0 0 1 0 1 0]
599,[1 0 0 1 0 0 1 0 1 0]
600,[1 0 0 1 0 0 1 0 1 0]
601,[0 0 0 1 0 0 0 1 1 0]
602,[1 0 0 1 0 0 1 0 1 1]
603,[0 0 0 1 0 1 0 0 1 1]
604,[0 0 0 1 0 1 0 0 1 1]
605,[0 0 0 1 0 1 0 0 1 1]
606,[1 0 0 1 0 1 0 0 1 1]
607,[1 0 0 1 0 1 0 0 1 1]
608,[0 0 0 1 0 1 0 1 1 1]
609,[1 0 0 1 0 1 1 1 1 0]
610,[1 0 0 1 0 0 0 1 1 1]
611,[1 0 0 0 0 0 1 1 1 0]
612,[1 0 0 1 0 0 0 1 1 0]
613,[0 0 0 1 1 1 0 0 1 0]
614,[0 0 0 1 1 1 0 0 1 0]
615,[0 0 0 1 1 1 0 0 1 0]
616,[1 0 1 1 1 1 0 0 1 0]
617,[1 0 0 0 1 0 0 1 1 0]
618,[1 0 1 1 0 1 1 1 1 0]
619,[0 0 0 1 0 1 0 1 1 0]
620,[1 0 1 1 0 0 0 1 1 0]
621,[1 0 0 0 0 0 1 1 1 0]
622,[1 0 0 0 0 0 1 1 1 0]
623,[0 0 1 1 0 0 1 1 1 0]
624,[1 0 0 0 1 1 0 1 1 0]
625,[1 0 0 1 0 1 1 1 1 1]
626,[0 0 1 0 0 1 1 1 1 0]
627,[1 0 0 1 1 1 0 1 1 1]
628,[0 0 0 0 1 1 1 1 1 0]
629,[1 0 0 1 1 0 1 0 1 0]
630,[1 0 0 1 1 0 1 0 1 0]
631,[1 0 0 1 1 0 1 0 1 0]
632,[1 0 0 1 1 1 0 1 1 0]
633,[1 0 0 0 0 1 0 1 1 1]
634,[1 0 0 1 1 0 1 1 1 1]
635,[1 1 0 1 1 1 0 1 1 0]
636,[1 1 0 1 1 1 0 1 1 0]
637,[1 0 0 0 0 1 0 0 0 0]
638,[0 0 0 1 1 0 0 1 0 0]
639,[0 0 0 1 1 0 0 1 0 0]
640,[1 1 1 0 1 0 0 1 0 1]
641,[0 0 1 0 1 1 0 1 0 1]
642,[0 1 1 0 1 1 1 1 1 1]
643,[1 1 0 1 1 0 1 1 1 0]
644,[1 0 1 1 1 1 1 1 1 1]
645,[1 1 1 0 1 1 1 1 1 1]
646,[1 1 0 1 1 1 1 1 0 1]
647,[1 0 0 1 1 0 1 1 0 0]
648,[1 1 0 0 1 0 1 1 0 1]
649,[1 1 0 1 1 1 1 1 1 0]
650,[1 1 0 1 1 1 1 1 0 0]
651,[0 1 0 1 1 0 1 1 0 1]
652,[0 1 1 1 1 1 1 1 0 0]
653,[1 1 1 0 1 1 1 0 0 0]
654,[1 1 1 1 1 0 1 1 0 0]
655,[0 1 0 0 0 1 1 0 0 1]
656,[0 1 0 0 0 1 1 0 0 1]
657,[0 1 0 0 0 1 1 0 0 1]
658,[0 1 0 0 0 1 1 0 0 1]
659,[0 1 0 0 0 1 1 0 0 1]
660,[0 1 1 1 1 0 1 1 0 1]
661,[0 1 0 1 1 1 1 0 0 1]
662,[0 1 0 0 1 1 1 1 1 1]
663,[0 1 0 1 1 1 1 1 1 1]
664,[1 0 0 1 0 1 1 1 0 1]
665,[1 0 0 1 0 1 1 1 0 1]
666,[1 0 0 1 0 1 1 1 0 1]
667,[0 1 1 1 1 1 1 0 0 1]
668,[0 1 1 1 1 1 1 0 0 1]
669,[1 1 0 1 1 1 0 1 0 0]
670,[1 1 0 1 1 1 0 1 0 0]
671,[1 0 1 0 1 0 0 1 0 1]
672,[1 0 1 0 1 0 0 1 0 1]
673,[1 0 1 0 1 0 0 1 0 1]
674,[1 0 1 0 1 0 0 1 0 1]
675,[1 0 1 0 1 0 0 1 0 1]
676,[1 0 0 0 1 0 1 1 0 1]
677,[1 0 0 0 0 1 0 1 0 1]
678,[1 0 0 0 0 1 0 1 0 1]
679,[0 1 1 0 0 0 1 1 0 0]
680,[0 1 0 0 0 0 1 1 0 1]
681,[1 1 1 0 0 1 1 1 0 0]
682,[0 1 1 1 1 0 0 1 0 1]
683,[1 0 1 1 1 1 0 1 0 0]
684,[1 1 1 0 0 1 0 1 0 1]
685,[0 1 1 0 1 0 0 1 1 1]
686,[0 1 1 0 0 1 0 1 0 1]
687,[0 1 1 0 0 1 0 1 0 1]
688,[1 1 1 0 1 1 1 1 0 0]
689,[0 1 1 1 0 1 1 1 0 1]
690,[0 1 1 0 1 1 0 1 0 1]
691,[1 1 1 0 1 1 1 1 0 1]
692,[1 1 1 0 1 1 0 1 0 1]
693,[1 1 0 0 0 1 1 1 0 1]
694,[1 1 1 0 0 1 1 1 0 1]
695,[0 1 1 0 0 1 1 1 0 1]
696,[1 1 1 0 0 1 1 1 0 0]
697,[1 1 1 0 0 1 1 1 0 0]
698,[1 1 1 0 0 1 1 1 0 0]
699,[1 1 1 0 0 1 1 1 0 0]
700,[0 1 1 0 0 1 1 1 0 1]
701,[0 1 1 0 0 1 1 1 0 1]
702,[1 1 1 0 0 1 1 1 0 1]
703,[1 1 1 0 0 1 1 1 0 1]
704,[0 1 1 0 0 1 1 1 0 1]
705,[0 1 1 0 0 1 1 1 0 1]
706,[0 1 1 0 1 0 1 1 0 1]
707,[0 1 1 0 1 0 1 1 0 1]
708,[0 1 1 0 0 1 1 1 0 1]
709,[0 1 1 0 0 0 1 1 0 1]
710,[0 1 1 0 0 1 0 1 0 1]
711,[1 1 1 0 0 0 1 1 1 0]
712,[1 1 1 0 0 0 1 1 1 0]
713,[1 1 1 0 0 0 1 1 1 0]
714,[1 1 1 1 0 1 1 1 0 1]
715,[1 1 1 0 0 1 1 1 0 1]
716,[1 1 1 0 0 1 1 1 0 1]
717,[1 1 1 1 0 0 1 0 0 1]
718,[1 1 1 1 0 0 1 0 0 1]
719,[1 1 1 1 0 0 1 0 0 1]
720,[0 1 1 1 0 0 1 1 0 1]
721,[0 1 1 0 0 0 1 1 1 1]
722,[1 1 1 0 0 0 1 1 0 1]
723,[1 1 1 0 0 0 1 1 0 1]
724,[0 1 1 1 0 1 1 0 0 1]
725,[0 1 0 1 0 1 1 0 0 1]
726,[0 0 0 0 0 1 1 0 0 1]
727,[0 0 0 0 0 1 1 0 0 1]
728,[0 1 1 1 0 0 1 0 0 1]
729,[0 1 0 1 0 0 1 1 0 0]
730,[1 0 0 0 0 0 1 1 0 0]
731,[1 0 0 0 0 0 1 1 0 0]
732,[1 1 0 0 0 0 1 1 0 1]
733,[1 0 1 1 0 0 1 1 0 0]
734,[0 1 1 1 0 0 1 1 0 1]
735,[0 1 1 0 1 0 1 1 0 0]
736,[0 1 1 1 0 0 1 1 0 0]
737,[0 1 1 1 0 0 1 1 0 0]
738,[0 1 1 0 1 0 1 1 0 1]
739,[0 1 1 1 0 0 0 1 0 1]
740,[0 1 1 0 1 0 1 1 0 0]
741,[0 1 1 0 1 0 1 1 0 0]
742,[1 1 1 1 0 0 1 1 0 1]
743,[0 1 1 0 0 0 1 1 0 1]
744,[0 1 1 0 0 0 1 1 0 1]
745,[0 1 1 0 0 0 0 0 1 1]
746,[0 1 0 0 0 0 0 1 0 0]
747,[0 1 0 0 0 0 0 1 0 0]
748,[0 1 0 0 0 0 0 1 0 0]
749,[0 1 0 0 0 0 0 1 0 0]
750,[0 1 0 0 0 0 0 1 0 0]
751,[0 1 0 0 0 0 0 1 0 0]
752,[0 1 0 0 0 0 0 1 0 0]
753,[0 1 0 0 0 0 0 1 0 0]
754,[0 1 0 0 0 0 0 1 0 0]
755,[0 1 0 0 0 0 0 1 0 0]
756,[0 1 0 0 0 0 0 1 0 0]
757,[0 1 0 0 0 0 0 1 0 0]
758,[0 1 0 0 0 0 0 1 0 0]
759,[0 1 0 0 0 0 0 1 0 0]
760,[1 1 0 1 0 0 0 1 0 1]
761,[1 1 0 1 0 0 1 1 0 1]
762,[1 1 0 1 1 0 1 1 0 1]
763,[0 1 0 1 0 0 1 1 0 0]
764,[1 1 0 1 0 0 1 1 0 0]
765,[1 1 1 1 1 0 1 1 1 0]
766,[1 1 0 1 1 0 1 1 0 1]
767,[1 0 0 1 1 0 1 1 0 1]
768,[1 0 0 1 1 0 1 1 0 1]
769,[1 0 0 1 1 0 1 1 0 1]
770,[1 1 1 0 1 0 1 1 0 1]
771,[1 1 1 0 1 0 1 1 0 1]
772,[1 1 0 1 0 0 0 0 1 0]
773,[1 1 0 1 0 0 0 0 1 0]
774,[0 0 0 1 1 0 1 0 1 0]
775,[0 0 0 1 1 0 1 0 1 0]
776,[1 1 0 1 0 1 1 1 0 0]
777,[1 1 0 0 1 0 1 1 0 1]
778,[1 1 0 1 1 0 1 0 0 1]
779,[1 1 0 1 1 0 1 0 0 1]
780,[1 1 0 1 1 0 1 0 0 1]
781,[1 0 1 0 1 0 1 0 1 0]
782,[1 0 1 0 1 0 1 0 1 0]
783,[1 1 0 1 1 0 1 0 0 0]
784,[1 1 0 1 1 0 1 0 0 0]
785,[1 1 0 1 1 0 1 0 0 0]
786,[1 1 0 1 1 0 1 0 0 0]
787,[1 1 0 0 1 0 1 0 0 0]
788,[1 1 0 0 1 0 1 0 0 0]
789,[1 1 0 0 1 0 1 0 0 0]
790,[1 1 0 0 1 0 1 0 0 0]
791,[1 1 0 0 1 0 1 0 0 0]
792,[1 1 0 0 1 0 1 0 0 0]
793,[1 1 0 0 1 0 1 0 0 0]
794,[1 1 0 0 1 0 1 0 0 0]
795,[1 1 0 0 1 0 1 0 0 0]
796,[0 1 0 0 1 0 1 0 1 0]
797,[0 1 0 0 1 0 1 0 1 0]
798,[0 1 0 0 1 0 1 0 1 0]
799,[0 1 0 0 1 0 1 0 1 0]
800,[0 1 0 0 1 0 1 0 1 0]
801,[0 1 0 0 1 0 1 0 1 0]
802,[0 1 0 0 1 0 1 0 1 0]
803,[0 1 0 0 1 0 1 0 1 0]
804,[0 1 0 0 1 0 1 0 1 0]
805,[0 1 0 0 1 0 1 0 1 0]
806,[0 1 0 0 1 0 1 0 1 0]
807,[0 1 0 0 1 0 1 0 1 0]
808,[0 1 0 0 1 0 1 0 1 0]
809,[0 1 0 0 1 0 1 0 1 0]
810,[1 0 0 1 1 1 1 0 1 0]
811,[1 1 0 0 1 0 1 0 1 0]
812,[1 0 0 0 1 0 1 0 1 0]
813,[1 0 0 0 1 0 1 0 1 0]
814,[1 0 0 0 1 0 1 0 1 0]
815,[1 0 0 0 1 0 1 0 1 0]
816,[1 0 0 0 1 0 1 0 1 0]
817,[1 0 0 1 1 0 1 0 1 0]
818,[1 0 0 1 1 1 1 1 1 0]
819,[1 1 0 1 1 0 0 1 0 0]
820,[1 1 0 1 1 0 0 1 0 0]
821,[1 0 0 1 1 0 1 1 1 0]
822,[1 0 0 1 1 0 1 1 1 0]
823,[1 1 0 1 1 1 1 0 1 0]
824,[1 1 0 1 1 1 1 0 1 0]
825,[1 0 0 0 1 0 1 0 1 1]
826,[1 1 0 0 1 0 1 1 1 0]
827,[1 1 0 0 1 0 1 1 1 0]
828,[1 1 0 0 1 0 0 1 1 0]
829,[0 1 0 1 1 0 1 0 1 0]
830,[1 0 0 1 1 0 1 1 1 0]
831,[1 0 0 1 1 0 1 1 1 0]
832,[1 0 0 1 1 0 1 1 1 0]
833,[1 1 0 1 1 0 1 0 1 0]
834,[1 1 0 1 1 0 0 0 1 0]
835,[1 1 0 1 1 0 1 1 1 0]
836,[1 1 0 1 1 0 1 0 1 0]
837,[1 1 0 1 1 0 1 0 1 0]
838,[1 0 0 1 1 0 1 1 1 0]
839,[1 0 1 0 1 0 1 1 1 0]
840,[0 1 0 1 1 0 1 0 1 0]
841,[1 0 0 1 1 0 1 0 1 0]
842,[0 0 0 0 1 1 1 1 1 0]
843,[0 0 0 0 1 1 1 1 1 0]
844,[0 1 0 1 1 0 1 1 1 0]
845,[1 1 1 1 1 0 0 1 1 1]
846,[0 1 0 1 1 0 1 1 1 1]
847,[0 1 0 1 1 0 0 1 1 0]
848,[0 1 0 1 1 0 0 1 1 0]
849,[0 1 0 1 1 0 1 1 1 1]
850,[0 1 0 0 1 1 0 1 1 0]
851,[1 1 0 1 1 0 1 0 1 1]
852,[1 1 0 1 1 0 0 1 1 0]
853,[0 1 0 1 1 1 1 1 1 1]
854,[1 1 0 0 1 0 0 1 1 0]
855,[1 1 0 0 1 0 0 1 1 0]
856,[0 1 1 0 0 1 0 1 1 1]
857,[0 1 1 1 0 0 0 0 0 0]
858,[1 1 0 1 0 0 0 1 1 0]
859,[1 1 0 1 1 0 0 1 1 1]
860,[1 1 0 1 1 0 0 1 1 1]
861,[1 1 0 1 1 0 0 1 1 1]
862,[1 1 0 1 1 0 0 1 1 1]
863,[1 1 0 1 1 0 0 1 1 1]
864,[1 1 0 1 0 0 0 1 1 1]
865,[0 1 0 1 1 0 0 1 1 0]
866,[1 1 0 0 1 0 1 0 1 1]
867,[1 1 0 1 1 0 0 1 1 0]
868,[1 1 0 1 1 0 0 0 1 1]
869,[1 1 0 1 1 0 0 0 1 1]
870,[1 0 0 1 1 0 1 1 1 1]
871,[1 0 0 1 1 0 1 1 1 1]
872,[1 0 0 1 1 0 1 1 1 1]
873,[1 0 0 1 1 0 1 1 1 1]
874,[1 1 0 0 1 0 1 0 1 1]
875,[1 1 0 0 1 0 0 0 1 1]
876,[1 1 0 0 1 0 0 0 1 1]
877,[1 1 0 0 1 0 0 0 1 1]
878,[1 1 0 0 1 0 0 0 1 1]
879,[1 1 0 0 1 0 0 0 1 1]
880,[1 1 0 0 1 0 0 0 1 1]
881,[1 0 0 1 1 0 1 0 1 1]
882,[1 0 0 1 1 0 0 0 1 1]
883,[1 0 0 1 1 0 0 0 1 1]
884,[1 1 0 1 1 0 0 1 0 1]
885,[1 1 0 1 1 0 0 1 0 1]
886,[1 1 0 1 1 0 0 1 0 1]
887,[0 0 0 0 1 0 1 0 1 1]
888,[0 0 0 1 0 0 0 1 0 1]
889,[0 0 0 1 0 0 0 1 0 1]
890,[0 1 0 1 1 0 0 0 0 0]
891,[0 1 0 1 1 0 0 0 0 0]
892,[0 1 0 1 1 0 0 0 0 0]
893,[0 1 0 1 1 0 0 0 0 0]
894,[0 1 0 1 1 0 0 0 0 0]
895,[0 1 0 1 1 0 0 0 0 0]
896,[0 1 0 1 1 0 0 0 0 0]
897,[0 1 0 1 1 0 0 0 0 0]
898,[0 1 0 1 1 0 0 0 0 0]
899,[0 1 0 1 1 0 0 0 0 0]
900,[0 1 0 1 1 0 0 0 0 0]
901,[0 1 0 1 1 0 0 0 0 0]
902,[0 1 0 1 1 0 0 0 0 0]
903,[0 1 0 1 1 0 0 0 0 0]
904,[0 1 0 1 1 0 0 0 0 0]
905,[1 1 1 1 1 0 0 1 1 1]
906,[1 1 1 1 1 0 0 0 1 1]
907,[1 0 1 1 1 0 0 1 1 0]
908,[1 0 1 1 0 0 0 1 1 1]
909,[1 0 1 1 0 0 0 1 1 1]
910,[1 1 1 1 0 0 0 1 0 1]
911,[0 0 0 1 1 0 0 1 1 1]
912,[0 0 0 1 1 0 0 1 1 1]
913,[0 0 0 1 1 0 0 1 1 1]
914,[1 0 1 1 1 0 0 0 1 1]
915,[1 0 0 1 1 0 0 0 1 1]
916,[1 0 0 1 1 0 0 0 1 1]
917,[1 0 0 1 1 0 0 0 1 1]
918,[1 0 0 1 1 0 0 0 1 1]
919,[1 0 0 1 1 0 0 0 1 1]
920,[1 0 1 1 0 0 0 0 1 1]
921,[1 0 0 1 1 0 0 1 1 1]
922,[1 0 0 1 1 0 0 1 1 1]
923,[1 1 1 1 1 0 0 1 1 1]
924,[1 0 1 1 1 0 1 1 1 1]
925,[1 0 0 0 1 0 0 1 1 1]
926,[1 0 0 0 1 0 0 1 1 1]
927,[1 0 0 0 1 0 0 1 1 1]
928,[1 0 0 0 1 0 0 1 1 1]
929,[1 0 0 0 1 0 0 1 1 1]
930,[1 0 0 0 1 0 0 1 1 1]
931,[1 0 0 0 1 0 0 1 1 1]
932,[1 1 1 1 0 0 0 1 1 1]
933,[1 0 1 1 1 0 0 1 1 1]
934,[0 0 0 1 1 1 1 1 1 1]
935,[1 0 1 1 0 0 0 1 1 1]
936,[1 0 1 0 1 1 0 1 1 1]
937,[1 0 1 0 0 1 0 1 1 1]
938,[1 0 1 0 0 1 0 1 1 1]
939,[0 1 1 0 0 1 1 0 1 1]
940,[0 1 1 0 0 1 1 0 1 1]
941,[0 0 1 0 1 1 0 1 1 1]
942,[1 0 1 1 1 1 0 0 0 1]
943,[1 0 1 1 1 1 0 0 0 1]
944,[1 0 1 1 1 1 0 0 0 1]
945,[1 0 1 0 1 1 0 0 1 1]
946,[0 0 1 1 1 1 1 0 1 1]
947,[1 1 1 1 0 0 0 0 0 1]
948,[1 1 1 1 0 0 0 0 0 1]
949,[1 1 1 1 0 0 0 0 0 1]
950,[1 1 1 1 0 0 0 0 0 1]
951,[0 0 0 1 1 0 0 1 1 1]
952,[0 0 0 1 1 0 0 1 1 1]
953,[1 0 1 1 0 1 0 1 0 1]
954,[1 0 1 1 0 1 0 1 0 1]
955,[1 0 0 1 1 1 0 1 1 1]
956,[1 0 0 1 1 1 0 1 1 1]
957,[1 0 1 1 1 1 0 1 1 1]
958,[1 0 1 1 1 1 0 1 1 1]
959,[1 1 1 1 1 1 1 0 1 1]
960,[1 1 1 1 1 1 1 0 1 1]
961,[0 1 1 1 1 1 0 1 1 1]
962,[1 0 1 1 1 1 0 1 1 0]
963,[1 1 1 0 1 1 1 0 0 1]
964,[1 0 1 0 1 1 0 0 1 0]
965,[1 0 1 0 1 1 0 0 1 0]
966,[1 0 1 0 1 1 0 0 1 0]
967,[1 0 1 0 1 1 0 0 1 0]
968,[1 0 1 0 1 1 0 0 1 0]
969,[1 0 1 0 1 1 0 0 1 0]
970,[1 0 1 1 1 1 1 1 1 1]
971,[0 0 1 1 1 1 0 0 1 1]
972,[0 0 1 1 1 1 0 0 1 1]
973,[0 1 1 1 1 1 1 1 1 0]
974,[0 0 1 1 1 1 1 1 0 0]
975,[0 1 0 1 1 1 1 1 0 0]
976,[0 0 1 0 1 1 0 1 0 0]
977,[0 0 1 0 1 1 0 1 0 0]
978,[0 0 1 0 1 1 0 1 0 0]
979,[0 0 1 0 0 1 0 0 1 1]
980,[0 1 1 0 0 1 0 0 1 0]
981,[0 0 1 1 1 0 0 1 0 0]
982,[0 0 1 1 1 0 0 1 0 0]
983,[0 0 1 1 1 0 0 1 0 0]
984,[1 0 1 0 1 1 1 1 1 0]
985,[0 0 1 1 0 1 1 0 1 0]
986,[0 0 1 1 0 1 1 0 1 0]
987,[1 0 1 1 0 1 1 1 1 0]
988,[1 0 1 1 0 1 1 1 1 0]
989,[1 1 1 0 1 1 1 0 1 0]
990,[1 1 1 0 1 1 1 0 1 0]
991,[1 1 1 0 1 1 1 0 1 0]
992,[0 0 1 0 1 1 1 1 1 0]
993,[0 1 1 0 1 1 1 1 0 1]
994,[1 0 1 0 1 1 1 1 1 1]
995,[0 1 1 0 1 1 1 1 1 1]
996,[0 1 1 0 1 1 1 1 1 1]
997,[0 0 0 1 1 1 1 1 1 0]
998,[1 1 1 0 1 1 1 1 1 0]
999,[0 1 0 1 0 1 1 0 0 0]
1000,[0 0 1 0 1 1 1 1 0 1]
1001,[0 0 1 0 1 1 1 1 0 1]
1002,[0 1 0 0 1 1 1 0 1 0]
1003,[0 1 0 0 1 1 1 0 1 0]
1004,[0 1 0 0 1 1 1 0 1 0]
1005,[0 1 0 0 1 1 1 0 1 0]
1006,[0 1 0 0 1 1 1 0 1 0]
1007,[0 1 0 0 1 1 1 1 1 0]
1008,[0 1 0 0 1 1 1 1 1 0]
1009,[0 1 0 0 1 0 1 1 1 1]
1010,[0 1 1 1 1 0 1 1 0 0]
1011,[0 1 1 1 1 0 1 1 0 0]
1012,[0 1 1 1 1 0 1 1 0 0]
1013,[0 1 1 1 1 0 1 1 0 0]
1014,[0 1 1 1 1 0 1 1 0 0]
1015,[0 1 1 1 1 0 1 1 0 0]
1016,[0 1 0 1 1 1 1 1 0 0]
1017,[0 1 0 1 1 1 0 1 1 0]
1018,[0 1 0 1 1 1 0 1 0 0]
1019,[1 0 1 0 0 1 0 1 0 0]
1020,[0 0 0 0 1 1 1 1 0 1]
1021,[0 0 1 0 1 1 1 1 1 0]
1022,[0 1 0 1 1 1 0 1 1 0]
1023,[0 1 0 1 1 1 0 1 1 0]
1024,[0 1 1 1 0 1 1 1 0 0]
1025,[0 1 0 1 0 1 1 1 1 0]
1026,[1 1 0 1 0 1 0 1 0 0]
1027,[1 0 1 1 0 1 1 1 0 0]
1028,[0 1 0 1 0 1 0 1 1 1]
1029,[1 0 0 1 0 1 1 1 0 1]
1030,[0 0 0 1 0 1 0 1 0 1]
1031,[0 0 0 1 0 1 0 1 0 1]
1032,[0 0 1 1 1 0 1 1 0 1]
1033,[0 1 0 1 1 0 1 1 1 1]
1034,[0 1 1 1 1 1 1 1 0 1]
1035,[1 0 1 1 0 0 1 1 0 1]
1036,[1 0 1 1 0 0 1 1 0 1]
1037,[0 1 0 1 1 1 1 1 1 1]
1038,[1 1 0 1 1 0 1 1 0 1]
1039,[0 1 1 0 1 0 1 1 0 0]
1040,[0 0 1 1 1 0 0 0 0 0]
1041,[0 0 1 1 1 0 0 0 0 0]
1042,[0 0 1 1 1 0 0 0 0 0]
1043,[1 0 1 0 1 0 0 1 1 1]
1044,[1 0 1 0 1 0 0 1 1 1]
1045,[1 0 1 0 1 0 0 1 1 1]
1046,[0 0 1 1 1 0 0 1 0 1]
1047,[0 0 1 1 1 0 0 1 0 1]
1048,[0 0 1 1 1 0 0 1 0 1]
1049,[1 0 0 1 1 1 1 1 1 1]
1050,[1 0 1 1 1 0 1 1 1 1]
1051,[1 0 1 1 1 1 1 1 0 1]
1052,[1 0 1 1 1 1 1 1 1 1]
1053,[1 1 1 1 1 0 1 1 0 1]
1054,[1 1 1 1 1 0 1 1 0 1]
1055,[1 0 1 1 1 0 1 1 1 1]
1056,[0 0 1 0 1 1 1 1 1 1]
1057,[1 0 1 1 1 1 1 1 1 1]
1058,[1 0 1 0 0 0 0 1 1 1]
1059,[1 0 1 0 0 0 0 1 1 1]
1060,[1 0 1 0 0 0 0 1 1 1]
1061,[1 0 1 0 0 0 0 1 1 1]
1062,[0 1 0 0 1 0 1 1 1 1]
1063,[0 1 0 0 1 0 1 1 1 1]
1064,[1 1 0 0 1 1 1 1 1 1]
1065,[1 1 0 0 1 1 1 1 1 1]
1066,[1 0 1 1 1 0 1 1 1 1]
1067,[1 1 1 1 1 0 1 1 0 1]
1068,[1 1 0 1 1 0 1 1 1 1]
1069,[1 0 1 1 1 0 0 1 0 1]
1070,[1 0 1 1 1 0 0 1 0 1]
1071,[1 0 1 1 1 0 0 1 0 1]
1072,[1 1 0 1 1 0 1 0 1 1]
1073,[1 1 0 1 1 0 1 0 1 1]
1074,[1 1 1 1 0 0 0 0 0 1]
1075,[1 1 1 1 0 0 0 0 0 1]
1076,[1 1 1 1 0 0 0 0 0 1]
1077,[1 0 0 0 1 1 1 1 0 1]
1078,[1 1 1 1 1 0 1 1 0 1]
1079,[1 1 1 1 1 1 1 1 1 1]
1080,[1 1 1 1 1 1 1 1 1 1]
1081,[1 1 1 1 1 1 1 1 1 1]
1082,[0 1 1 1 1 1 0 1 1 0]
1083,[1 1 1 1 1 1 1 0 0 1]
1084,[1 1 1 1 1 1 1 0 0 1]
1085,[1 0 1 1 1 1 1 1 0 1]
1086,[0 1 1 1 0 1 1 1 1 1]
1087,[1 1 1 0 1 1 1 1 1 1]
1088,[1 1 1 1 1 1 1 1 0 1]
1089,[1 0 1 0 1 1 1 1 1 1]
1090,[1 0 1 0 1 1 1 1 1 1]
1091,[0 0 1 1 1 1 1 1 0 1]
1092,[0 1 1 1 0 0 1 1 1 1]
1093,[1 1 1 1 1 1 1 1 1 1]
1094,[0 0 1 1 0 1 1 1 1 1]
1095,[1 0 1 1 1 1 1 1 1 1]
1096,[1 0 0 1 1 1 1 1 1 1]
1097,[0 0 0 1 1 1 1 0 1 1]
1098,[0 0 0 1 1 1 1 0 1 1]
1099,[1 1 1 1 0 0 1 1 1 1]
1100,[1 0 0 0 0 1 1 1 0 1]
1101,[1 1 0 0 1 1 1 1 0 1]
1102,[1 1 0 0 1 1 1 1 0 1]
1103,[1 1 0 0 1 1 1 1 0 1]
1104,[1 1 0 0 1 1 1 1 0 1]
1105,[1 1 0 0 1 1 1 1 0 1]
1106,[1 0 1 0 1 0 1 1 0 1]
1107,[1 1 0 1 1 0 0 1 0 1]
1108,[1 0 1 0 1 0 1 1 0 1]
1109,[1 0 1 0 1 0 1 1 0 1]
1110,[1 0 1 0 1 0 1 1 0 1]
1111,[1 0 1 0 1 0 1 1 0 1]
1112,[1 0 1 0 1 0 1 1 0 1]
1113,[1 0 1 0 1 0 1 1 0 1]
1114,[1 1 1 0 1 1 1 1 0 1]
1115,[0 1 1 0 1 0 1 1 0 1]
1116,[1 1 0 0 1 0 1 1 0 1]
1117,[1 1 1 1 1 1 1 1 1 1]
1118,[1 1 1 1 1 0 1 1 1 1]
1119,[1 1 1 0 1 1 1 1 1 1]
1120,[1 1 1 1 1 0 1 1 0 1]
1121,[1 1 1 0 1 1 1 1 1 1]
1122,[1 0 0 1 1 1 1 1 1 1]
1123,[1 0 1 1 1 1 0 1 1 1]
1124,[1 1 1 0 1 1 1 1 1 1]
1125,[1 1 1 0 1 1 1 1 1 1]
1126,[0 1 1 1 1 0 1 1 1 0]
1127,[1 1 1 1 1 1 1 0 1 1]
1128,[1 1 0 0 1 0 1 1 1 1]
1129,[1 1 0 0 1 0 1 1 1 1]
1130,[1 1 0 0 1 0 1 1 1 1]
1131,[1 1 0 0 1 0 1 1 1 1]
1132,[1 1 1 0 1 1 0 1 1 1]
1133,[1 1 1 0 1 1 0 1 1 1]
1134,[1 1 1 1 1 0 1 1 1 1]
1135,[1 1 1 1 1 0 1 1 1 1]
1136,[0 1 1 0 0 1 1 0 1 1]
1137,[0 1 1 0 0 1 1 0 1 1]
1138,[0 1 0 1 0 0 1 1 1 1]
1139,[0 1 0 1 0 0 1 1 1 1]
1140,[0 1 0 1 0 0 1 1 1 1]
1141,[0 1 1 1 1 0 1 0 1 1]
1142,[0 1 1 1 1 0 1 0 1 1]
1143,[1 0 1 1 0 1 1 1 1 1]
1144,[1 0 1 1 0 1 1 1 1 1]
1145,[1 1 1 1 0 1 1 1 1 0]
1146,[1 1 1 1 0 1 1 1 1 0]
1147,[1 1 1 1 0 1 1 1 1 1]
1148,[0 1 1 1 0 1 1 1 1 1]
1149,[1 1 1 1 0 0 1 1 1 1]
1150,[1 1 1 1 0 0 1 1 1 1]
1151,[1 1 1 1 1 1 1 1 1 1]
1152,[1 1 0 0 0 1 1 1 1 1]
1153,[1 1 1 0 0 1 1 1 1 1]
1154,[1 1 1 1 1 1 0 1 1 1]
1155,[1 1 0 1 0 1 1 1 1 1]
1156,[1 1 1 1 0 1 1 1 1 1]
1157,[1 1 1 1 1 1 1 1 1 1]
1158,[0 1 1 1 1 1 1 1 1 1]
