i,x
3798,[1 1 1 1 1]
3799,[1 1 1 1 1]
3800,[1 1 1 1 1]
3801,[1 1 1 1 1]
3802,[1 1 1 1 1]
3803,[1 1 1 1 1]
3804,[0 1 1 1 0]
3805,[0 1 1 1 0]
3806,[1 1 1 0 1]
3807,[0 0 1 1 0]
3808,[1 1 0 1 0]
3809,[1 1 1 0 0]
3810,[1 1 0 1 0]
3811,[1 1 1 0 1]
3812,[1 0 1 1 0]
3813,[1 1 1 0 0]
3814,[0 0 1 1 0]
3815,[0 1 0 0 1]
3816,[1 1 1 0 1]
3817,[0 0 1 0 1]
3818,[0 0 1 0 0]
3819,[0 0 0 0 0]
3820,[1 0 1 0 0]
3821,[1 0 1 0 0]
3822,[1 0 0 0 1]
3823,[0 0 1 1 0]
3824,[0 0 1 0 0]
3825,[1 0 1 0 0]
3826,[1 0 1 0 0]
3827,[1 0 1 0 1]
3828,[0 0 1 0 1]
3829,[0 0 0 0 1]
3830,[0 0 1 0 1]
3831,[0 0 0 1 0]
3832,[0 0 0 1 0]
3833,[0 0 0 1 0]
3834,[0 0 1 0 1]
3835,[0 0 1 0 1]
3836,[0 0 1 1 0]
3837,[1 0 0 1 0]
3838,[0 0 1 1 0]
3839,[1 0 0 1 0]
3840,[0 0 1 1 1]
3841,[0 1 0 1 1]
3842,[0 0 1 1 1]
3843,[0 0 1 1 0]
3844,[0 0 0 1 1]
3845,[0 0 0 0 1]
3846,[0 0 0 0 1]
3847,[0 1 0 1 1]
3848,[0 0 0 1 1]
3849,[0 0 0 1 1]
3850,[1 1 0 0 0]
3851,[0 0 0 1 1]
3852,[1 1 1 1 1]
3853,[1 1 1 1 1]
3854,[1 1 1 1 1]
3855,[1 1 1 1 1]
3856,[1 1 1 0 1]
3857,[1 1 1 1 1]
3858,[1 1 1 1 1]
3859,[1 1 1 1 1]
3860,[1 1 1 1 1]
3861,[1 1 1 1 1]
3862,[1 1 1 1 0]
3863,[1 1 1 1 1]
3864,[1 1 1 1 1]
3865,[1 1 1 1 1]
3866,[1 1 1 1 1]
3867,[1 1 1 1 1]
3868,[1 1 1 1 1]
3869,[1 1 1 1 1]
3870,[0 1 1 1 1]
3871,[1 1 1 0 1]
3872,[1 1 1 1 1]
3873,[1 1 1 1 1]
3874,[1 1 0 1 0]
3875,[1 1 1 0 1]
3876,[1 1 1 1 1]
3877,[0 1 1 1 1]
3878,[0 1 1 1 1]
3879,[1 1 1 1 1]
3880,[0 1 1 0 1]
3881,[0 1 0 0 1]
3882,[1 1 0 0 1]
3883,[1 1 1 1 1]
3884,[1 1 1 1 1]
3885,[0 1 1 0 1]
3886,[0 1 1 1 1]
3887,[0 1 0 1 0]
3888,[0 1 1 1 0]
3889,[0 1 1 1 1]
3890,[0 1 1 1 0]
3891,[1 0 1 1 0]
3892,[1 0 1 1 0]
3893,[0 0 1 1 0]
3894,[0 1 1 1 1]
3895,[1 0 1 1 1]
3896,[0 1 1 1 1]
3897,[1 0 1 1 1]
3898,[1 0 1 1 0]
3899,[1 1 0 1 0]
3900,[1 1 0 1 0]
3901,[0 0 1 1 1]
3902,[1 1 1 1 0]
3903,[0 1 1 1 1]
3904,[1 1 0 1 0]
3905,[1 0 0 1 0]
3906,[0 0 0 1 1]
3907,[0 0 0 1 0]
3908,[0 1 1 1 0]
3909,[0 1 1 1 1]
3910,[0 1 1 1 1]
3911,[0 1 1 1 1]
3912,[0 1 1 1 1]
3913,[0 1 1 1 1]
3914,[0 1 1 0 1]
3915,[0 1 1 1 1]
3916,[0 1 1 1 1]
3917,[0 1 0 0 1]
3918,[0 1 0 0 1]
3919,[0 1 1 1 1]
3920,[0 1 1 1 1]
3921,[0 1 1 1 1]
3922,[0 1 1 1 1]
3923,[0 0 1 1 1]
3924,[0 1 1 1 1]
3925,[1 0 0 1 1]
3926,[1 1 1 1 1]
3927,[1 1 1 1 1]
3928,[0 1 0 1 1]
3929,[0 1 1 1 1]
3930,[1 1 0 1 1]
3931,[0 1 1 0 1]
3932,[0 1 1 1 1]
3933,[0 1 1 1 1]
3934,[0 1 1 1 1]
3935,[0 1 1 1 1]
3936,[0 1 1 1 1]
3937,[0 1 1 1 1]
3938,[0 1 1 1 1]
3939,[0 1 1 1 1]
3940,[0 1 1 1 1]
3941,[0 1 1 1 1]
3942,[0 1 0 1 1]
3943,[0 0 1 1 0]
3944,[0 0 1 1 0]
3945,[0 1 1 0 0]
3946,[0 1 1 0 0]
3947,[0 0 1 0 1]
3948,[0 0 1 1 1]
3949,[0 0 1 1 1]
3950,[1 0 1 1 1]
3951,[1 1 1 0 1]
3952,[1 0 1 1 0]
3953,[1 1 1 1 0]
3954,[0 0 1 1 1]
3955,[1 1 1 1 1]
3956,[0 0 1 1 1]
3957,[1 1 1 0 1]
3958,[1 0 1 1 1]
3959,[0 0 1 0 1]
3960,[0 0 1 0 1]
3961,[0 1 1 1 1]
3962,[1 1 1 0 1]
3963,[0 0 1 1 1]
3964,[0 0 1 0 1]
3965,[0 0 1 0 0]
3966,[1 0 1 0 0]
3967,[0 1 1 0 1]
3968,[0 0 1 1 1]
3969,[1 0 1 1 1]
3970,[1 1 1 0 1]
3971,[1 0 1 1 1]
3972,[1 1 1 0 1]
3973,[0 0 1 0 1]
3974,[0 1 1 0 1]
3975,[1 0 1 0 1]
3976,[0 1 1 0 1]
3977,[1 0 0 0 1]
3978,[0 1 0 0 0]
3979,[1 1 1 0 1]
3980,[0 1 1 0 1]
3981,[0 1 1 0 0]
3982,[0 1 1 0 0]
3983,[1 0 0 0 0]
3984,[1 0 0 0 0]
3985,[0 0 1 0 0]
3986,[0 1 0 0 0]
3987,[0 1 0 0 0]
3988,[0 1 0 0 0]
3989,[0 1 0 0 0]
3990,[1 1 1 0 0]
3991,[1 1 1 0 0]
3992,[1 1 1 0 0]
3993,[1 1 1 0 0]
3994,[0 1 1 0 0]
3995,[1 1 1 0 0]
3996,[0 1 1 0 0]
3997,[0 1 1 0 0]
3998,[0 1 1 0 0]
3999,[0 1 1 0 0]
4000,[0 1 1 1 0]
4001,[1 1 1 0 0]
4002,[1 0 0 0 0]
4003,[0 1 0 0 0]
4004,[1 1 1 0 0]
4005,[1 1 1 0 0]
4006,[0 1 0 1 0]
4007,[0 1 1 0 0]
4008,[1 1 0 0 0]
4009,[0 0 0 1 0]
4010,[0 0 0 1 0]
4011,[0 1 1 0 0]
4012,[1 1 0 1 1]
4013,[1 1 0 1 1]
4014,[0 1 1 0 0]
4015,[0 1 0 0 0]
4016,[0 1 1 0 0]
4017,[0 1 0 0 1]
4018,[0 1 1 0 1]
4019,[0 1 1 1 1]
4020,[0 1 1 1 1]
4021,[0 1 1 1 1]
4022,[0 1 1 1 1]
4023,[0 1 1 1 1]
4024,[0 1 1 0 1]
4025,[0 1 1 1 1]
4026,[1 1 1 1 1]
4027,[0 1 1 1 1]
4028,[0 1 1 1 1]
4029,[1 1 1 1 1]
4030,[0 1 1 1 1]
4031,[0 1 1 1 1]
4032,[0 1 1 1 1]
4033,[0 1 1 1 1]
4034,[0 1 1 1 1]
4035,[1 1 1 1 1]
4036,[0 1 1 1 1]
4037,[1 1 0 1 1]
4038,[0 1 1 1 1]
4039,[0 1 1 1 1]
4040,[0 1 1 1 1]
4041,[0 1 0 1 1]
4042,[0 1 0 1 1]
4043,[0 1 1 1 1]
4044,[0 1 1 1 1]
4045,[0 0 0 1 1]
4046,[0 0 0 1 1]
4047,[0 1 1 0 1]
4048,[0 1 1 1 1]
4049,[0 1 0 0 1]
4050,[0 1 1 1 0]
4051,[0 1 1 1 0]
4052,[1 1 0 0 1]
4053,[0 1 1 1 1]
4054,[1 1 1 0 0]
4055,[0 1 1 0 0]
4056,[0 1 1 1 0]
4057,[0 1 1 0 0]
4058,[1 1 1 1 0]
4059,[1 1 0 1 1]
4060,[0 1 1 0 1]
4061,[0 1 1 0 1]
4062,[0 1 1 1 1]
4063,[0 1 0 1 1]
4064,[1 1 1 1 1]
4065,[0 1 1 1 0]
4066,[0 1 1 0 0]
4067,[0 1 1 0 1]
4068,[0 1 1 1 1]
4069,[0 1 1 1 0]
4070,[0 1 1 1 1]
4071,[0 1 1 1 1]
4072,[0 0 1 1 1]
4073,[0 1 1 1 1]
4074,[0 1 1 1 1]
4075,[0 1 1 1 0]
4076,[0 1 1 1 1]
4077,[1 1 0 0 0]
4078,[0 1 1 1 1]
4079,[0 1 1 1 0]
4080,[0 1 1 1 0]
4081,[1 0 0 1 0]
4082,[0 1 0 1 1]
4083,[0 1 1 1 1]
4084,[0 1 1 1 1]
4085,[0 1 0 0 0]
4086,[0 1 0 1 1]
4087,[0 0 0 1 1]
4088,[0 1 0 1 1]
4089,[0 1 0 1 1]
4090,[0 1 0 1 1]
4091,[0 1 1 1 1]
4092,[0 1 0 1 0]
4093,[0 1 0 1 1]
4094,[0 1 0 1 0]
4095,[0 1 0 1 1]
4096,[0 1 0 1 1]
4097,[0 1 0 1 1]
4098,[1 1 0 1 1]
4099,[0 1 0 1 1]
4100,[1 0 0 1 1]
4101,[1 0 0 1 1]
4102,[1 1 0 1 1]
4103,[0 1 0 1 1]
4104,[0 1 0 1 0]
4105,[1 0 0 1 0]
4106,[0 0 0 1 0]
4107,[0 0 0 1 0]
4108,[0 0 0 1 1]
4109,[0 1 0 1 1]
4110,[0 0 0 1 0]
4111,[0 1 0 1 0]
4112,[0 0 0 1 1]
4113,[0 0 0 1 0]
4114,[0 1 1 1 1]
4115,[0 1 1 1 1]
4116,[0 1 1 1 1]
4117,[0 1 1 1 1]
4118,[0 1 1 1 1]
4119,[0 1 1 1 1]
4120,[0 1 1 1 1]
4121,[0 1 1 1 1]
4122,[0 1 1 1 1]
4123,[0 1 1 1 1]
4124,[1 1 1 1 0]
4125,[0 0 1 1 0]
4126,[1 0 0 0 1]
4127,[0 0 1 1 1]
4128,[0 0 1 1 0]
4129,[0 0 1 1 1]
4130,[1 1 1 1 1]
4131,[0 1 1 1 1]
4132,[1 0 1 1 1]
4133,[0 1 1 1 1]
4134,[1 1 1 1 1]
4135,[0 1 1 1 1]
4136,[1 1 1 1 1]
4137,[1 1 1 1 1]
4138,[1 1 1 1 0]
4139,[1 1 1 1 0]
4140,[0 1 1 0 1]
4141,[0 1 1 0 0]
4142,[0 0 1 1 1]
4143,[0 1 1 1 0]
4144,[1 1 1 1 1]
4145,[1 0 1 1 1]
4146,[1 1 1 1 0]
4147,[1 1 0 0 1]
4148,[1 0 1 1 1]
4149,[1 1 1 1 1]
4150,[1 1 1 1 1]
4151,[1 1 1 0 1]
4152,[1 1 1 1 1]
4153,[1 1 1 1 1]
4154,[1 1 1 1 1]
4155,[1 0 0 1 1]
4156,[1 1 0 0 1]
4157,[1 1 1 1 1]
4158,[1 1 1 0 1]
4159,[1 0 1 1 1]
4160,[1 1 1 0 1]
4161,[1 0 1 1 1]
4162,[0 0 1 0 1]
4163,[1 0 1 0 1]
4164,[1 1 1 1 1]
4165,[0 1 1 1 1]
4166,[0 1 1 1 1]
4167,[1 1 1 1 0]
4168,[0 1 1 1 0]
4169,[0 0 1 1 1]
4170,[0 1 1 1 1]
4171,[0 1 1 1 1]
4172,[0 1 1 1 1]
4173,[0 1 1 1 1]
4174,[1 1 1 1 1]
4175,[0 1 1 1 1]
4176,[0 1 1 1 1]
4177,[0 1 1 1 1]
4178,[0 1 1 1 1]
4179,[0 0 1 1 0]
4180,[0 0 1 1 1]
4181,[0 1 0 1 1]
4182,[0 1 1 1 1]
4183,[0 0 1 1 1]
4184,[1 1 0 0 1]
4185,[0 0 0 1 0]
4186,[0 0 1 1 1]
4187,[0 0 1 1 1]
4188,[1 0 1 1 1]
4189,[0 1 0 1 1]
4190,[1 1 0 1 1]
4191,[1 1 0 1 1]
4192,[0 1 0 1 1]
4193,[0 1 1 1 0]
4194,[0 0 1 1 1]
4195,[0 0 1 0 1]
4196,[0 0 1 0 1]
4197,[1 0 1 0 1]
4198,[0 0 1 1 0]
4199,[0 1 0 0 1]
4200,[0 0 0 0 1]
4201,[0 1 1 0 1]
4202,[0 1 0 1 0]
4203,[0 0 1 1 1]
4204,[0 1 0 1 1]
4205,[0 0 0 1 1]
4206,[0 1 1 1 1]
4207,[0 1 1 1 1]
4208,[0 1 1 1 1]
4209,[0 1 1 1 1]
4210,[0 1 1 1 1]
4211,[0 1 1 1 1]
4212,[0 1 1 1 1]
4213,[0 1 1 1 1]
4214,[0 1 0 1 0]
4215,[0 1 0 1 0]
4216,[0 1 0 1 0]
4217,[0 1 1 1 1]
4218,[0 1 1 1 1]
4219,[0 1 0 1 1]
4220,[0 0 0 1 1]
4221,[0 1 1 1 1]
4222,[0 0 0 1 1]
4223,[0 0 1 1 1]
4224,[0 1 0 1 1]
4225,[0 1 1 1 1]
4226,[0 1 1 1 1]
4227,[0 1 1 1 1]
4228,[0 1 1 1 1]
4229,[0 1 1 1 1]
4230,[0 1 1 1 1]
4231,[0 1 1 1 1]
4232,[0 1 1 1 1]
4233,[0 1 1 1 1]
4234,[0 1 1 1 1]
4235,[0 1 0 1 1]
4236,[0 1 1 1 1]
4237,[0 1 1 1 1]
4238,[0 1 1 1 1]
4239,[0 0 1 1 1]
4240,[0 1 1 1 1]
4241,[0 1 1 1 1]
4242,[0 1 1 1 1]
4243,[0 1 1 1 1]
4244,[0 1 1 0 1]
4245,[0 1 1 0 1]
4246,[0 1 1 1 1]
4247,[0 1 0 1 0]
4248,[1 1 0 0 1]
4249,[0 0 0 0 1]
4250,[1 1 1 0 1]
4251,[0 1 1 1 1]
4252,[0 1 1 1 1]
4253,[0 1 1 1 1]
4254,[0 1 0 1 1]
4255,[0 1 1 1 1]
4256,[1 1 1 1 1]
4257,[1 1 1 1 1]
4258,[1 1 1 1 1]
4259,[1 1 1 1 0]
4260,[0 1 1 1 1]
4261,[1 1 1 1 1]
4262,[1 1 1 1 0]
4263,[1 1 1 0 1]
4264,[1 1 1 1 1]
4265,[1 1 1 1 0]
4266,[1 1 1 1 0]
4267,[1 1 1 0 0]
4268,[1 1 1 1 1]
4269,[1 1 1 1 1]
4270,[0 1 1 1 1]
4271,[1 1 1 1 1]
4272,[0 1 1 1 1]
4273,[1 1 1 1 1]
4274,[1 1 1 0 1]
4275,[1 1 1 1 1]
4276,[1 1 1 0 1]
4277,[1 1 1 1 1]
4278,[0 1 1 0 1]
4279,[1 1 0 1 1]
4280,[1 1 0 0 1]
4281,[1 1 0 0 1]
4282,[0 1 0 1 1]
4283,[1 1 0 1 1]
4284,[1 1 1 0 0]
4285,[1 1 0 0 0]
4286,[0 1 0 0 0]
4287,[0 1 0 0 0]
4288,[1 1 1 1 0]
4289,[1 1 1 1 0]
4290,[1 1 1 1 0]
4291,[1 0 1 1 0]
4292,[1 1 1 1 0]
4293,[0 1 1 1 0]
4294,[1 1 0 0 0]
4295,[1 0 1 0 0]
4296,[0 1 1 1 0]
4297,[1 1 1 0 0]
4298,[1 1 1 1 0]
4299,[1 0 1 0 0]
4300,[1 1 0 1 0]
4301,[1 1 1 1 0]
4302,[1 0 1 0 0]
4303,[1 1 0 1 0]
4304,[1 0 1 1 0]
4305,[1 1 1 1 0]
4306,[1 0 1 1 0]
4307,[1 1 1 1 0]
4308,[1 0 1 1 0]
4309,[1 1 1 1 0]
4310,[1 0 1 1 0]
4311,[1 0 1 1 0]
4312,[1 1 1 1 0]
4313,[1 0 0 1 0]
4314,[1 1 1 1 0]
4315,[0 0 1 1 0]
4316,[0 0 0 1 0]
4317,[0 1 0 1 0]
4318,[1 1 1 1 0]
4319,[0 0 1 1 0]
4320,[1 0 1 1 1]
4321,[1 0 1 1 1]
4322,[0 0 0 0 1]
4323,[1 1 1 1 1]
4324,[1 1 1 1 1]
4325,[1 0 1 1 1]
4326,[1 0 1 0 1]
4327,[1 0 1 0 1]
4328,[1 0 1 0 1]
4329,[0 0 1 1 1]
4330,[1 0 1 1 0]
4331,[1 0 0 1 0]
4332,[1 0 0 1 0]
4333,[0 0 0 1 0]
4334,[0 0 1 1 0]
4335,[0 1 0 1 1]
4336,[0 1 0 1 1]
4337,[0 1 0 0 1]
4338,[1 0 0 1 1]
4339,[0 0 1 0 1]
4340,[0 0 1 1 1]
4341,[0 0 1 1 1]
4342,[1 0 0 1 1]
4343,[1 1 0 1 1]
4344,[1 1 0 1 1]
4345,[0 0 1 1 1]
4346,[1 0 0 1 1]
4347,[0 1 0 1 1]
4348,[0 0 0 1 1]
4349,[1 1 0 1 1]
4350,[1 1 0 1 0]
4351,[1 1 0 1 1]
4352,[1 1 0 1 1]
4353,[0 1 0 0 1]
4354,[1 1 0 1 0]
4355,[1 1 0 1 1]
4356,[1 1 1 1 1]
4357,[1 1 0 1 1]
4358,[1 1 1 0 1]
4359,[1 1 1 0 1]
4360,[1 1 0 1 1]
4361,[1 1 0 1 1]
4362,[0 1 1 1 1]
4363,[1 1 0 0 1]
4364,[1 1 0 1 0]
4365,[1 1 0 1 1]
4366,[1 1 0 0 1]
4367,[1 1 0 1 1]
4368,[1 0 0 1 1]
4369,[1 1 0 1 1]
4370,[1 1 1 1 1]
4371,[1 1 1 1 1]
4372,[1 1 1 1 1]
4373,[1 1 1 1 1]
4374,[1 1 1 1 1]
4375,[1 1 1 1 1]
4376,[1 1 1 1 1]
4377,[1 1 1 1 1]
4378,[1 1 1 1 1]
4379,[1 1 1 1 1]
4380,[1 1 1 1 1]
4381,[1 1 1 1 1]
4382,[0 1 1 1 1]
4383,[1 1 1 1 1]
4384,[1 1 1 1 1]
4385,[1 1 1 1 1]
4386,[1 1 1 1 1]
4387,[1 1 1 1 1]
4388,[1 1 1 1 1]
4389,[1 1 1 1 1]
4390,[1 0 1 1 1]
4391,[1 1 1 0 1]
4392,[1 0 1 1 0]
4393,[1 1 1 0 1]
4394,[1 0 1 0 1]
4395,[1 0 1 0 1]
4396,[1 0 1 0 1]
4397,[1 0 1 1 1]
4398,[1 0 1 1 0]
4399,[1 1 1 0 0]
4400,[1 1 1 0 1]
4401,[1 1 1 0 0]
4402,[1 1 1 0 1]
4403,[1 0 0 0 1]
4404,[1 0 1 0 1]
4405,[1 0 1 1 1]
4406,[1 1 1 0 0]
4407,[1 1 0 0 1]
4408,[1 1 1 0 0]
4409,[1 0 1 0 1]
4410,[1 1 0 0 0]
4411,[1 0 1 0 0]
4412,[1 1 1 1 0]
4413,[1 0 1 0 0]
4414,[1 0 1 0 0]
4415,[1 1 1 1 0]
4416,[0 0 1 0 0]
4417,[1 0 1 0 0]
4418,[0 0 1 0 0]
4419,[1 0 1 0 0]
4420,[0 0 0 0 0]
4421,[0 0 0 0 0]
4422,[1 0 0 0 0]
4423,[1 0 1 0 0]
4424,[0 0 1 0 1]
4425,[1 1 1 0 1]
4426,[1 0 0 0 0]
4427,[1 0 0 0 0]
4428,[1 0 0 0 0]
4429,[1 0 1 0 0]
4430,[1 0 1 0 0]
4431,[0 0 0 0 0]
4432,[0 0 1 0 0]
4433,[0 0 1 0 0]
4434,[0 0 1 0 0]
4435,[0 0 1 0 0]
4436,[0 0 0 0 0]
4437,[0 0 0 0 0]
4438,[0 0 1 0 0]
4439,[1 0 1 1 1]
4440,[0 1 1 1 0]
4441,[1 0 1 1 0]
4442,[0 0 1 0 0]
4443,[1 0 1 1 0]
4444,[1 0 1 1 0]
4445,[0 0 1 0 0]
4446,[0 0 1 1 0]
4447,[1 0 1 0 0]
4448,[1 0 1 1 0]
4449,[1 1 1 1 0]
4450,[1 0 1 1 0]
4451,[1 1 1 1 1]
4452,[1 1 1 1 1]
4453,[1 1 1 1 1]
4454,[1 1 1 1 1]
4455,[1 1 0 1 1]
4456,[1 1 0 1 1]
4457,[0 1 1 0 1]
4458,[1 1 1 1 1]
4459,[1 1 1 1 1]
4460,[1 1 1 1 1]
4461,[1 1 1 1 1]
4462,[1 1 1 1 1]
4463,[1 1 1 1 1]
4464,[1 1 0 1 0]
4465,[1 1 1 1 1]
4466,[1 1 1 1 1]
4467,[1 0 0 1 1]
4468,[1 1 0 0 0]
4469,[1 1 0 0 0]
4470,[1 1 1 1 1]
4471,[1 1 1 1 1]
4472,[1 1 1 1 1]
4473,[0 1 1 1 1]
4474,[1 1 0 1 1]
4475,[1 1 0 1 1]
4476,[1 1 1 1 1]
4477,[1 1 1 1 1]
4478,[1 1 1 1 1]
4479,[1 1 1 1 1]
4480,[1 1 1 1 1]
4481,[1 1 1 1 1]
4482,[1 1 1 1 1]
4483,[1 1 1 1 1]
4484,[1 1 1 1 1]
4485,[1 1 1 1 1]
4486,[1 1 1 1 1]
4487,[1 1 1 1 1]
4488,[1 1 1 1 1]
4489,[1 1 1 1 1]
4490,[1 1 1 1 1]
4491,[1 1 1 1 1]
4492,[1 1 1 1 1]
4493,[0 0 1 1 1]
4494,[1 0 1 1 1]
4495,[1 1 1 1 1]
4496,[1 1 1 1 1]
4497,[1 1 1 1 1]
4498,[1 0 1 1 1]
4499,[1 0 1 1 1]
4500,[1 0 1 0 1]
4501,[1 1 1 1 1]
4502,[0 1 1 0 1]
4503,[1 1 1 1 1]
4504,[1 1 1 1 1]
4505,[1 1 1 1 1]
4506,[1 1 1 1 1]
4507,[1 1 1 1 1]
4508,[1 1 1 1 1]
4509,[1 1 1 1 1]
4510,[1 1 1 1 1]
4511,[1 1 1 1 1]
4512,[1 1 1 1 1]
4513,[1 1 0 1 1]
4514,[1 1 1 1 1]
4515,[1 1 1 1 1]
4516,[1 0 1 1 0]
4517,[1 1 0 1 1]
4518,[1 1 1 1 1]
4519,[1 0 1 1 1]
4520,[1 1 0 1 1]
4521,[1 1 0 1 1]
4522,[1 1 0 1 1]
4523,[1 1 1 1 1]
4524,[1 1 1 1 1]
4525,[1 1 1 1 1]
4526,[1 1 1 1 1]
4527,[1 1 1 1 1]
4528,[1 1 1 1 1]
4529,[1 1 1 1 1]
4530,[1 1 1 1 1]
4531,[1 1 1 1 1]
4532,[1 1 1 1 1]
4533,[1 1 1 1 1]
4534,[1 1 1 1 0]
4535,[1 1 1 1 1]
4536,[1 1 1 1 1]
4537,[1 1 0 1 1]
4538,[1 1 1 1 1]
4539,[0 1 1 1 1]
4540,[1 1 0 0 1]
4541,[1 1 0 0 1]
4542,[1 1 1 1 1]
4543,[1 0 0 1 1]
4544,[1 1 1 1 1]
4545,[1 1 1 1 1]
4546,[1 1 1 1 1]
4547,[0 0 1 0 0]
4548,[0 0 1 0 0]
4549,[0 0 1 0 0]
4550,[0 0 1 0 0]
4551,[1 1 1 1 1]
4552,[1 0 1 1 1]
4553,[0 0 1 1 1]
4554,[1 1 0 1 1]
4555,[0 1 1 1 1]
4556,[1 0 1 1 1]
4557,[1 1 0 0 1]
4558,[0 1 1 1 1]
4559,[0 0 0 0 0]
4560,[0 0 0 1 1]
4561,[1 1 0 1 1]
4562,[0 1 0 0 1]
4563,[0 1 0 1 1]
4564,[1 0 0 0 0]
4565,[0 0 0 0 0]
4566,[0 0 0 0 0]
4567,[0 0 0 0 0]
4568,[0 0 0 0 1]
4569,[0 1 0 0 1]
4570,[1 1 0 0 0]
4571,[0 1 0 0 1]
4572,[0 1 0 0 1]
4573,[0 0 0 0 1]
4574,[0 0 0 0 1]
4575,[1 0 0 0 0]
4576,[1 0 0 0 1]
4577,[1 0 0 0 1]
4578,[1 1 1 0 1]
4579,[1 1 1 0 1]
4580,[1 1 0 0 1]
4581,[1 1 0 0 1]
4582,[0 1 0 0 1]
4583,[1 1 0 0 1]
4584,[1 0 0 0 0]
4585,[1 0 1 0 0]
4586,[0 0 1 0 0]
4587,[0 0 1 0 0]
4588,[0 0 1 0 0]
4589,[1 1 0 0 0]
4590,[1 0 1 0 1]
4591,[0 0 0 0 1]
4592,[1 1 1 0 1]
4593,[1 0 1 0 1]
4594,[1 0 0 0 1]
4595,[0 1 1 0 0]
4596,[0 1 0 0 0]
4597,[0 1 0 0 0]
4598,[0 1 0 0 1]
4599,[0 0 1 1 0]
4600,[1 1 0 0 1]
4601,[0 1 0 0 0]
4602,[0 1 0 0 0]
4603,[0 1 0 1 0]
4604,[1 1 0 1 1]
4605,[1 1 1 0 1]
4606,[0 0 0 0 1]
4607,[1 1 0 0 1]
4608,[1 0 0 0 1]
4609,[0 0 1 0 1]
4610,[0 1 0 0 1]
4611,[1 0 0 0 1]
4612,[1 0 0 0 1]
4613,[1 1 1 1 1]
4614,[1 1 1 1 1]
4615,[1 1 1 1 1]
4616,[1 1 1 1 1]
4617,[1 1 1 1 1]
4618,[1 1 1 1 1]
4619,[1 1 0 1 1]
4620,[1 1 1 1 1]
4621,[1 1 1 1 1]
4622,[1 1 1 1 1]
4623,[1 1 1 1 1]
4624,[1 1 0 1 1]
4625,[1 1 1 1 1]
4626,[1 1 1 1 1]
4627,[1 1 1 1 1]
4628,[1 1 1 1 1]
4629,[1 1 1 1 1]
4630,[1 1 1 1 1]
4631,[1 1 1 1 1]
4632,[1 1 1 1 1]
4633,[1 1 1 1 1]
4634,[1 1 1 1 1]
4635,[1 1 1 1 1]
4636,[0 0 1 1 1]
4637,[1 1 1 1 1]
4638,[1 1 1 1 1]
4639,[1 1 1 1 1]
4640,[1 1 1 1 1]
4641,[1 1 1 1 1]
4642,[1 1 1 1 1]
4643,[1 0 1 1 1]
4644,[1 1 1 1 1]
4645,[0 1 1 1 1]
4646,[1 1 1 1 1]
4647,[1 1 1 1 1]
4648,[1 1 1 0 1]
4649,[1 1 1 1 1]
4650,[1 1 1 1 1]
4651,[1 1 1 1 1]
4652,[0 1 1 1 1]
4653,[1 1 1 1 1]
4654,[1 1 1 0 1]
4655,[1 1 1 0 1]
4656,[1 1 1 1 1]
4657,[1 1 1 0 1]
4658,[1 1 0 1 1]
4659,[1 1 0 1 1]
4660,[1 1 0 1 1]
4661,[1 1 1 1 1]
4662,[1 1 1 1 1]
4663,[1 1 1 1 1]
4664,[1 1 1 1 1]
4665,[1 1 0 1 1]
4666,[1 1 1 1 1]
4667,[1 1 1 1 1]
4668,[1 1 1 1 1]
4669,[1 0 1 1 1]
4670,[1 0 1 1 1]
4671,[1 1 1 1 1]
4672,[1 1 1 1 1]
4673,[1 1 1 1 1]
4674,[1 1 1 1 1]
4675,[1 1 1 0 1]
4676,[1 1 1 1 1]
4677,[0 1 1 1 1]
4678,[1 1 1 1 1]
4679,[1 1 1 1 1]
4680,[0 1 1 1 0]
4681,[1 1 0 1 0]
4682,[0 1 1 1 1]
4683,[1 1 1 1 1]
4684,[1 1 1 1 1]
4685,[0 1 1 1 1]
4686,[1 1 0 1 1]
4687,[0 0 1 1 1]
4688,[0 1 1 1 1]
4689,[0 1 1 1 1]
4690,[1 0 1 1 1]
4691,[0 1 1 1 1]
4692,[0 1 0 1 1]
4693,[0 1 1 1 1]
4694,[0 1 1 1 1]
4695,[0 1 1 0 1]
4696,[0 0 1 0 1]
4697,[0 0 0 1 1]
4698,[0 0 0 1 1]
4699,[0 0 1 1 1]
4700,[0 0 1 1 1]
4701,[0 0 1 1 1]
4702,[1 1 1 0 1]
4703,[0 1 0 1 0]
4704,[1 0 1 1 1]
4705,[0 1 0 1 1]
4706,[1 0 1 1 1]
4707,[0 1 0 1 1]
4708,[0 1 0 1 1]
4709,[0 1 1 1 1]
4710,[0 1 0 0 1]
4711,[0 0 1 1 1]
4712,[0 0 0 1 0]
4713,[1 0 1 1 1]
4714,[1 1 0 1 1]
4715,[1 1 1 1 1]
4716,[0 0 1 1 1]
4717,[0 0 0 1 0]
4718,[1 0 0 1 0]
4719,[0 0 0 1 1]
4720,[1 1 0 1 1]
4721,[1 0 0 0 0]
4722,[1 0 0 0 0]
4723,[1 0 0 0 0]
4724,[1 0 0 1 1]
4725,[1 1 0 1 0]
4726,[1 0 0 1 0]
4727,[1 1 1 1 1]
4728,[1 1 1 1 1]
4729,[1 1 1 1 1]
4730,[1 1 1 1 1]
