i,x
88820,[1 1 1]
88821,[1 1 1]
88822,[1 1 1]
88823,[1 1 1]
88824,[1 1 1]
88825,[1 1 1]
88826,[1 1 1]
88827,[1 1 1]
88828,[1 1 1]
88829,[1 1 1]
88830,[1 1 1]
88831,[1 1 1]
88832,[1 1 1]
88833,[1 1 1]
88834,[1 1 1]
88835,[1 1 1]
88836,[1 1 1]
88837,[1 1 1]
88838,[1 1 0]
88839,[1 1 1]
88840,[1 1 1]
88841,[1 1 1]
88842,[1 1 1]
88843,[1 1 0]
88844,[1 1 0]
88845,[1 1 0]
88846,[1 0 0]
88847,[1 1 1]
88848,[1 1 1]
88849,[1 1 1]
88850,[1 1 1]
88851,[1 1 1]
88852,[1 1 1]
88853,[1 1 1]
88854,[1 1 1]
88855,[1 1 1]
88856,[1 1 1]
88857,[1 1 1]
88858,[1 1 1]
88859,[1 1 1]
88860,[1 1 1]
88861,[1 1 1]
88862,[1 1 1]
88863,[1 1 1]
88864,[1 1 1]
88865,[1 1 1]
88866,[1 1 1]
88867,[1 1 1]
88868,[1 1 1]
88869,[1 1 1]
88870,[1 1 1]
88871,[0 1 1]
88872,[1 1 1]
88873,[1 1 1]
88874,[1 1 1]
88875,[1 1 1]
88876,[1 1 1]
88877,[1 1 1]
88878,[1 1 1]
88879,[1 1 1]
88880,[1 1 1]
88881,[1 1 1]
88882,[1 1 1]
88883,[1 1 1]
88884,[1 1 1]
88885,[1 1 1]
88886,[1 1 1]
88887,[1 1 1]
88888,[1 1 1]
88889,[1 1 1]
88890,[1 1 1]
88891,[1 1 1]
88892,[1 1 1]
88893,[1 1 1]
88894,[1 1 1]
88895,[0 1 1]
88896,[0 1 1]
88897,[1 1 1]
88898,[1 1 1]
88899,[1 1 1]
88900,[0 1 1]
88901,[0 1 1]
88902,[1 1 0]
88903,[0 1 1]
88904,[1 1 1]
88905,[0 1 1]
88906,[1 1 1]
88907,[1 1 1]
88908,[1 1 0]
88909,[1 1 1]
88910,[1 1 1]
88911,[1 1 1]
88912,[0 1 1]
88913,[1 1 1]
88914,[0 1 1]
88915,[1 1 1]
88916,[1 1 1]
88917,[1 1 1]
88918,[1 1 1]
88919,[0 1 1]
88920,[1 0 1]
88921,[0 1 0]
88922,[0 1 0]
88923,[0 1 0]
88924,[0 1 1]
88925,[1 1 1]
88926,[1 1 1]
88927,[1 0 1]
88928,[0 1 1]
88929,[0 1 1]
88930,[0 0 1]
88931,[0 0 1]
88932,[0 1 1]
88933,[1 1 1]
88934,[0 1 1]
88935,[0 1 1]
88936,[0 1 1]
88937,[0 1 1]
88938,[0 1 1]
88939,[1 1 1]
88940,[0 0 1]
88941,[0 1 1]
88942,[0 1 1]
88943,[0 1 1]
88944,[1 1 0]
88945,[1 1 0]
88946,[1 1 0]
88947,[0 1 1]
88948,[1 1 0]
88949,[1 1 0]
88950,[0 1 1]
88951,[1 1 1]
88952,[0 0 1]
88953,[0 0 1]
88954,[1 1 1]
88955,[1 1 1]
88956,[1 0 1]
88957,[1 1 1]
88958,[1 1 1]
88959,[1 1 1]
88960,[1 1 0]
88961,[1 1 0]
88962,[1 1 1]
88963,[0 1 1]
88964,[1 0 1]
88965,[1 0 1]
88966,[1 1 1]
88967,[0 1 1]
88968,[0 1 1]
88969,[1 1 1]
88970,[1 1 1]
88971,[0 1 1]
88972,[0 1 1]
88973,[1 1 1]
88974,[1 1 1]
88975,[0 1 1]
88976,[0 1 1]
88977,[1 1 1]
88978,[0 1 0]
88979,[1 1 0]
88980,[1 1 0]
88981,[1 1 0]
88982,[1 1 0]
88983,[0 1 1]
88984,[0 1 1]
88985,[0 1 1]
88986,[1 1 1]
88987,[1 1 0]
88988,[1 1 0]
88989,[0 1 1]
88990,[0 1 1]
88991,[1 1 1]
88992,[1 1 0]
88993,[0 1 0]
88994,[0 1 0]
88995,[1 1 0]
88996,[0 1 1]
88997,[1 1 1]
88998,[1 1 1]
88999,[1 1 1]
89000,[1 1 1]
89001,[1 1 1]
89002,[0 0 1]
89003,[0 0 1]
89004,[1 1 1]
89005,[1 1 1]
89006,[0 1 0]
89007,[0 1 0]
89008,[1 1 0]
89009,[0 1 1]
89010,[0 1 0]
89011,[0 1 0]
89012,[1 1 0]
89013,[0 1 1]
89014,[0 1 1]
89015,[0 0 1]
89016,[0 1 1]
89017,[0 0 1]
89018,[0 1 1]
89019,[0 1 1]
89020,[0 1 1]
89021,[0 1 1]
89022,[0 1 1]
89023,[0 1 1]
89024,[0 0 1]
89025,[0 0 1]
89026,[1 1 1]
89027,[0 1 1]
89028,[0 1 1]
89029,[0 1 1]
89030,[0 1 1]
89031,[0 1 1]
89032,[0 1 1]
89033,[1 1 1]
89034,[0 1 1]
89035,[0 1 1]
89036,[0 1 1]
89037,[1 1 0]
89038,[1 1 1]
89039,[0 1 1]
89040,[0 1 1]
89041,[0 1 1]
89042,[1 0 1]
89043,[0 1 1]
89044,[0 1 1]
89045,[1 1 1]
89046,[0 1 1]
89047,[0 1 1]
89048,[0 1 0]
89049,[0 1 0]
89050,[0 1 1]
89051,[0 1 1]
89052,[0 1 1]
89053,[0 1 1]
89054,[0 1 1]
89055,[0 0 1]
89056,[1 0 1]
89057,[0 1 1]
89058,[0 1 1]
89059,[0 1 1]
89060,[1 1 1]
89061,[1 0 1]
89062,[1 1 0]
89063,[0 1 1]
89064,[1 1 1]
89065,[0 1 1]
89066,[0 1 1]
89067,[0 1 1]
89068,[0 1 1]
89069,[0 1 1]
89070,[0 1 0]
89071,[0 1 0]
89072,[0 1 0]
89073,[1 0 0]
89074,[1 0 1]
89075,[1 0 1]
89076,[1 1 1]
89077,[1 0 1]
89078,[1 1 1]
89079,[1 0 1]
89080,[1 0 1]
89081,[0 0 1]
89082,[0 0 1]
89083,[0 0 0]
89084,[0 1 1]
89085,[1 1 1]
89086,[0 0 1]
89087,[0 1 1]
89088,[0 1 1]
89089,[0 1 1]
89090,[0 1 1]
89091,[0 1 1]
89092,[1 1 1]
89093,[1 0 1]
89094,[1 1 1]
89095,[1 0 1]
89096,[0 1 1]
89097,[0 1 1]
89098,[1 0 0]
89099,[0 0 0]
89100,[0 0 0]
89101,[0 0 1]
89102,[1 0 1]
89103,[1 0 1]
89104,[0 0 1]
89105,[0 0 0]
89106,[1 0 1]
89107,[0 0 1]
89108,[0 1 1]
89109,[0 1 1]
89110,[0 0 1]
89111,[0 0 0]
89112,[0 0 0]
89113,[1 0 1]
89114,[0 1 1]
89115,[1 1 0]
89116,[0 1 1]
89117,[1 1 0]
89118,[0 1 1]
89119,[1 1 1]
89120,[0 1 1]
89121,[0 1 1]
89122,[1 0 1]
89123,[0 0 1]
89124,[1 0 1]
89125,[0 0 1]
89126,[0 0 1]
89127,[1 0 1]
89128,[0 1 1]
89129,[1 1 1]
89130,[1 0 1]
89131,[0 1 1]
89132,[0 0 1]
89133,[0 0 1]
89134,[1 0 1]
89135,[0 1 1]
89136,[0 1 1]
89137,[0 0 1]
89138,[0 0 1]
89139,[0 0 0]
89140,[1 0 1]
89141,[1 0 1]
89142,[1 0 1]
89143,[0 1 1]
89144,[1 1 1]
89145,[0 0 1]
89146,[0 0 1]
89147,[0 1 1]
89148,[0 0 1]
89149,[0 0 1]
89150,[0 0 1]
89151,[0 0 1]
89152,[0 0 1]
89153,[0 0 1]
89154,[0 0 1]
89155,[0 0 1]
89156,[1 0 1]
89157,[1 1 1]
89158,[0 0 1]
89159,[1 0 1]
89160,[1 1 1]
89161,[1 0 1]
89162,[1 0 1]
89163,[1 0 1]
89164,[1 1 1]
89165,[1 1 1]
89166,[0 0 1]
89167,[0 0 1]
89168,[1 1 1]
89169,[1 0 1]
89170,[0 0 1]
89171,[0 0 1]
89172,[0 0 1]
89173,[0 1 1]
89174,[0 1 1]
89175,[0 0 1]
89176,[1 0 1]
89177,[0 1 1]
89178,[0 0 1]
89179,[0 0 1]
89180,[0 0 1]
89181,[0 0 1]
89182,[1 0 1]
89183,[1 0 1]
89184,[0 0 1]
89185,[0 0 1]
89186,[1 0 1]
89187,[1 0 1]
89188,[1 0 1]
89189,[1 0 1]
89190,[1 0 1]
89191,[1 0 1]
89192,[1 0 1]
89193,[0 0 1]
89194,[1 0 1]
89195,[0 0 0]
89196,[0 0 0]
89197,[0 0 0]
89198,[0 0 1]
89199,[0 0 1]
89200,[0 0 1]
89201,[0 0 1]
89202,[0 0 1]
89203,[0 0 1]
89204,[0 0 1]
89205,[0 1 1]
89206,[0 0 1]
89207,[0 1 0]
89208,[0 0 1]
89209,[0 1 1]
89210,[0 1 1]
89211,[0 0 1]
89212,[0 1 1]
89213,[0 1 1]
89214,[1 0 1]
89215,[1 0 1]
89216,[1 0 1]
89217,[0 0 1]
89218,[0 0 1]
89219,[0 0 1]
89220,[0 0 1]
89221,[1 1 1]
89222,[0 0 1]
89223,[0 0 1]
89224,[0 0 1]
89225,[1 0 1]
89226,[1 0 1]
89227,[0 0 1]
89228,[0 0 1]
89229,[1 0 1]
89230,[0 0 1]
89231,[0 0 0]
89232,[0 1 1]
89233,[0 0 1]
89234,[0 0 1]
89235,[0 1 1]
89236,[0 1 1]
89237,[1 0 1]
89238,[1 0 1]
89239,[1 0 1]
89240,[0 0 1]
89241,[0 0 1]
89242,[0 1 1]
89243,[0 1 1]
89244,[0 1 1]
89245,[0 1 1]
89246,[0 0 1]
89247,[0 1 1]
89248,[0 1 1]
89249,[1 1 1]
89250,[0 0 1]
89251,[0 0 1]
89252,[1 0 1]
89253,[1 1 1]
89254,[0 0 1]
89255,[1 0 1]
89256,[0 1 1]
89257,[0 0 1]
89258,[1 1 1]
89259,[1 1 1]
89260,[0 0 1]
89261,[0 1 1]
89262,[1 1 1]
89263,[0 1 1]
89264,[0 1 1]
89265,[1 0 1]
89266,[0 0 1]
89267,[0 1 1]
89268,[1 1 1]
89269,[0 1 1]
89270,[1 0 1]
89271,[1 1 1]
89272,[1 0 1]
89273,[0 0 1]
89274,[0 1 1]
89275,[0 0 1]
89276,[0 0 1]
89277,[0 0 1]
89278,[0 1 1]
89279,[0 0 1]
89280,[1 0 1]
89281,[0 0 1]
89282,[0 0 1]
89283,[0 1 1]
89284,[0 0 1]
89285,[0 0 1]
89286,[0 1 1]
89287,[0 1 1]
89288,[0 1 1]
89289,[0 1 1]
89290,[0 1 1]
89291,[0 0 1]
89292,[1 1 1]
89293,[0 0 1]
89294,[1 0 1]
89295,[0 0 1]
89296,[0 0 1]
89297,[0 0 1]
89298,[0 1 1]
89299,[0 0 1]
89300,[0 0 1]
89301,[1 0 1]
89302,[1 1 1]
89303,[1 1 1]
89304,[1 1 1]
89305,[1 1 1]
89306,[1 0 0]
89307,[1 0 0]
89308,[1 0 1]
89309,[1 0 1]
89310,[1 1 1]
89311,[1 0 1]
89312,[1 0 1]
89313,[0 1 1]
89314,[1 1 1]
89315,[0 1 1]
89316,[0 1 1]
89317,[0 0 1]
89318,[0 0 1]
89319,[0 1 1]
89320,[0 0 1]
89321,[1 1 0]
89322,[1 0 0]
89323,[1 0 0]
89324,[0 1 1]
89325,[1 0 1]
89326,[0 1 1]
89327,[0 0 0]
89328,[1 0 1]
89329,[1 0 1]
89330,[0 0 0]
89331,[0 0 0]
89332,[0 0 0]
89333,[0 0 0]
89334,[1 0 0]
89335,[1 0 1]
89336,[0 0 1]
89337,[0 0 1]
89338,[0 0 1]
89339,[0 0 1]
89340,[0 0 1]
89341,[1 1 1]
89342,[1 0 1]
89343,[1 0 1]
89344,[0 0 1]
89345,[0 0 1]
89346,[0 0 1]
89347,[1 1 1]
89348,[1 1 1]
89349,[1 1 1]
89350,[1 0 1]
89351,[1 0 1]
89352,[1 0 0]
89353,[1 0 0]
89354,[1 0 0]
89355,[1 0 0]
89356,[1 0 0]
89357,[1 0 0]
89358,[1 1 1]
89359,[1 0 1]
89360,[1 0 1]
89361,[1 0 1]
89362,[1 0 0]
89363,[1 0 0]
89364,[1 1 1]
89365,[0 0 0]
89366,[0 0 0]
89367,[0 0 0]
89368,[1 1 0]
89369,[0 0 0]
89370,[0 0 0]
89371,[0 0 0]
89372,[0 0 0]
89373,[1 0 1]
89374,[0 1 1]
89375,[0 0 0]
89376,[0 0 0]
89377,[1 0 0]
89378,[1 0 1]
89379,[1 0 1]
89380,[1 0 0]
89381,[1 0 0]
89382,[0 0 1]
89383,[0 1 1]
89384,[1 0 1]
89385,[0 0 0]
89386,[1 0 1]
89387,[0 1 1]
89388,[0 0 1]
89389,[0 0 1]
89390,[0 0 0]
89391,[0 0 1]
89392,[0 1 0]
89393,[1 1 0]
89394,[1 1 0]
89395,[1 1 1]
89396,[1 0 1]
89397,[1 0 1]
89398,[1 1 0]
89399,[1 1 0]
89400,[1 1 0]
89401,[0 0 0]
89402,[0 0 0]
89403,[0 0 0]
89404,[0 0 0]
89405,[1 0 0]
89406,[0 0 1]
89407,[0 0 1]
89408,[0 0 1]
89409,[1 0 1]
89410,[1 0 0]
89411,[1 0 0]
89412,[1 0 1]
89413,[1 0 0]
89414,[1 1 0]
89415,[1 0 0]
89416,[1 1 0]
89417,[1 1 1]
89418,[1 1 1]
89419,[1 1 1]
89420,[1 1 1]
89421,[1 1 1]
89422,[0 1 1]
89423,[1 1 1]
89424,[1 1 1]
89425,[0 1 1]
89426,[1 1 1]
89427,[1 1 0]
89428,[1 1 0]
89429,[1 1 0]
89430,[1 1 1]
89431,[1 1 1]
89432,[1 1 1]
89433,[1 1 1]
89434,[1 1 1]
89435,[1 1 1]
89436,[1 1 1]
89437,[1 1 1]
89438,[1 1 1]
89439,[1 1 1]
89440,[1 1 1]
89441,[1 1 1]
89442,[1 1 0]
89443,[1 1 0]
89444,[1 1 0]
89445,[1 1 0]
89446,[1 1 1]
89447,[1 1 1]
89448,[1 0 1]
89449,[1 0 1]
89450,[1 1 1]
89451,[1 1 0]
89452,[1 1 0]
89453,[1 1 0]
89454,[0 1 1]
89455,[1 1 1]
89456,[1 1 1]
89457,[1 1 1]
89458,[1 1 1]
89459,[1 1 1]
89460,[1 1 1]
89461,[1 1 1]
89462,[1 1 1]
89463,[1 1 1]
89464,[1 1 1]
89465,[1 1 1]
89466,[1 1 1]
89467,[1 1 1]
89468,[1 1 1]
89469,[1 1 1]
89470,[1 1 1]
89471,[1 1 1]
89472,[1 1 1]
89473,[1 1 1]
89474,[1 1 1]
89475,[1 1 1]
89476,[1 1 1]
89477,[1 1 1]
89478,[1 1 1]
89479,[1 1 1]
89480,[1 1 1]
89481,[1 1 1]
89482,[1 1 1]
89483,[1 1 1]
89484,[1 1 1]
89485,[1 1 1]
89486,[1 1 1]
89487,[1 1 1]
89488,[0 0 1]
89489,[0 0 1]
89490,[0 0 1]
89491,[1 1 1]
89492,[1 1 1]
89493,[1 1 1]
89494,[1 1 1]
89495,[1 1 1]
89496,[1 1 1]
89497,[1 1 1]
89498,[1 1 1]
89499,[1 1 1]
89500,[1 1 1]
89501,[1 1 1]
89502,[1 1 1]
89503,[1 1 1]
89504,[1 1 1]
89505,[1 1 0]
89506,[1 1 1]
89507,[1 1 1]
89508,[0 1 1]
89509,[1 1 1]
89510,[1 1 1]
89511,[1 1 1]
89512,[1 1 1]
89513,[0 1 1]
89514,[0 1 1]
89515,[0 1 1]
89516,[1 1 1]
89517,[1 1 1]
89518,[1 1 1]
89519,[1 1 1]
89520,[1 1 1]
89521,[1 1 1]
89522,[1 0 1]
89523,[1 0 1]
89524,[1 1 1]
89525,[1 1 1]
89526,[0 1 1]
89527,[0 1 1]
89528,[0 1 1]
89529,[1 1 1]
89530,[1 1 1]
89531,[1 1 1]
89532,[0 0 1]
89533,[0 1 1]
89534,[1 0 1]
89535,[1 1 1]
89536,[0 1 1]
89537,[0 1 1]
89538,[1 1 1]
89539,[0 1 1]
89540,[1 0 0]
89541,[1 0 0]
89542,[1 0 0]
89543,[1 0 0]
89544,[0 1 0]
89545,[1 1 1]
89546,[1 1 1]
89547,[0 0 1]
89548,[1 1 1]
89549,[1 1 1]
89550,[1 1 1]
89551,[1 0 1]
89552,[1 1 1]
89553,[1 1 1]
89554,[1 1 1]
89555,[1 1 0]
89556,[1 0 1]
89557,[1 0 1]
89558,[1 1 1]
89559,[1 1 1]
89560,[1 0 1]
89561,[1 1 1]
89562,[1 1 0]
89563,[1 1 0]
89564,[1 1 1]
89565,[1 0 0]
89566,[1 0 1]
89567,[1 1 1]
89568,[1 1 0]
89569,[0 1 1]
89570,[1 0 0]
89571,[0 1 0]
89572,[0 1 0]
89573,[1 0 0]
89574,[1 0 1]
89575,[1 1 1]
89576,[1 0 1]
89577,[1 1 1]
89578,[0 1 1]
89579,[1 1 1]
89580,[0 0 1]
89581,[1 1 1]
89582,[0 0 1]
89583,[0 1 1]
89584,[1 0 1]
89585,[1 0 1]
89586,[0 1 1]
89587,[1 0 1]
89588,[1 1 0]
89589,[1 1 1]
89590,[0 1 1]
89591,[0 1 1]
89592,[0 1 1]
89593,[1 1 1]
89594,[1 1 0]
89595,[1 1 0]
89596,[1 1 0]
89597,[1 1 0]
89598,[1 1 0]
89599,[1 1 1]
89600,[1 0 1]
89601,[1 0 0]
89602,[0 0 1]
89603,[1 1 1]
89604,[1 0 1]
89605,[1 0 1]
89606,[0 1 1]
89607,[1 1 0]
89608,[0 0 1]
89609,[1 0 1]
89610,[1 1 0]
89611,[1 1 1]
89612,[1 1 1]
89613,[1 1 1]
89614,[0 1 0]
89615,[0 1 0]
89616,[0 1 0]
89617,[0 0 0]
89618,[0 0 0]
89619,[0 0 0]
89620,[1 1 0]
89621,[1 1 1]
89622,[1 1 1]
89623,[1 1 0]
89624,[1 0 1]
89625,[1 1 0]
89626,[1 1 1]
89627,[1 0 1]
89628,[1 1 1]
89629,[1 1 1]
89630,[1 1 1]
89631,[0 0 1]
89632,[1 1 1]
89633,[1 1 1]
89634,[1 1 1]
89635,[1 1 1]
89636,[1 0 1]
89637,[1 1 1]
89638,[1 1 1]
89639,[0 1 1]
89640,[0 0 1]
89641,[1 1 1]
89642,[1 1 1]
89643,[1 0 1]
89644,[1 1 1]
89645,[1 1 0]
89646,[1 0 1]
89647,[1 1 1]
89648,[1 0 1]
89649,[1 1 1]
89650,[1 0 1]
89651,[1 0 1]
89652,[1 1 1]
89653,[1 1 1]
89654,[1 1 1]
89655,[1 1 1]
89656,[1 1 1]
89657,[1 1 1]
89658,[1 1 1]
89659,[1 1 1]
89660,[1 1 1]
89661,[1 1 1]
89662,[0 1 1]
89663,[1 1 1]
89664,[0 1 0]
89665,[1 1 1]
89666,[0 1 0]
89667,[0 1 0]
89668,[0 1 1]
89669,[1 1 0]
89670,[1 1 0]
89671,[1 1 0]
89672,[1 1 1]
89673,[1 1 1]
89674,[1 1 1]
89675,[1 1 0]
89676,[1 1 1]
89677,[1 1 1]
89678,[1 1 1]
89679,[0 1 1]
89680,[1 1 1]
89681,[1 1 1]
89682,[1 1 1]
89683,[0 1 1]
89684,[0 1 1]
89685,[1 0 1]
89686,[1 1 1]
89687,[1 1 1]
89688,[1 1 1]
89689,[1 1 1]
89690,[1 1 1]
89691,[1 1 1]
89692,[1 1 1]
89693,[1 1 1]
89694,[1 1 1]
89695,[1 1 1]
89696,[1 1 1]
89697,[1 1 1]
89698,[1 1 1]
89699,[1 1 1]
89700,[1 1 1]
89701,[1 1 0]
89702,[0 1 1]
89703,[1 1 1]
89704,[1 1 1]
89705,[1 1 1]
89706,[1 1 1]
89707,[1 1 1]
89708,[1 1 1]
89709,[1 1 1]
89710,[1 1 1]
89711,[1 1 0]
89712,[1 1 1]
89713,[1 1 1]
89714,[1 1 1]
89715,[0 1 1]
89716,[1 1 1]
89717,[1 1 1]
89718,[1 1 1]
89719,[0 1 1]
89720,[1 1 1]
89721,[1 1 1]
89722,[1 1 1]
89723,[1 1 0]
89724,[1 0 0]
89725,[1 0 0]
89726,[1 0 1]
89727,[1 0 1]
89728,[1 0 1]
89729,[1 0 1]
89730,[1 0 1]
89731,[1 1 0]
89732,[1 1 1]
89733,[1 0 1]
89734,[0 1 0]
89735,[1 1 0]
89736,[1 0 0]
89737,[1 1 1]
89738,[1 0 1]
89739,[1 1 0]
89740,[1 1 1]
89741,[1 1 0]
89742,[1 1 0]
89743,[1 1 0]
89744,[0 1 0]
89745,[1 1 0]
89746,[1 0 0]
89747,[0 0 0]
89748,[1 1 0]
89749,[0 1 1]
89750,[1 1 1]
89751,[1 0 1]
89752,[1 1 1]
89753,[0 1 1]
89754,[1 1 1]
89755,[1 1 1]
89756,[1 1 1]
89757,[0 1 1]
89758,[1 1 1]
89759,[0 0 1]
89760,[0 1 0]
89761,[1 1 1]
89762,[1 0 1]
89763,[1 0 1]
89764,[0 1 1]
89765,[0 1 0]
89766,[0 1 0]
89767,[1 0 0]
89768,[1 0 0]
89769,[1 0 0]
89770,[1 0 0]
89771,[1 1 1]
89772,[1 1 1]
89773,[1 1 1]
89774,[0 1 1]
89775,[0 1 1]
89776,[1 1 0]
89777,[0 1 0]
89778,[0 1 0]
89779,[0 1 0]
89780,[1 1 1]
89781,[1 1 0]
89782,[1 0 1]
89783,[0 1 1]
89784,[0 1 1]
89785,[0 1 1]
89786,[0 1 1]
89787,[0 0 1]
89788,[0 1 1]
89789,[0 0 1]
89790,[0 0 1]
89791,[0 0 1]
89792,[0 0 1]
89793,[0 1 0]
89794,[0 1 0]
89795,[0 1 0]
89796,[0 1 0]
89797,[0 1 0]
89798,[0 1 0]
89799,[1 0 1]
89800,[0 1 1]
89801,[0 1 1]
89802,[0 1 1]
89803,[0 1 0]
89804,[0 1 1]
89805,[0 0 1]
89806,[0 1 1]
89807,[1 1 1]
89808,[0 1 1]
89809,[1 1 0]
89810,[0 1 0]
89811,[0 1 1]
89812,[0 1 1]
89813,[1 1 1]
89814,[0 1 1]
89815,[0 1 1]
89816,[0 1 1]
89817,[1 1 1]
89818,[1 1 1]
89819,[0 1 1]
89820,[0 1 1]
89821,[0 1 1]
89822,[1 1 1]
89823,[0 1 1]
89824,[0 1 1]
89825,[0 1 1]
89826,[1 1 1]
89827,[0 1 1]
89828,[1 1 1]
89829,[1 1 1]
89830,[0 0 1]
89831,[0 1 1]
89832,[0 1 1]
89833,[0 1 1]
89834,[0 1 1]
89835,[0 1 1]
89836,[0 1 1]
89837,[1 1 1]
89838,[0 1 1]
89839,[1 1 1]
89840,[1 1 1]
89841,[0 1 1]
89842,[0 1 1]
89843,[0 1 1]
89844,[1 1 0]
89845,[0 1 1]
89846,[0 1 1]
89847,[0 1 1]
89848,[1 0 1]
89849,[0 0 1]
89850,[1 1 0]
89851,[1 1 1]
89852,[0 1 1]
89853,[0 1 1]
89854,[0 1 1]
89855,[0 1 1]
89856,[1 1 1]
89857,[0 1 1]
89858,[0 1 1]
89859,[0 0 1]
89860,[1 1 1]
89861,[0 1 1]
89862,[0 1 1]
89863,[1 1 1]
89864,[0 1 1]
89865,[1 1 1]
89866,[0 1 1]
89867,[0 1 1]
89868,[1 1 1]
89869,[0 1 1]
89870,[0 1 1]
89871,[0 1 1]
89872,[0 1 1]
89873,[1 1 1]
89874,[1 1 1]
89875,[0 1 1]
89876,[1 1 1]
89877,[1 0 1]
89878,[0 1 1]
89879,[0 1 1]
89880,[0 1 1]
89881,[1 1 1]
89882,[0 1 1]
89883,[0 1 1]
89884,[0 1 1]
89885,[0 0 1]
89886,[1 1 1]
89887,[0 0 1]
89888,[0 1 1]
89889,[0 1 1]
89890,[0 1 1]
89891,[0 1 1]
89892,[0 0 1]
89893,[0 1 1]
89894,[0 1 1]
89895,[0 1 1]
89896,[0 0 1]
89897,[0 1 1]
89898,[0 1 1]
89899,[0 1 1]
89900,[0 1 1]
89901,[0 1 1]
89902,[1 1 1]
89903,[0 1 1]
89904,[1 1 1]
89905,[0 1 1]
89906,[0 1 1]
89907,[0 1 1]
89908,[0 1 1]
89909,[0 0 1]
89910,[0 1 1]
89911,[0 0 1]
89912,[0 0 1]
89913,[1 0 1]
89914,[0 0 1]
89915,[0 1 1]
89916,[0 0 1]
89917,[0 0 1]
89918,[0 0 1]
89919,[0 0 1]
89920,[0 0 1]
89921,[1 0 1]
89922,[1 1 1]
89923,[1 1 1]
89924,[0 0 1]
89925,[1 0 1]
89926,[1 0 1]
89927,[0 1 1]
89928,[1 1 1]
89929,[1 1 1]
89930,[1 1 1]
89931,[0 1 1]
89932,[0 1 1]
89933,[0 1 1]
89934,[1 1 1]
89935,[1 1 1]
89936,[1 1 1]
89937,[1 1 1]
89938,[1 1 1]
89939,[1 0 1]
89940,[1 1 1]
89941,[1 1 1]
89942,[1 1 1]
89943,[1 0 1]
89944,[1 1 1]
89945,[0 1 1]
89946,[1 0 1]
89947,[1 1 1]
89948,[1 1 1]
89949,[1 0 1]
89950,[1 1 1]
89951,[1 1 1]
89952,[0 1 1]
89953,[1 1 1]
89954,[1 1 1]
89955,[1 0 1]
89956,[1 1 1]
89957,[1 1 1]
89958,[1 1 1]
89959,[1 1 1]
89960,[1 1 1]
89961,[0 1 1]
89962,[0 1 1]
89963,[1 1 1]
89964,[1 1 1]
89965,[1 0 1]
89966,[1 1 1]
89967,[1 1 1]
89968,[1 1 1]
89969,[1 0 1]
89970,[1 1 1]
89971,[1 1 1]
89972,[0 1 1]
89973,[1 1 1]
89974,[1 1 1]
89975,[1 1 1]
89976,[1 1 1]
89977,[1 1 1]
89978,[0 1 1]
89979,[1 1 0]
89980,[0 1 1]
89981,[1 1 1]
89982,[0 1 1]
89983,[0 0 1]
89984,[1 1 1]
89985,[0 1 1]
89986,[1 0 1]
89987,[1 1 1]
89988,[1 1 1]
89989,[1 1 1]
89990,[1 1 1]
89991,[1 1 1]
89992,[1 1 1]
89993,[0 1 1]
89994,[0 1 1]
89995,[1 1 1]
89996,[0 1 1]
89997,[1 1 1]
89998,[1 1 1]
89999,[1 1 1]
90000,[1 1 1]
90001,[1 0 1]
90002,[1 1 1]
90003,[1 1 1]
90004,[1 1 1]
90005,[1 0 1]
90006,[1 1 1]
90007,[1 1 1]
90008,[1 1 1]
90009,[1 1 1]
90010,[1 1 1]
90011,[1 1 1]
90012,[1 1 1]
90013,[1 1 1]
90014,[1 1 1]
90015,[1 1 1]
90016,[1 1 1]
90017,[1 1 1]
90018,[1 1 1]
90019,[1 1 1]
90020,[1 1 1]
90021,[1 1 1]
90022,[1 1 1]
90023,[1 1 1]
90024,[0 1 1]
90025,[0 1 1]
90026,[0 1 1]
90027,[1 1 1]
90028,[1 1 1]
90029,[1 1 1]
90030,[1 1 1]
90031,[1 1 1]
90032,[1 1 1]
90033,[1 0 1]
90034,[1 1 1]
90035,[1 1 1]
90036,[1 1 1]
90037,[1 1 1]
90038,[0 1 1]
90039,[1 1 1]
90040,[1 1 1]
90041,[1 1 1]
90042,[1 1 1]
90043,[1 1 1]
90044,[1 1 1]
90045,[1 1 1]
90046,[1 1 1]
90047,[1 1 1]
90048,[1 1 1]
90049,[1 1 1]
90050,[1 1 1]
90051,[0 1 1]
90052,[1 1 1]
90053,[1 1 1]
90054,[1 1 1]
90055,[1 1 1]
90056,[1 1 1]
90057,[1 1 1]
90058,[1 1 1]
90059,[1 1 1]
90060,[1 1 1]
90061,[1 1 1]
90062,[1 1 1]
90063,[1 1 1]
90064,[1 1 1]
90065,[1 1 1]
90066,[1 1 1]
90067,[1 1 1]
90068,[1 1 1]
90069,[1 1 1]
90070,[1 1 1]
90071,[1 1 1]
90072,[1 0 0]
90073,[1 1 0]
90074,[1 1 1]
90075,[1 1 1]
90076,[1 1 1]
90077,[1 1 1]
90078,[1 1 1]
90079,[1 1 1]
90080,[1 1 1]
90081,[1 1 0]
90082,[1 1 0]
90083,[1 1 1]
90084,[1 1 1]
90085,[1 1 1]
90086,[1 1 1]
90087,[1 1 1]
90088,[1 1 1]
90089,[1 1 1]
90090,[1 1 1]
90091,[1 1 1]
