i,x
20143,[0 1 0 0 1 1 0 0 1 0]
20144,[0 1 0 1 0 1 0 0 1 0]
20145,[0 1 0 1 0 1 0 0 1 0]
20146,[0 1 0 1 0 1 0 0 1 0]
20147,[0 1 0 0 1 1 1 1 1 1]
20148,[0 1 1 1 1 1 1 0 0 1]
20149,[0 1 1 0 1 1 1 0 1 0]
20150,[0 1 0 1 1 1 1 1 0 1]
20151,[0 1 1 0 0 1 1 1 1 1]
20152,[0 1 0 0 0 1 0 1 1 1]
20153,[0 1 0 0 0 1 0 1 1 1]
20154,[0 1 0 1 0 0 1 1 1 1]
20155,[0 1 0 1 0 0 1 1 1 1]
20156,[0 1 0 1 1 0 1 1 1 1]
20157,[0 1 0 0 1 1 0 0 1 1]
20158,[0 1 0 0 1 1 0 0 1 1]
20159,[0 1 0 0 1 1 0 0 1 1]
20160,[0 1 0 0 1 0 0 1 0 1]
20161,[0 1 0 0 1 0 0 1 0 1]
20162,[0 1 0 0 1 0 0 1 0 1]
20163,[0 1 0 0 1 0 0 1 0 1]
20164,[0 1 0 0 1 1 0 1 1 1]
20165,[0 1 0 0 1 1 0 1 1 1]
20166,[0 1 0 1 1 1 1 1 1 1]
20167,[0 1 0 1 0 1 1 1 1 1]
20168,[0 0 0 0 1 1 1 1 1 1]
20169,[0 1 1 0 0 1 1 0 1 1]
20170,[0 1 1 0 0 1 1 0 1 1]
20171,[0 1 1 0 0 1 1 0 1 1]
20172,[0 1 1 0 0 1 1 0 1 1]
20173,[0 1 1 0 0 1 1 0 1 1]
20174,[0 0 1 1 0 0 1 1 0 1]
20175,[0 0 1 1 0 0 1 1 0 1]
20176,[0 0 1 1 0 0 1 1 0 1]
20177,[0 0 1 1 0 0 1 1 0 1]
20178,[0 0 1 1 0 0 1 1 0 1]
20179,[0 0 1 1 0 0 1 1 0 1]
20180,[0 0 1 1 0 0 1 1 0 1]
20181,[0 0 1 1 0 0 1 1 0 1]
20182,[0 0 1 1 0 0 1 1 0 1]
20183,[0 0 1 1 0 0 1 1 0 1]
20184,[0 0 1 1 0 0 1 1 0 1]
20185,[0 0 1 1 0 0 1 1 0 1]
20186,[0 1 0 1 1 1 1 1 1 0]
20187,[0 1 1 0 1 1 1 1 0 1]
20188,[0 1 0 1 0 1 1 0 1 1]
20189,[0 1 0 0 1 1 1 1 1 0]
20190,[0 1 0 1 1 0 1 1 1 1]
20191,[0 1 0 0 0 1 1 0 1 0]
20192,[0 1 0 0 0 1 1 0 1 0]
20193,[0 1 0 0 1 1 1 1 1 1]
20194,[0 1 0 1 1 1 0 0 1 1]
20195,[0 1 0 1 1 0 1 1 0 1]
20196,[0 1 0 1 1 1 0 1 0 0]
20197,[0 1 0 0 1 1 1 1 0 1]
20198,[0 1 0 0 1 0 1 1 1 1]
20199,[0 1 0 0 1 0 1 1 1 1]
20200,[0 1 0 0 1 0 1 1 1 1]
20201,[0 1 0 0 1 0 1 1 1 1]
20202,[0 1 0 0 1 0 1 1 1 1]
20203,[0 1 0 0 1 0 1 1 1 1]
20204,[0 1 0 0 1 0 1 1 1 1]
20205,[0 1 0 0 1 0 1 1 1 1]
20206,[0 1 0 0 1 0 1 1 1 1]
20207,[0 1 0 0 1 0 1 1 1 1]
20208,[0 1 0 1 1 1 1 1 1 1]
20209,[0 1 0 0 1 1 1 1 1 1]
20210,[0 1 0 1 1 1 1 1 1 1]
20211,[0 1 0 0 1 1 1 1 1 0]
20212,[0 1 0 0 1 1 1 1 1 0]
20213,[0 1 0 0 1 1 1 1 1 0]
20214,[0 1 0 1 1 1 1 0 0 1]
20215,[0 1 0 1 1 1 0 0 1 1]
20216,[0 1 0 1 1 1 1 1 1 1]
20217,[0 1 0 1 1 1 0 0 0 1]
20218,[0 1 0 1 1 1 1 0 1 0]
20219,[0 1 1 0 0 1 1 0 1 1]
20220,[0 0 0 1 1 1 1 1 1 1]
20221,[0 1 0 0 1 1 1 0 1 1]
20222,[0 1 0 1 0 1 1 0 0 1]
20223,[0 1 0 1 0 1 1 0 0 1]
20224,[0 1 0 1 0 1 1 0 0 1]
20225,[0 1 0 1 1 1 1 0 1 0]
20226,[0 1 0 1 1 1 1 0 0 1]
20227,[0 1 0 1 1 1 1 0 1 1]
20228,[0 1 0 1 1 1 1 0 1 1]
20229,[0 1 0 1 1 1 1 0 0 1]
20230,[0 1 0 0 1 1 1 0 1 1]
20231,[0 1 0 0 1 1 1 0 1 1]
20232,[1 1 0 0 0 1 1 1 0 1]
20233,[1 1 0 0 0 1 1 1 0 1]
20234,[0 1 0 0 0 1 1 0 0 0]
20235,[0 1 0 0 0 1 1 0 0 0]
20236,[0 1 0 1 0 1 0 0 1 1]
20237,[0 1 0 1 0 1 0 0 1 1]
20238,[0 1 0 1 1 1 1 0 1 1]
20239,[0 1 0 1 1 1 1 1 1 1]
20240,[0 1 0 0 1 1 1 0 1 1]
20241,[0 1 0 0 1 1 1 0 1 1]
20242,[0 1 1 0 1 1 1 0 1 1]
20243,[0 1 0 0 1 1 0 0 1 1]
20244,[0 1 0 0 1 1 1 1 0 1]
20245,[0 1 0 0 1 1 1 0 0 1]
20246,[0 1 0 0 1 1 1 0 0 1]
20247,[0 1 0 1 1 1 1 0 1 1]
20248,[0 0 1 0 1 1 1 0 1 1]
20249,[0 1 0 1 1 1 1 1 0 1]
20250,[0 1 0 0 0 1 1 0 1 1]
20251,[0 1 0 0 0 1 1 0 1 1]
20252,[0 1 0 0 0 1 1 0 1 1]
20253,[0 1 0 0 0 1 1 0 1 1]
20254,[0 1 0 0 0 1 1 0 1 1]
20255,[0 1 0 0 0 1 1 0 1 1]
20256,[0 1 0 0 0 1 1 0 1 1]
20257,[0 1 0 0 0 1 1 0 1 1]
20258,[0 1 0 0 0 1 1 0 1 1]
20259,[0 1 0 1 1 1 0 1 1 1]
20260,[0 1 0 0 1 1 0 1 1 1]
20261,[0 1 0 0 1 1 0 1 1 1]
20262,[0 1 0 0 1 1 0 1 1 1]
20263,[0 1 0 0 1 1 1 0 1 1]
20264,[0 1 1 1 1 1 1 1 1 1]
20265,[0 1 1 1 1 1 0 1 1 1]
20266,[0 1 0 1 1 1 1 0 1 0]
20267,[0 1 0 1 1 1 1 0 0 1]
20268,[0 1 1 0 1 1 1 0 1 1]
20269,[0 1 0 0 1 1 0 1 1 1]
20270,[0 1 0 0 1 1 1 0 1 1]
20271,[0 1 0 0 0 1 0 0 1 1]
20272,[0 1 0 0 0 1 0 0 1 1]
20273,[0 1 0 0 0 1 1 0 0 1]
20274,[0 1 0 0 0 1 1 0 0 1]
20275,[0 1 0 0 0 1 1 0 0 1]
20276,[0 1 0 0 0 1 1 0 0 1]
20277,[0 1 0 0 0 1 0 1 1 0]
20278,[0 1 0 0 0 1 0 1 1 0]
20279,[0 1 0 0 0 1 0 1 1 0]
20280,[0 1 0 0 0 1 0 1 1 0]
20281,[0 1 0 0 0 1 0 1 1 0]
20282,[0 1 0 0 0 1 0 1 1 0]
20283,[0 1 0 0 0 1 0 1 1 0]
20284,[0 1 0 0 0 1 0 1 1 0]
20285,[0 1 0 0 0 1 0 1 1 0]
20286,[0 1 0 0 1 1 1 0 0 1]
20287,[0 1 0 0 1 1 1 0 0 1]
20288,[0 1 0 1 0 1 1 0 1 1]
20289,[0 1 0 1 0 1 1 0 1 1]
20290,[0 1 0 1 1 1 1 1 1 1]
20291,[0 1 0 0 0 1 1 0 1 1]
20292,[0 1 0 0 0 1 1 0 1 1]
20293,[0 1 0 0 0 1 1 0 1 1]
20294,[0 1 0 0 1 1 1 0 0 1]
20295,[0 1 0 0 1 1 0 1 1 1]
20296,[0 1 0 0 1 1 0 1 1 1]
20297,[0 1 0 0 1 1 1 0 0 1]
20298,[0 1 1 1 1 1 0 0 0 1]
20299,[0 1 0 1 0 1 1 0 0 1]
20300,[0 1 0 1 0 1 1 0 0 1]
20301,[0 0 1 1 1 1 1 0 0 1]
20302,[0 0 1 1 1 1 1 0 0 1]
20303,[0 1 1 1 0 1 1 0 0 1]
20304,[0 1 1 1 0 1 1 0 0 1]
20305,[0 1 0 1 1 1 0 1 1 1]
20306,[0 1 0 0 0 1 1 0 1 0]
20307,[0 1 0 0 0 1 1 0 1 0]
20308,[0 1 0 0 0 1 1 0 1 0]
20309,[0 1 0 0 0 1 1 0 1 0]
20310,[0 1 0 0 0 1 1 0 1 0]
20311,[0 1 0 0 1 1 1 1 0 1]
20312,[0 1 0 0 1 1 1 1 0 1]
20313,[0 1 1 1 1 1 1 1 1 0]
20314,[1 1 1 0 0 1 1 1 0 1]
20315,[1 1 1 0 0 1 1 1 0 1]
20316,[1 1 1 1 0 1 1 0 1 1]
20317,[0 1 0 1 1 1 1 1 0 1]
20318,[0 1 0 0 1 1 1 1 0 1]
20319,[0 1 0 0 1 1 1 1 0 0]
20320,[0 1 0 0 0 1 1 1 0 1]
20321,[0 1 0 0 0 1 1 1 0 1]
20322,[0 1 0 0 0 1 1 1 0 1]
20323,[0 1 0 0 0 1 1 1 0 1]
20324,[0 1 0 0 0 1 1 1 0 1]
20325,[0 1 0 1 0 1 1 0 0 1]
20326,[0 1 0 1 0 1 1 0 0 1]
20327,[0 0 0 1 1 1 1 1 0 1]
20328,[0 1 0 0 1 1 1 1 1 0]
20329,[0 1 0 0 1 1 1 1 1 1]
20330,[0 1 1 0 1 1 1 0 0 1]
20331,[0 1 1 0 1 1 1 0 0 1]
20332,[0 1 0 1 1 0 0 0 1 1]
20333,[0 1 0 1 1 0 0 0 1 1]
20334,[0 1 0 1 1 0 0 0 1 1]
20335,[0 1 0 1 1 0 0 0 1 1]
20336,[0 1 1 0 1 1 1 1 1 1]
20337,[0 1 0 1 1 1 0 1 1 1]
20338,[0 1 0 0 0 1 1 1 0 1]
20339,[0 1 0 0 0 1 1 1 0 1]
20340,[0 1 0 0 0 1 1 1 0 1]
20341,[0 1 0 0 0 1 1 1 0 1]
20342,[0 1 1 0 1 1 1 1 1 0]
20343,[0 1 0 0 1 1 1 0 1 1]
20344,[0 0 0 0 1 1 1 0 1 1]
20345,[1 0 0 0 0 1 1 1 1 0]
20346,[1 0 0 0 1 1 1 1 1 0]
20347,[0 1 0 0 1 1 0 1 1 0]
20348,[1 1 0 0 1 1 1 0 0 1]
20349,[1 1 0 0 1 1 1 1 1 1]
20350,[0 1 0 0 1 0 1 0 0 1]
20351,[0 1 0 0 1 0 1 0 0 1]
20352,[0 1 0 0 1 1 0 1 1 1]
20353,[0 1 0 1 0 1 0 0 1 1]
20354,[0 1 0 0 0 1 1 1 1 1]
20355,[0 1 0 0 0 1 1 1 1 1]
20356,[0 0 0 0 0 1 1 0 0 1]
20357,[0 0 0 0 0 1 1 0 0 1]
20358,[0 0 0 0 0 1 1 0 0 1]
20359,[0 0 0 0 0 1 1 0 0 1]
20360,[0 0 0 0 0 1 1 0 0 1]
20361,[0 0 0 0 0 1 1 0 0 1]
20362,[1 1 0 0 0 1 0 0 1 1]
20363,[0 1 0 0 0 1 1 1 1 1]
20364,[0 1 0 0 0 1 1 1 1 1]
20365,[0 1 0 0 0 1 1 1 1 1]
20366,[0 1 0 0 0 1 1 0 0 1]
20367,[0 1 0 0 1 1 1 0 1 0]
20368,[0 1 0 1 1 1 0 1 0 1]
20369,[0 1 1 0 1 1 1 1 0 1]
20370,[0 1 0 1 1 1 0 1 1 1]
20371,[0 1 0 1 1 0 0 1 1 1]
20372,[0 0 0 1 0 1 1 1 0 1]
20373,[0 1 1 0 1 1 0 0 1 0]
20374,[0 1 1 0 1 1 0 0 1 0]
20375,[0 1 0 1 1 1 1 0 1 0]
20376,[0 1 0 1 1 1 1 1 1 0]
20377,[0 1 1 0 1 1 1 0 1 1]
20378,[0 1 1 1 1 1 1 1 0 1]
20379,[0 0 0 1 1 1 1 1 1 1]
20380,[0 0 1 0 1 1 1 1 1 1]
20381,[0 0 0 1 0 1 1 0 0 1]
20382,[0 0 0 1 0 1 1 0 0 1]
20383,[0 0 0 1 0 1 1 0 0 1]
20384,[0 0 0 1 0 1 1 0 0 1]
20385,[0 1 0 0 1 1 1 0 0 1]
20386,[0 1 0 0 0 0 1 0 1 1]
20387,[0 1 0 0 0 0 1 0 1 1]
20388,[0 1 0 0 0 0 1 0 1 1]
20389,[0 1 0 0 0 0 1 0 1 1]
20390,[0 1 0 0 1 1 1 0 0 1]
20391,[0 1 1 0 1 1 1 1 1 1]
20392,[0 1 0 1 1 1 0 0 0 1]
20393,[0 1 0 0 1 1 1 1 1 1]
20394,[0 1 0 1 1 1 1 0 0 1]
20395,[0 1 0 1 1 1 1 0 0 1]
20396,[0 1 0 1 1 1 1 1 1 1]
20397,[0 1 1 0 1 1 1 1 0 1]
20398,[0 0 0 1 1 1 1 1 1 1]
20399,[0 1 0 1 0 0 1 1 1 1]
20400,[0 1 0 1 0 0 1 1 1 1]
20401,[0 1 0 1 0 1 0 1 0 1]
20402,[0 1 0 1 0 1 0 1 0 1]
20403,[0 1 0 0 1 0 1 0 1 1]
20404,[0 1 0 0 0 0 1 1 0 0]
20405,[0 1 0 0 0 0 1 1 0 0]
20406,[0 1 0 0 0 0 1 1 0 0]
20407,[0 1 0 0 1 1 1 1 1 1]
20408,[0 1 1 1 0 1 1 1 0 0]
20409,[0 0 0 0 1 1 1 1 0 1]
20410,[0 0 0 0 1 1 1 1 0 0]
20411,[0 0 0 0 1 1 1 1 0 0]
20412,[0 1 1 0 0 0 1 0 1 1]
20413,[0 1 1 0 0 0 1 0 1 1]
20414,[0 1 0 0 1 1 1 1 0 1]
20415,[0 0 0 0 1 1 1 1 1 1]
20416,[0 0 1 0 1 1 1 1 0 1]
20417,[0 0 1 0 1 1 1 1 0 1]
20418,[0 1 0 1 0 0 1 1 1 1]
20419,[0 1 0 1 0 0 1 1 1 1]
20420,[0 1 0 1 0 0 1 1 1 1]
20421,[1 0 0 1 0 1 0 1 0 1]
20422,[1 0 0 1 0 1 0 1 0 1]
20423,[1 0 0 1 0 1 0 1 0 1]
20424,[0 1 0 1 0 1 0 1 0 0]
20425,[0 0 0 1 1 1 0 0 0 1]
20426,[0 1 0 1 1 1 0 1 0 1]
20427,[0 1 1 0 1 1 1 1 0 0]
20428,[0 1 1 0 1 1 1 1 0 0]
20429,[0 1 0 1 1 1 1 0 0 1]
20430,[0 0 0 0 1 1 1 1 1 0]
20431,[0 1 0 1 1 1 1 0 0 0]
20432,[0 1 0 1 1 1 1 0 0 0]
20433,[0 1 0 1 1 1 1 0 0 0]
20434,[0 0 1 0 1 1 1 1 0 0]
20435,[0 0 0 0 1 1 1 1 0 0]
20436,[0 0 0 0 1 1 1 1 0 0]
20437,[0 0 0 0 1 1 1 1 0 0]
20438,[0 1 0 0 1 1 0 0 0 1]
20439,[0 1 0 1 1 0 1 0 0 0]
20440,[0 1 0 1 1 0 1 0 0 0]
20441,[0 1 0 1 1 0 1 0 0 0]
20442,[0 1 1 0 1 1 1 0 0 1]
20443,[0 1 0 0 1 1 0 1 0 1]
20444,[0 1 1 1 1 1 1 1 0 1]
20445,[0 1 0 1 1 1 1 1 1 1]
20446,[0 1 0 1 1 1 1 0 1 0]
20447,[0 1 1 1 1 0 1 1 1 1]
20448,[0 1 0 0 1 1 1 1 0 1]
20449,[0 1 0 1 1 1 1 1 0 1]
20450,[0 0 0 1 0 0 1 1 0 1]
20451,[0 0 0 1 0 0 1 1 0 1]
20452,[0 0 0 1 0 0 1 1 0 1]
20453,[0 0 0 1 1 1 0 1 0 1]
20454,[0 1 0 1 1 1 1 0 1 1]
20455,[1 1 0 1 1 1 1 1 0 1]
20456,[1 1 1 0 1 1 1 0 0 1]
20457,[0 0 0 0 1 1 1 1 0 1]
20458,[0 0 0 0 1 1 1 1 0 1]
20459,[0 1 0 1 1 1 1 1 1 1]
20460,[0 1 0 0 1 1 1 0 0 1]
20461,[0 0 1 0 1 1 0 0 0 1]
20462,[0 0 1 0 1 1 0 0 0 1]
20463,[0 0 1 0 1 1 0 0 0 1]
20464,[0 1 1 1 1 1 1 0 0 1]
20465,[0 1 1 1 1 1 0 0 0 1]
20466,[0 1 0 1 1 0 1 0 1 1]
20467,[0 1 0 1 1 0 1 0 1 1]
20468,[0 1 0 1 1 1 1 1 1 1]
20469,[0 1 0 0 0 1 1 1 0 0]
20470,[0 1 0 1 1 1 1 1 0 0]
20471,[0 1 0 1 1 1 1 1 0 0]
20472,[0 1 0 1 1 1 1 0 0 1]
20473,[0 1 0 0 1 1 1 1 1 0]
20474,[0 1 0 0 1 1 1 1 0 1]
20475,[0 1 1 0 1 1 1 1 1 1]
20476,[0 0 0 1 1 1 1 0 0 1]
20477,[0 0 0 1 1 1 1 0 0 1]
20478,[0 1 1 0 0 1 0 1 1 1]
20479,[0 0 1 1 1 0 1 0 0 1]
20480,[0 0 0 0 1 1 1 1 0 1]
20481,[0 1 0 1 1 1 1 1 1 1]
20482,[0 0 0 1 1 1 0 0 1 0]
20483,[0 0 1 1 1 1 1 1 1 0]
20484,[1 1 0 0 1 0 1 0 0 1]
20485,[0 1 0 0 0 1 1 1 1 1]
20486,[0 1 0 0 1 0 1 0 0 1]
20487,[0 0 0 0 0 0 1 1 0 1]
20488,[0 0 0 0 0 0 1 1 0 1]
20489,[0 0 0 0 0 0 1 1 0 1]
20490,[0 0 0 0 0 0 1 1 0 1]
20491,[0 0 0 0 0 0 1 1 0 1]
20492,[0 0 0 0 0 0 1 1 0 1]
20493,[0 0 0 0 0 0 1 1 0 1]
20494,[0 0 0 0 0 0 1 1 0 1]
20495,[0 0 0 0 0 0 1 1 0 1]
20496,[0 0 0 0 0 0 1 1 0 1]
20497,[0 0 0 0 0 0 1 1 0 1]
20498,[0 0 0 0 0 0 1 1 0 1]
20499,[0 0 0 0 0 0 1 1 0 1]
20500,[0 0 0 0 0 0 1 1 0 1]
20501,[0 0 0 0 0 0 1 1 0 1]
20502,[0 0 0 0 0 0 1 1 0 1]
20503,[0 0 0 0 0 0 1 1 0 1]
20504,[0 0 0 0 0 0 1 1 0 1]
20505,[0 0 0 0 0 0 1 1 0 1]
20506,[0 0 0 0 0 0 1 1 0 1]
20507,[0 0 0 0 0 0 1 1 0 1]
20508,[0 0 0 0 0 0 1 1 0 1]
20509,[0 0 0 0 0 0 1 1 0 1]
20510,[0 0 0 0 0 0 1 1 0 1]
20511,[0 0 0 0 0 0 1 1 0 1]
20512,[0 1 0 0 0 1 1 0 0 0]
20513,[0 1 0 0 0 1 1 0 0 0]
20514,[0 1 0 1 1 1 1 1 1 1]
20515,[0 1 1 0 0 1 1 1 0 1]
20516,[0 1 1 1 1 1 1 1 1 1]
20517,[0 0 0 0 1 1 1 1 1 1]
20518,[0 1 0 1 1 0 1 1 0 1]
20519,[0 0 0 1 1 1 1 1 0 0]
20520,[0 0 0 1 1 1 1 1 0 0]
20521,[0 1 0 0 0 1 1 1 0 1]
20522,[0 1 0 0 0 1 1 1 0 1]
20523,[0 1 1 0 1 0 1 0 0 1]
20524,[0 1 1 0 1 0 1 0 0 1]
20525,[0 1 1 0 1 0 1 0 0 1]
20526,[0 1 0 1 1 1 1 1 0 1]
20527,[0 1 0 1 0 0 1 1 0 0]
20528,[0 1 0 1 0 0 1 1 0 0]
20529,[0 1 0 1 0 0 1 1 0 0]
20530,[0 1 0 1 0 0 1 1 0 0]
20531,[0 1 0 0 1 1 1 0 0 1]
20532,[0 1 0 0 1 1 1 1 0 1]
20533,[0 0 0 1 1 1 1 0 0 0]
20534,[0 0 0 1 1 1 1 1 0 1]
20535,[0 0 0 0 1 1 1 1 0 0]
20536,[0 0 0 0 1 1 1 1 0 0]
20537,[0 0 0 0 1 1 1 1 0 0]
20538,[0 0 0 0 1 1 1 1 0 0]
20539,[0 1 0 1 1 1 1 0 0 1]
20540,[0 0 0 0 1 1 0 0 1 1]
20541,[0 1 0 0 1 1 0 1 0 1]
20542,[0 1 0 0 1 1 0 1 0 1]
20543,[0 1 0 0 1 1 0 1 0 1]
20544,[0 1 0 0 1 1 0 1 0 1]
20545,[0 0 0 1 1 1 1 0 1 1]
20546,[1 0 0 0 1 1 1 0 0 1]
20547,[1 0 0 0 1 1 1 0 0 1]
20548,[0 1 0 0 1 1 1 0 0 0]
20549,[0 1 1 0 1 1 1 1 0 1]
20550,[0 1 0 0 1 1 1 1 0 1]
20551,[0 1 0 0 1 1 1 1 0 1]
20552,[0 0 0 1 1 1 1 1 0 0]
20553,[0 0 0 1 1 1 1 1 0 0]
20554,[1 0 0 1 1 1 1 1 0 0]
20555,[0 0 0 1 1 1 1 0 0 1]
20556,[0 1 0 0 1 1 1 1 1 1]
20557,[0 1 0 1 0 1 1 1 0 0]
20558,[1 1 0 1 1 1 1 1 0 1]
20559,[1 1 0 1 1 1 1 1 0 1]
20560,[1 0 0 1 1 1 1 1 1 1]
20561,[0 1 0 0 1 1 1 0 0 1]
20562,[0 1 0 0 1 1 1 0 0 1]
20563,[0 0 1 0 1 1 1 0 1 0]
20564,[0 1 0 1 1 1 1 0 0 1]
20565,[0 1 0 1 1 1 1 0 0 1]
20566,[0 1 1 0 1 1 1 1 0 0]
20567,[0 1 1 0 1 1 1 1 0 0]
20568,[0 0 0 1 0 1 1 0 1 1]
20569,[0 0 0 0 1 1 1 1 0 1]
20570,[0 0 0 0 1 1 1 1 0 1]
20571,[0 1 0 0 1 1 1 0 1 1]
20572,[0 1 1 0 1 1 1 1 0 0]
20573,[0 1 0 0 1 1 1 1 1 1]
20574,[0 1 0 0 1 0 1 1 0 0]
20575,[0 0 0 0 1 1 1 1 1 1]
20576,[0 1 1 1 1 1 1 1 1 1]
20577,[0 0 0 0 1 1 0 0 0 1]
20578,[0 1 1 1 1 1 1 0 1 1]
20579,[0 1 1 0 1 1 1 1 0 1]
20580,[0 1 0 1 1 1 1 0 0 1]
20581,[0 1 0 1 1 1 1 0 0 0]
20582,[0 1 0 1 1 1 1 0 0 0]
20583,[0 1 0 0 1 1 1 0 0 1]
20584,[0 1 0 0 1 1 1 0 0 1]
20585,[0 1 0 1 1 1 0 0 0 1]
20586,[0 1 0 1 1 1 1 1 1 1]
20587,[0 1 0 0 1 1 1 1 1 1]
20588,[0 1 0 1 1 1 1 1 0 1]
20589,[0 1 1 0 1 1 1 1 1 1]
20590,[0 1 0 1 1 0 0 1 0 1]
20591,[0 1 0 1 1 0 0 1 0 1]
20592,[0 0 0 1 1 1 1 0 0 1]
20593,[0 1 1 0 1 1 1 1 1 0]
20594,[0 1 1 1 1 1 1 0 0 1]
20595,[0 0 0 1 1 1 1 0 0 0]
20596,[0 0 0 1 1 1 1 0 0 0]
20597,[0 0 0 1 1 1 1 0 0 0]
20598,[0 1 0 0 1 1 1 1 0 1]
20599,[0 0 1 0 1 1 1 1 0 1]
20600,[0 0 1 0 1 1 1 1 0 1]
20601,[0 0 1 0 1 1 1 1 0 1]
20602,[1 1 0 0 1 1 1 0 0 1]
20603,[0 1 0 1 1 1 1 1 1 0]
20604,[0 0 0 1 1 1 1 0 1 1]
20605,[0 0 1 0 1 1 1 0 0 1]
20606,[0 0 1 0 1 1 1 0 0 1]
20607,[0 0 1 0 1 1 1 0 0 1]
20608,[0 1 0 1 1 1 1 0 0 1]
20609,[1 1 0 1 1 1 1 0 0 1]
20610,[0 1 0 0 1 1 1 1 0 1]
20611,[0 1 0 0 1 1 1 1 0 1]
20612,[0 1 0 0 1 1 1 1 1 1]
20613,[0 1 0 0 1 1 1 1 0 1]
20614,[0 1 0 0 1 1 1 1 0 1]
20615,[0 1 0 0 1 1 1 1 0 1]
20616,[0 1 0 0 1 1 1 1 0 1]
20617,[0 1 0 0 1 1 1 0 1 1]
20618,[0 0 0 1 1 1 0 0 0 1]
20619,[0 1 0 1 1 1 1 0 0 1]
20620,[0 1 0 1 1 1 1 0 0 1]
20621,[1 1 0 1 1 1 1 0 0 1]
20622,[0 1 0 0 1 1 1 1 1 1]
20623,[0 1 0 1 1 1 1 0 0 1]
20624,[0 1 0 1 1 1 1 1 0 0]
20625,[1 0 1 1 1 1 1 0 0 1]
20626,[0 1 0 1 1 1 1 1 0 1]
20627,[0 1 1 1 1 1 1 0 0 1]
20628,[0 1 1 1 1 1 1 1 1 0]
20629,[0 0 1 1 1 1 1 0 1 1]
20630,[1 0 0 1 1 1 1 1 1 1]
20631,[0 1 0 0 1 1 1 1 0 1]
20632,[0 1 0 0 1 1 1 1 0 1]
20633,[0 1 0 0 1 1 1 0 0 0]
20634,[0 1 0 0 1 1 1 0 0 0]
20635,[0 1 0 0 1 1 1 0 0 0]
20636,[0 1 0 0 1 1 1 0 0 0]
20637,[0 1 0 0 1 1 1 1 1 1]
20638,[0 0 1 0 1 1 1 1 0 1]
20639,[0 0 1 0 1 1 1 1 0 1]
20640,[0 0 0 0 1 1 1 1 0 1]
20641,[0 0 0 0 1 1 1 1 0 1]
20642,[0 1 0 0 1 1 1 0 0 1]
20643,[0 1 1 0 1 1 1 0 0 1]
20644,[1 1 0 1 1 1 1 0 0 1]
20645,[1 1 1 1 1 1 1 1 0 1]
20646,[1 1 0 1 1 1 1 1 0 1]
20647,[1 1 0 0 1 1 1 0 0 1]
20648,[0 1 0 0 1 1 1 1 0 1]
20649,[0 1 0 0 0 1 1 1 1 1]
20650,[0 1 0 1 1 1 1 1 0 1]
20651,[0 1 0 0 1 1 1 0 0 0]
20652,[0 1 0 0 1 1 1 0 0 0]
20653,[0 1 0 1 1 0 1 0 0 1]
20654,[0 1 0 1 1 0 1 0 0 1]
20655,[0 1 0 1 1 0 1 0 0 1]
20656,[0 1 0 1 1 0 1 0 0 1]
20657,[0 1 0 1 1 0 1 0 0 1]
20658,[0 1 0 1 1 0 1 0 0 1]
20659,[1 0 1 1 1 0 1 1 1 1]
20660,[1 0 1 1 1 0 1 1 1 1]
20661,[0 0 0 1 1 1 1 1 0 0]
20662,[0 0 0 1 1 1 1 1 0 0]
20663,[0 0 0 1 1 1 1 1 0 0]
20664,[0 0 0 1 1 1 1 1 0 0]
20665,[0 1 0 1 1 1 1 1 0 1]
20666,[0 1 0 1 1 1 1 1 0 1]
20667,[0 1 0 1 1 1 1 1 0 1]
20668,[0 0 0 1 1 1 1 0 1 0]
20669,[0 1 0 1 1 1 1 0 0 1]
20670,[0 1 0 0 1 1 1 1 0 1]
20671,[0 1 0 0 1 1 1 1 0 1]
20672,[0 1 0 0 1 0 1 0 1 0]
20673,[0 1 1 1 1 1 1 1 0 0]
20674,[0 1 1 1 1 1 1 1 1 1]
20675,[0 1 0 0 1 0 1 1 0 0]
20676,[0 1 0 0 1 0 1 1 0 0]
20677,[0 1 0 0 1 0 1 1 0 0]
20678,[0 1 0 0 1 0 1 1 1 1]
20679,[0 1 0 1 1 1 1 1 1 1]
20680,[0 1 0 1 1 1 1 0 0 0]
20681,[0 1 0 0 1 1 1 1 1 0]
20682,[0 1 0 1 1 0 1 1 0 1]
20683,[0 1 0 1 1 0 1 1 1 0]
20684,[0 1 0 0 1 0 1 0 1 1]
20685,[0 1 0 0 1 0 1 0 1 1]
20686,[0 1 0 0 1 1 1 1 0 1]
20687,[0 1 0 0 1 1 1 1 0 1]
20688,[0 1 0 0 1 1 1 1 0 1]
20689,[0 1 0 0 1 1 1 0 1 1]
20690,[0 1 0 0 1 1 1 0 1 1]
20691,[0 1 0 0 1 1 1 0 1 1]
20692,[0 1 0 0 1 1 1 0 1 1]
20693,[0 1 0 1 1 0 1 0 1 0]
20694,[0 1 0 1 1 1 1 1 0 0]
20695,[0 1 0 1 1 1 1 1 0 1]
20696,[0 1 0 1 1 1 1 1 0 0]
20697,[0 1 0 1 1 1 1 1 1 1]
20698,[0 1 0 1 1 1 1 1 0 1]
20699,[0 1 0 1 1 0 1 1 0 1]
20700,[0 1 0 0 1 0 1 0 1 1]
20701,[0 1 1 1 1 0 1 1 1 1]
