i,x
583,[0 1 1 0 1 0 0 1 0 1]
584,[0 1 1 0 1 0 0 1 0 1]
585,[1 0 1 0 1 1 1 1 0 1]
586,[1 1 1 0 1 1 1 1 0 1]
587,[1 1 1 0 1 0 1 1 0 1]
588,[1 1 1 0 1 1 1 1 0 0]
589,[1 1 1 0 1 0 1 1 0 1]
590,[1 1 1 0 1 1 1 1 0 1]
591,[1 1 1 0 0 0 1 1 0 1]
592,[1 1 1 0 0 0 1 1 0 1]
593,[0 1 1 0 1 1 1 0 0 1]
594,[0 1 1 0 1 1 1 0 0 1]
595,[0 1 1 0 1 1 1 0 0 1]
596,[0 1 1 0 1 1 1 0 0 1]
597,[0 1 1 0 1 1 1 0 0 1]
598,[0 1 1 1 1 0 1 1 0 1]
599,[0 1 1 0 1 1 1 1 0 1]
600,[0 1 1 0 1 1 1 1 0 1]
601,[0 1 1 1 1 1 0 1 0 1]
602,[1 1 1 0 1 1 0 1 0 1]
603,[0 0 1 0 1 1 0 1 1 0]
604,[1 1 1 0 0 1 1 1 0 1]
605,[1 0 1 1 1 0 0 1 0 1]
606,[1 0 1 1 1 0 0 1 0 1]
607,[1 1 1 0 1 0 1 1 0 1]
608,[1 1 1 0 1 0 1 1 0 1]
609,[1 1 1 1 1 0 0 1 0 1]
610,[1 1 1 0 1 0 1 1 0 1]
611,[1 1 1 1 1 0 1 1 0 1]
612,[1 1 1 1 1 0 1 1 0 1]
613,[1 1 1 1 0 0 1 1 0 1]
614,[1 1 1 0 0 0 1 1 0 1]
615,[0 1 0 0 1 0 1 1 0 1]
616,[1 1 1 1 1 0 0 1 0 1]
617,[1 0 1 1 0 0 1 1 0 1]
618,[1 1 1 1 1 0 0 1 0 1]
619,[1 1 1 1 1 0 0 1 0 1]
620,[1 1 1 0 1 0 1 1 0 1]
621,[1 1 1 0 1 0 1 1 0 1]
622,[1 1 1 1 0 0 1 1 0 1]
623,[1 1 1 1 0 1 0 1 0 1]
624,[1 1 1 1 0 1 1 1 0 1]
625,[1 1 1 1 1 1 1 1 0 1]
626,[1 1 1 1 0 1 1 1 0 1]
627,[1 1 1 0 1 1 0 1 0 1]
628,[1 1 1 0 1 1 0 1 0 1]
629,[1 1 1 1 1 0 1 1 0 1]
630,[1 1 1 1 0 0 1 1 0 1]
631,[1 1 1 1 0 0 1 1 0 1]
632,[0 1 1 0 1 0 1 1 0 1]
633,[1 1 1 1 1 1 0 1 0 1]
634,[1 0 1 1 1 0 1 1 0 1]
635,[1 1 1 1 0 0 1 1 0 1]
636,[1 1 1 0 1 0 1 1 0 1]
637,[1 1 1 0 1 0 1 1 0 1]
638,[1 1 1 0 1 0 1 1 0 1]
639,[1 1 1 0 1 0 1 1 0 1]
640,[1 1 1 1 1 0 1 1 0 1]
641,[1 1 1 1 0 1 0 1 1 1]
642,[1 1 1 1 1 1 0 1 0 1]
643,[1 1 1 1 1 1 0 1 0 1]
644,[1 1 1 1 1 1 0 1 0 1]
645,[1 1 1 0 1 1 1 1 0 1]
646,[0 1 1 1 1 0 1 0 0 1]
647,[1 1 1 0 1 0 0 1 0 1]
648,[1 1 1 0 1 0 0 1 0 1]
649,[1 1 1 0 1 0 0 1 0 1]
650,[1 1 1 1 1 0 1 1 0 1]
651,[1 1 1 0 0 0 1 1 0 1]
652,[1 1 1 1 1 1 1 0 0 1]
653,[1 0 1 0 1 1 1 1 0 1]
654,[1 0 1 0 1 1 1 1 0 1]
655,[1 1 1 1 1 0 1 1 0 1]
656,[1 1 1 1 1 0 1 0 0 1]
657,[1 1 1 1 1 0 1 0 0 1]
658,[1 1 1 1 1 0 1 0 0 1]
659,[1 1 1 1 1 0 1 0 0 1]
660,[1 1 1 1 1 0 1 0 0 1]
661,[1 1 1 1 1 0 1 0 0 1]
662,[0 1 1 0 1 0 1 1 0 1]
663,[0 1 1 0 1 0 1 1 0 1]
664,[0 1 1 0 1 0 1 1 0 1]
665,[1 1 1 1 1 0 1 1 0 1]
666,[1 1 1 1 1 0 1 1 0 1]
667,[1 1 1 1 1 1 1 1 0 1]
668,[1 1 1 1 1 0 1 1 0 1]
669,[1 1 1 0 1 0 1 1 1 1]
670,[0 1 1 0 1 0 1 1 0 1]
671,[1 1 1 0 0 1 1 1 0 1]
672,[1 1 1 1 1 1 1 1 0 1]
673,[1 1 1 1 1 0 0 1 0 1]
674,[1 1 0 1 0 0 1 1 0 1]
675,[1 1 1 0 0 0 1 1 0 1]
676,[1 1 1 0 0 0 1 1 0 1]
677,[1 1 1 0 0 0 1 1 0 1]
678,[1 1 1 0 0 0 1 1 0 1]
679,[1 1 1 1 0 1 1 1 0 1]
680,[1 1 1 0 1 1 1 1 0 1]
681,[1 1 1 0 0 0 1 1 0 1]
682,[1 1 1 0 0 0 1 1 0 1]
683,[1 1 0 1 1 0 1 0 0 1]
684,[1 1 1 1 1 0 0 0 1 1]
685,[1 1 1 0 1 1 1 1 1 1]
686,[1 1 1 1 0 0 1 1 1 1]
687,[1 1 1 1 1 0 1 1 0 1]
688,[1 1 1 0 0 0 1 1 0 1]
689,[1 1 1 0 1 1 1 1 0 1]
690,[1 1 1 0 1 1 1 1 0 1]
691,[1 1 1 0 1 1 1 1 0 1]
692,[1 1 1 0 1 1 1 1 1 1]
693,[1 1 1 1 1 0 0 1 1 0]
694,[1 1 0 1 1 0 0 1 1 1]
695,[1 1 1 1 0 0 1 0 1 1]
696,[1 1 1 1 1 1 0 1 0 1]
697,[1 1 1 1 1 1 1 1 0 1]
698,[1 1 1 0 1 0 1 1 0 1]
699,[1 1 1 0 1 0 1 1 0 1]
700,[1 1 1 0 1 0 1 1 0 1]
701,[0 1 1 1 1 0 1 1 0 1]
702,[1 1 1 1 1 1 1 1 0 1]
703,[0 1 1 0 0 1 1 1 0 1]
704,[1 1 1 1 1 0 1 0 1 1]
705,[1 1 1 1 1 0 1 1 1 1]
706,[1 1 0 1 0 0 1 1 0 1]
707,[1 1 0 1 0 0 1 1 0 1]
708,[1 1 0 1 0 0 1 1 0 1]
709,[1 1 1 1 1 0 1 1 0 1]
710,[1 1 1 0 0 0 1 1 0 1]
711,[0 1 1 1 1 0 1 1 0 1]
712,[1 1 1 0 1 1 1 1 0 1]
713,[1 1 1 0 1 0 1 1 0 1]
714,[1 1 1 0 1 0 1 1 0 1]
715,[1 1 1 1 1 0 1 1 0 1]
716,[1 1 1 1 1 0 1 1 0 1]
717,[1 1 1 1 0 0 1 1 0 1]
718,[1 1 1 1 0 0 1 1 0 1]
719,[1 1 1 1 0 0 1 1 0 1]
720,[1 1 1 1 0 1 0 1 0 1]
721,[1 1 1 0 0 1 1 1 0 1]
722,[1 1 1 1 0 0 1 1 0 0]
723,[1 1 1 1 0 0 1 1 0 0]
724,[1 1 1 1 0 0 1 1 0 0]
725,[1 1 1 0 0 1 1 1 0 1]
726,[1 1 1 1 1 0 0 1 0 1]
727,[1 1 1 1 1 0 0 1 0 1]
728,[1 1 1 1 1 0 0 1 0 1]
729,[1 1 1 0 1 0 0 1 0 1]
730,[1 1 1 0 1 0 0 1 0 1]
731,[1 1 1 0 1 0 0 1 0 1]
732,[1 1 1 0 1 0 0 1 0 1]
733,[1 0 0 1 1 0 1 1 0 1]
734,[1 1 1 1 1 1 1 1 0 1]
735,[1 1 1 1 1 1 1 1 0 1]
736,[1 1 1 1 1 0 1 1 0 1]
737,[1 1 1 1 1 0 1 1 0 1]
738,[1 1 1 0 0 1 0 1 0 1]
739,[1 1 0 1 1 0 1 1 0 1]
740,[1 1 1 1 0 0 1 0 0 1]
741,[1 1 1 1 0 0 1 0 0 1]
742,[1 1 1 1 0 0 1 0 0 1]
743,[1 1 1 1 0 0 0 1 0 1]
744,[0 1 1 1 0 1 1 1 0 0]
745,[0 1 1 0 1 0 0 1 0 1]
746,[0 1 1 0 1 0 0 1 0 1]
747,[1 1 1 1 1 0 1 0 0 0]
748,[1 1 0 0 1 0 0 1 0 1]
749,[1 1 0 0 1 0 0 1 0 1]
750,[1 1 0 1 1 0 1 1 0 1]
751,[0 1 0 0 1 1 0 1 0 1]
752,[1 1 1 1 0 1 1 0 0 1]
753,[1 1 1 1 0 1 1 0 0 1]
754,[0 1 1 1 1 1 0 1 0 1]
755,[0 1 1 1 1 1 0 1 0 1]
756,[1 1 0 1 1 1 1 1 0 1]
757,[1 1 1 1 1 1 1 0 0 1]
758,[1 1 1 1 1 1 1 0 0 1]
759,[1 1 1 0 1 1 1 1 0 1]
760,[1 1 1 1 1 0 1 1 0 1]
761,[1 1 1 1 0 0 1 1 0 1]
762,[1 1 0 1 0 0 1 1 0 1]
763,[1 1 0 1 0 0 1 1 0 1]
764,[1 1 1 1 0 0 0 1 0 0]
765,[1 1 1 1 0 0 0 1 0 0]
766,[1 1 1 1 0 0 0 1 0 0]
767,[1 1 1 1 0 0 0 1 0 0]
768,[1 1 1 1 0 0 0 1 0 0]
769,[1 1 1 1 0 0 0 1 0 0]
770,[1 1 1 1 0 0 0 1 0 0]
771,[1 1 1 1 0 0 0 1 0 0]
772,[1 1 1 1 0 0 0 1 0 0]
773,[1 1 1 1 0 0 0 1 0 0]
774,[1 1 0 1 0 0 1 1 0 1]
775,[1 1 0 1 0 0 1 1 0 1]
776,[1 1 0 1 0 0 1 1 0 1]
777,[1 0 1 0 0 0 1 1 1 0]
778,[1 1 1 1 1 0 0 1 0 0]
779,[1 1 1 1 1 0 0 1 0 0]
780,[1 1 1 1 1 0 0 1 0 0]
781,[1 1 1 1 1 0 0 1 0 0]
782,[1 1 1 1 1 0 0 1 0 0]
783,[1 1 1 1 1 0 1 1 1 0]
784,[1 1 1 1 1 1 1 1 0 1]
785,[1 1 0 0 1 0 1 1 0 1]
786,[1 1 0 0 1 0 1 1 0 1]
787,[1 1 0 1 1 0 1 1 0 1]
788,[1 1 0 1 1 0 1 1 0 1]
789,[1 1 0 1 1 0 1 1 0 1]
790,[1 1 0 1 1 0 1 1 0 1]
791,[1 0 1 0 1 0 0 1 0 1]
792,[1 0 1 0 1 0 0 1 0 1]
793,[1 0 1 0 1 0 0 1 0 1]
794,[1 0 1 0 1 0 0 1 0 1]
795,[1 0 1 0 1 0 0 1 0 1]
796,[0 1 0 1 1 0 1 1 0 1]
797,[1 1 0 0 0 0 1 0 1 1]
798,[1 1 0 0 0 0 1 0 1 1]
799,[1 0 1 0 1 0 1 1 1 1]
800,[1 0 1 1 1 1 0 0 1 1]
801,[1 1 0 0 1 1 1 1 0 1]
802,[1 1 0 0 1 1 1 1 0 1]
803,[0 1 1 1 1 0 1 1 1 1]
804,[1 1 0 1 1 0 1 1 0 1]
805,[1 1 1 1 1 0 1 1 0 1]
806,[0 1 1 1 1 0 1 1 0 1]
807,[0 1 1 1 1 0 1 1 0 1]
808,[0 1 1 1 1 0 1 1 0 1]
809,[1 0 1 1 1 0 1 1 1 1]
810,[1 1 1 1 1 1 1 1 0 0]
811,[0 1 1 0 1 1 1 1 1 0]
812,[0 1 1 0 1 1 1 1 1 0]
813,[1 1 0 1 1 1 1 1 0 1]
814,[1 1 1 1 1 1 1 0 0 1]
815,[1 1 0 0 1 1 1 1 1 1]
816,[0 1 1 1 1 1 1 1 0 0]
817,[1 1 1 1 1 1 1 1 0 0]
818,[0 1 0 1 0 1 1 1 0 1]
819,[0 1 0 1 0 1 1 1 0 1]
820,[0 1 0 1 0 1 1 1 0 1]
821,[0 1 0 1 0 1 1 1 0 1]
822,[1 1 1 1 0 1 1 1 0 1]
823,[1 1 0 1 0 0 1 1 0 0]
824,[1 1 0 1 0 0 1 1 0 0]
825,[1 1 1 1 0 0 1 1 0 0]
826,[0 1 0 1 1 1 1 1 0 0]
827,[0 1 0 1 1 1 1 1 0 0]
828,[1 1 1 1 1 0 0 1 0 1]
829,[1 1 1 1 1 0 0 1 0 1]
830,[0 1 1 1 0 1 0 1 0 1]
831,[1 1 0 1 0 0 1 1 0 1]
832,[1 1 1 1 1 0 1 1 0 0]
833,[1 1 0 1 0 0 1 1 1 1]
834,[0 1 1 1 1 1 1 1 0 1]
835,[0 1 1 1 1 1 1 1 0 1]
836,[1 1 1 1 0 1 1 1 0 1]
837,[1 1 1 1 0 0 1 1 0 1]
838,[1 1 1 1 0 0 0 1 0 1]
839,[1 1 1 1 0 0 0 0 1 1]
840,[1 1 1 1 0 0 0 0 1 1]
841,[1 1 1 1 1 0 0 1 0 1]
842,[1 1 0 1 0 1 1 1 0 1]
843,[1 1 0 1 0 1 1 1 0 1]
844,[1 1 0 1 0 1 1 1 0 1]
845,[0 1 1 1 1 0 1 1 1 0]
846,[1 1 1 1 0 0 0 1 0 1]
847,[0 1 1 1 1 0 1 1 0 1]
848,[0 1 1 1 1 0 1 1 0 1]
849,[0 1 1 1 1 0 1 1 1 0]
850,[1 1 1 1 1 0 0 1 1 1]
851,[0 1 0 1 1 0 1 1 0 1]
852,[1 1 1 1 0 1 1 1 0 1]
853,[1 1 1 1 0 1 1 1 0 1]
854,[1 1 1 1 0 0 0 1 1 1]
855,[0 1 1 1 0 1 1 1 0 1]
856,[1 1 1 1 1 0 1 1 0 1]
857,[1 1 1 1 1 1 1 1 0 1]
858,[1 1 1 1 1 0 1 1 1 1]
859,[1 1 1 0 0 1 0 1 0 1]
860,[1 1 1 0 0 1 0 1 0 1]
861,[1 1 1 1 0 1 0 1 0 1]
862,[1 1 1 1 0 1 0 1 0 1]
863,[1 1 1 1 0 0 1 1 1 0]
864,[1 1 1 1 1 1 1 1 0 1]
865,[1 0 1 1 1 1 1 1 0 0]
866,[1 0 1 1 1 0 1 1 0 0]
867,[1 0 1 1 1 0 1 1 0 0]
868,[1 0 1 1 1 0 1 1 0 0]
869,[1 0 1 1 1 0 1 1 0 0]
870,[1 0 1 1 1 0 1 1 0 0]
871,[1 0 1 1 1 0 1 1 0 0]
872,[1 1 0 1 0 0 1 1 1 1]
873,[1 1 0 1 0 0 1 1 1 1]
874,[1 1 0 1 0 0 1 1 1 1]
875,[1 1 1 1 0 0 1 1 1 1]
876,[0 1 0 1 0 0 1 1 0 1]
877,[0 1 0 1 0 0 1 1 0 1]
878,[1 1 1 1 0 0 1 1 0 0]
879,[1 1 1 1 0 0 1 1 0 0]
880,[1 1 1 1 0 0 1 1 0 0]
881,[1 1 1 1 0 0 0 1 0 0]
882,[0 1 1 0 0 1 1 1 0 0]
883,[0 1 1 1 0 0 1 1 0 1]
884,[0 1 1 1 1 0 1 1 1 1]
885,[0 1 1 1 1 0 1 1 1 0]
886,[0 1 1 1 1 1 0 1 0 1]
887,[1 1 1 1 0 1 1 1 0 0]
888,[1 1 1 1 1 0 1 1 0 1]
889,[1 0 0 1 0 0 1 1 0 1]
890,[0 1 1 1 0 1 1 1 0 1]
891,[0 1 1 0 1 1 1 1 0 1]
892,[1 1 1 1 0 0 1 1 0 0]
893,[1 1 1 1 0 0 1 1 0 0]
894,[1 1 1 0 1 0 0 0 0 0]
895,[1 1 1 0 1 0 0 0 0 0]
896,[1 1 1 0 1 0 0 0 0 0]
897,[1 1 1 0 1 0 0 0 0 0]
898,[1 1 1 0 1 0 0 0 0 0]
899,[1 1 1 0 1 0 0 0 0 0]
900,[1 1 1 0 1 0 0 0 0 0]
901,[1 1 1 0 1 0 0 0 0 0]
902,[1 1 1 0 1 0 0 0 0 0]
903,[1 1 1 1 1 0 1 1 1 1]
904,[0 1 1 1 1 0 1 1 0 1]
905,[1 0 1 0 0 1 1 1 1 0]
906,[1 0 1 0 0 1 1 1 1 0]
907,[0 1 1 0 0 0 1 1 0 1]
908,[1 1 1 1 1 1 1 1 0 0]
909,[1 1 1 0 0 1 1 1 1 1]
910,[0 1 1 0 0 1 1 1 0 1]
911,[1 1 1 1 1 0 1 1 0 1]
912,[1 1 1 1 1 1 1 1 0 1]
913,[1 1 1 1 0 0 1 0 0 0]
914,[1 1 1 1 1 1 1 1 0 0]
915,[0 1 1 1 1 0 1 1 0 1]
916,[0 1 0 1 1 0 1 1 0 1]
917,[0 1 1 1 0 0 1 1 1 0]
918,[0 1 1 1 0 0 1 1 1 0]
919,[0 1 1 1 0 0 1 1 0 1]
920,[0 1 1 1 0 0 1 1 0 1]
921,[0 1 1 1 0 0 1 1 0 1]
922,[0 1 1 1 0 0 1 1 0 1]
923,[1 1 1 1 1 0 1 1 0 0]
924,[0 1 1 1 0 0 1 1 1 0]
925,[0 1 1 1 0 0 1 1 1 0]
926,[0 1 1 1 0 0 1 1 1 0]
927,[0 1 1 1 0 0 1 1 1 0]
928,[1 1 1 1 0 0 1 1 0 0]
929,[1 1 1 1 0 1 0 1 0 1]
930,[1 1 1 1 1 0 0 1 0 0]
931,[1 1 1 1 1 0 0 1 0 0]
932,[1 1 1 1 1 0 0 1 0 0]
933,[1 1 1 1 1 0 0 1 0 0]
934,[1 1 1 1 1 0 1 1 1 0]
935,[1 1 1 1 1 0 1 1 1 0]
936,[0 1 1 1 1 1 1 1 0 0]
937,[1 1 1 1 0 0 1 1 0 1]
938,[1 1 1 0 0 1 1 1 0 0]
939,[1 1 1 0 0 1 1 1 0 0]
940,[0 1 1 1 0 0 1 1 0 1]
941,[1 1 1 1 1 0 1 1 0 0]
942,[0 1 1 1 0 0 1 1 1 1]
943,[0 1 1 1 1 0 0 1 1 1]
944,[0 1 1 1 1 0 1 1 1 1]
945,[0 1 1 1 1 0 0 1 0 1]
946,[0 1 1 1 1 0 0 1 0 1]
947,[0 1 1 1 1 0 0 1 0 1]
948,[1 1 1 1 1 1 1 0 0 0]
949,[1 1 1 1 1 1 1 0 0 0]
950,[1 1 1 1 1 1 1 0 0 0]
951,[1 1 1 1 0 0 0 1 0 1]
952,[1 1 1 1 0 0 0 1 0 1]
953,[1 1 1 1 1 0 1 1 1 1]
954,[1 1 1 1 0 1 1 1 0 1]
955,[1 1 1 1 1 0 1 1 1 0]
956,[0 1 1 1 1 0 1 1 0 0]
957,[0 1 1 1 1 0 1 1 0 0]
958,[0 1 1 1 1 0 1 1 0 0]
959,[0 0 1 1 0 1 1 1 1 1]
960,[0 0 1 1 0 1 1 1 1 1]
961,[1 1 1 1 1 0 0 1 0 1]
962,[0 1 1 1 0 0 1 1 0 0]
963,[0 1 1 1 0 0 1 1 0 0]
964,[0 1 1 1 0 0 1 1 0 0]
965,[0 1 1 1 0 0 1 1 0 0]
966,[0 1 1 1 0 0 1 1 0 0]
967,[0 1 1 1 0 0 1 1 0 0]
968,[0 1 1 1 0 0 1 1 0 0]
969,[1 1 1 1 1 0 1 1 0 1]
970,[0 1 1 1 1 1 1 1 0 0]
971,[0 1 1 1 0 0 0 1 1 0]
972,[1 1 1 1 0 0 1 1 1 1]
973,[1 1 1 1 0 1 1 1 0 0]
974,[1 1 1 1 0 1 1 1 0 0]
975,[0 1 1 1 0 0 0 1 1 0]
976,[0 1 1 0 0 0 1 0 0 0]
977,[0 1 1 0 0 0 1 0 0 0]
978,[0 1 1 0 0 0 1 0 0 0]
979,[0 1 1 0 0 0 1 0 0 0]
980,[0 1 1 0 0 0 1 0 0 0]
981,[0 1 0 1 1 0 1 0 1 0]
982,[0 1 0 1 1 0 1 0 1 0]
983,[0 1 0 1 1 0 1 0 1 0]
984,[0 1 0 1 1 0 1 0 1 0]
985,[0 1 1 1 1 0 1 1 0 0]
986,[0 1 1 1 0 1 0 1 0 0]
987,[0 1 1 1 1 0 0 1 1 1]
988,[0 1 1 1 0 0 1 1 0 1]
989,[0 1 1 1 0 1 1 1 1 1]
990,[0 1 1 1 0 0 1 1 1 1]
991,[1 1 1 1 1 0 0 1 0 0]
992,[1 1 1 1 1 0 0 1 0 0]
993,[1 1 1 1 1 0 0 1 0 0]
994,[1 1 1 1 1 0 0 1 0 0]
995,[1 1 1 1 1 0 0 1 1 1]
996,[1 1 1 1 0 0 1 1 0 1]
997,[1 1 1 1 0 0 1 1 0 1]
998,[0 1 1 1 1 0 1 0 1 1]
999,[0 1 1 1 1 0 1 1 1 0]
1000,[1 0 1 1 1 1 1 0 1 1]
1001,[0 0 1 1 0 0 1 1 0 1]
1002,[0 1 1 1 1 0 0 1 1 0]
1003,[0 0 1 1 1 0 1 1 0 1]
1004,[0 1 1 0 1 0 0 0 1 1]
1005,[0 1 1 0 1 0 0 0 1 1]
1006,[1 1 1 1 1 0 0 0 0 1]
1007,[0 1 1 1 0 0 1 0 1 0]
1008,[0 1 1 1 0 0 1 0 1 0]
1009,[1 1 1 1 1 0 0 1 0 1]
1010,[1 1 1 1 1 0 0 1 0 1]
1011,[1 1 1 1 1 0 1 1 0 1]
1012,[0 0 1 1 0 0 0 1 1 0]
1013,[0 0 1 1 0 0 0 1 1 0]
1014,[0 0 1 1 0 0 0 1 1 0]
1015,[0 0 1 1 1 0 1 1 0 0]
1016,[0 0 1 1 1 0 1 1 0 0]
1017,[0 0 1 1 1 0 1 1 0 0]
1018,[0 0 1 1 1 0 1 1 0 0]
1019,[1 1 1 1 0 0 1 1 1 0]
1020,[1 1 1 1 0 0 1 1 1 0]
1021,[0 1 1 1 0 1 1 1 1 0]
1022,[0 1 1 1 0 1 1 1 1 0]
1023,[0 1 1 1 1 1 1 1 0 1]
1024,[0 1 1 1 1 0 1 1 1 0]
1025,[0 1 1 1 1 0 1 0 1 1]
1026,[0 1 1 0 0 0 1 1 1 1]
1027,[0 1 1 1 0 0 1 0 0 0]
1028,[0 1 1 1 0 0 1 0 0 0]
1029,[0 1 1 1 0 0 1 0 0 0]
1030,[1 0 1 1 1 0 1 1 1 0]
1031,[1 1 1 1 0 1 1 1 0 1]
1032,[0 1 1 1 1 0 1 1 0 0]
1033,[1 1 1 1 1 0 1 0 0 0]
1034,[0 1 1 0 1 1 0 0 0 0]
1035,[0 1 1 0 1 1 0 0 0 0]
1036,[0 1 1 0 1 1 0 0 0 0]
1037,[0 1 1 0 1 1 0 0 0 0]
1038,[0 1 1 0 1 1 0 0 0 0]
1039,[0 1 1 1 0 0 1 0 0 1]
1040,[0 1 1 1 0 0 1 0 0 1]
1041,[0 1 1 1 0 0 1 0 0 1]
1042,[0 1 1 0 1 0 1 0 0 0]
1043,[0 1 1 0 1 0 1 0 0 0]
1044,[0 1 1 0 1 0 1 0 0 0]
1045,[1 1 1 1 1 0 1 1 1 0]
1046,[0 1 1 1 0 1 1 1 1 0]
1047,[0 1 1 1 1 1 0 1 0 0]
1048,[0 1 1 1 1 1 1 0 1 0]
1049,[0 1 1 1 1 1 1 0 1 0]
1050,[0 1 1 1 1 1 1 0 1 0]
1051,[0 1 1 1 1 0 1 0 0 1]
1052,[0 1 1 1 1 0 1 0 0 1]
1053,[0 1 1 1 1 0 1 0 0 1]
1054,[0 1 1 1 1 0 1 0 0 1]
1055,[0 1 1 1 1 1 1 0 1 1]
1056,[0 1 1 1 1 1 1 0 1 1]
1057,[1 1 1 1 0 0 1 0 1 1]
1058,[1 1 1 1 0 0 1 1 0 1]
1059,[1 1 1 1 0 0 1 1 0 1]
1060,[1 1 1 1 0 1 1 0 0 1]
1061,[0 1 1 1 0 1 1 1 1 0]
1062,[0 1 1 1 0 1 0 0 1 1]
1063,[0 1 1 1 0 1 0 0 1 1]
1064,[0 1 1 1 1 0 0 0 1 1]
1065,[1 0 1 1 0 1 1 1 0 0]
1066,[0 1 1 1 0 0 1 1 1 0]
1067,[0 1 1 1 0 0 1 1 1 0]
1068,[0 1 1 1 1 1 1 1 0 1]
1069,[1 1 1 1 0 0 1 0 0 0]
1070,[1 1 1 1 0 0 1 0 0 0]
1071,[1 1 1 1 0 0 1 0 0 0]
1072,[1 1 1 1 0 0 1 0 0 0]
1073,[0 1 1 1 0 1 1 0 0 0]
1074,[0 0 1 1 0 0 1 1 0 0]
1075,[0 1 1 1 0 0 1 0 1 1]
1076,[1 1 1 1 1 1 0 1 1 0]
1077,[1 1 0 1 1 0 0 0 1 1]
1078,[1 1 0 1 1 0 0 0 1 1]
1079,[1 1 0 1 1 0 0 0 1 1]
1080,[1 1 0 1 1 0 0 0 1 1]
1081,[1 1 0 1 1 0 0 0 1 1]
1082,[1 1 0 1 1 0 0 0 1 1]
1083,[1 1 0 1 1 0 0 0 1 1]
1084,[1 1 1 1 0 0 1 1 1 0]
1085,[0 1 1 1 1 0 1 1 1 0]
1086,[1 1 1 1 0 0 1 1 1 0]
1087,[1 1 1 1 1 0 1 1 1 1]
1088,[0 1 1 1 0 0 1 1 1 0]
1089,[0 1 1 1 0 0 1 1 1 0]
1090,[0 1 1 1 0 0 1 1 1 0]
1091,[1 1 1 1 1 0 1 0 1 0]
1092,[1 1 1 1 1 0 1 0 1 0]
1093,[1 1 1 1 1 0 1 0 1 0]
1094,[1 1 1 1 1 0 1 0 1 0]
1095,[0 1 1 1 1 1 1 1 1 0]
1096,[1 1 1 1 1 1 1 1 0 0]
1097,[0 1 1 1 1 0 1 1 0 1]
1098,[0 1 1 1 1 0 1 0 1 0]
1099,[0 1 1 1 1 0 1 0 1 0]
1100,[0 1 1 1 1 0 1 0 1 0]
1101,[0 1 1 1 1 0 1 0 1 0]
1102,[0 1 1 1 1 0 1 0 1 0]
1103,[1 1 1 1 1 0 1 0 0 1]
1104,[1 1 1 1 1 0 1 0 0 1]
1105,[1 1 1 1 1 0 1 0 0 1]
1106,[0 1 1 1 0 1 1 1 1 0]
1107,[1 1 1 1 1 0 1 1 0 1]
1108,[0 1 1 1 0 0 1 1 0 0]
1109,[0 1 1 1 0 0 1 1 0 0]
1110,[0 1 1 1 0 0 1 1 0 0]
1111,[0 0 1 1 1 1 1 1 1 0]
1112,[0 1 1 1 1 1 1 1 1 0]
1113,[0 1 1 1 1 0 1 1 1 0]
1114,[1 1 1 1 1 1 1 0 0 1]
1115,[0 1 1 1 1 0 1 1 0 0]
1116,[1 1 1 1 1 0 1 1 0 1]
1117,[1 1 1 1 1 0 1 1 0 1]
1118,[1 1 1 1 1 0 1 1 0 1]
1119,[1 1 1 1 1 0 1 1 0 1]
1120,[0 1 1 1 1 0 1 1 0 1]
1121,[1 1 1 1 1 0 1 0 1 1]
1122,[1 1 1 1 1 0 1 0 1 1]
1123,[0 1 1 1 1 0 1 1 1 1]
1124,[1 1 1 1 1 1 1 1 1 0]
1125,[0 1 1 1 0 0 1 0 1 1]
1126,[1 1 1 1 1 0 1 1 1 1]
1127,[0 1 1 1 1 1 1 0 0 1]
1128,[1 1 1 1 0 1 0 1 0 0]
1129,[1 1 1 1 0 1 0 1 0 0]
1130,[1 1 1 1 0 0 1 0 0 1]
1131,[1 1 1 1 0 0 1 0 0 1]
1132,[1 1 1 1 0 0 1 0 0 0]
1133,[0 1 1 1 1 0 1 0 0 0]
1134,[0 1 1 1 1 0 1 0 0 0]
1135,[0 1 1 1 1 0 1 0 0 0]
1136,[0 1 1 1 1 0 1 0 0 0]
1137,[1 1 1 1 1 0 1 0 0 1]
1138,[1 1 1 1 1 0 1 0 0 1]
1139,[1 1 1 1 1 0 1 0 0 1]
1140,[0 1 0 0 0 0 1 0 1 1]
1141,[0 1 0 0 0 0 1 0 1 1]
1142,[0 1 0 0 0 0 1 0 1 1]
1143,[0 1 0 0 0 0 1 0 1 1]
1144,[0 1 1 1 0 0 1 0 1 0]
1145,[0 1 1 1 0 0 1 0 1 0]
1146,[0 1 1 1 0 0 1 0 1 0]
1147,[1 1 0 1 1 0 1 1 0 0]
1148,[0 1 1 1 1 0 1 1 0 0]
1149,[0 1 1 1 1 0 1 1 0 0]
1150,[0 1 1 1 1 0 1 1 0 0]
1151,[0 1 1 1 1 0 1 1 0 0]
1152,[0 1 1 1 1 0 1 1 0 0]
1153,[0 1 1 1 1 0 1 1 0 0]
1154,[0 1 1 1 1 0 1 1 0 0]
1155,[1 1 1 0 0 0 1 0 1 1]
1156,[1 1 1 0 0 0 1 0 1 1]
1157,[1 1 1 0 0 0 1 0 1 1]
1158,[1 1 1 0 0 0 1 0 1 1]
