i,x
583,[0 0 0 1 1 1 0 0 0 1]
584,[0 0 0 1 1 1 0 0 0 1]
585,[1 0 1 1 1 1 1 0 1 1]
586,[0 0 0 1 1 1 0 1 1 1]
587,[0 1 0 1 1 0 0 0 1 1]
588,[0 0 0 1 0 0 1 0 1 1]
589,[0 0 0 1 1 1 1 0 0 1]
590,[0 1 0 1 1 1 0 0 1 1]
591,[0 1 0 1 0 0 0 1 1 0]
592,[0 1 0 1 0 0 0 1 1 0]
593,[0 1 0 1 0 0 0 1 1 0]
594,[0 0 0 1 1 1 1 0 1 1]
595,[0 0 1 1 1 0 1 0 1 0]
596,[1 0 0 1 1 1 1 0 1 0]
597,[1 0 0 1 0 0 1 0 0 1]
598,[0 0 0 1 0 0 0 0 0 1]
599,[0 0 0 1 0 0 0 0 0 1]
600,[0 0 0 1 0 0 0 0 0 1]
601,[0 1 0 1 0 0 1 0 1 0]
602,[1 0 0 1 1 0 1 0 1 1]
603,[1 0 0 1 1 1 1 0 0 1]
604,[1 1 0 0 1 1 1 0 1 1]
605,[0 0 0 1 1 0 0 0 0 1]
606,[1 1 0 1 0 0 0 0 1 1]
607,[1 1 0 1 0 0 0 0 1 1]
608,[0 0 0 1 0 1 1 0 0 1]
609,[0 1 0 1 1 0 0 0 1 1]
610,[0 1 0 1 1 0 0 0 1 1]
611,[0 0 0 1 0 1 1 0 0 1]
612,[0 0 0 1 0 0 0 0 1 1]
613,[0 0 0 1 0 0 0 0 1 1]
614,[0 0 0 1 0 0 0 0 1 1]
615,[1 1 0 1 1 0 1 0 1 1]
616,[1 0 0 1 1 1 1 0 1 1]
617,[0 0 0 1 1 1 1 0 1 1]
618,[0 1 0 1 1 0 1 0 1 1]
619,[0 1 0 1 1 0 0 0 1 0]
620,[0 1 0 1 1 0 0 0 1 0]
621,[0 0 0 1 1 1 1 0 0 1]
622,[0 1 0 0 0 0 1 0 1 1]
623,[0 0 0 1 0 0 1 0 1 0]
624,[0 0 0 1 0 0 1 0 1 0]
625,[1 0 0 1 0 1 1 0 0 1]
626,[0 0 0 1 0 1 1 0 1 1]
627,[1 0 0 1 1 1 1 0 1 0]
628,[0 0 0 1 0 0 1 0 0 1]
629,[1 0 0 1 1 0 1 0 1 1]
630,[1 0 0 0 0 1 1 0 1 1]
631,[0 1 0 1 1 1 1 0 1 0]
632,[1 0 0 1 1 0 1 0 0 1]
633,[0 1 0 1 1 0 1 0 0 1]
634,[0 1 0 1 1 0 1 0 0 1]
635,[0 1 0 1 1 0 1 0 0 1]
636,[0 1 0 1 1 0 1 0 0 1]
637,[1 0 0 1 1 0 0 0 1 1]
638,[1 0 0 1 1 0 0 0 1 1]
639,[0 1 0 1 1 1 1 0 0 0]
640,[0 1 0 1 1 1 1 0 0 0]
641,[0 1 0 1 1 1 1 0 0 0]
642,[0 1 0 1 1 1 1 0 0 0]
643,[0 1 0 1 0 1 1 0 0 0]
644,[0 1 0 1 0 1 1 0 0 0]
645,[0 0 0 0 0 1 1 1 0 1]
646,[1 0 0 1 1 1 1 0 1 0]
647,[1 0 0 1 1 1 1 0 1 0]
648,[0 1 1 1 1 0 1 0 1 0]
649,[1 0 1 1 1 1 0 0 0 1]
650,[1 1 0 1 1 1 1 0 0 1]
651,[1 1 0 1 1 1 1 0 0 1]
652,[1 1 0 1 1 1 1 0 0 1]
653,[0 1 0 1 1 1 1 0 0 0]
654,[1 0 0 0 1 1 1 0 1 1]
655,[1 0 0 0 1 1 1 0 1 1]
656,[1 0 0 1 1 1 1 0 1 0]
657,[1 0 0 1 1 1 1 0 1 0]
658,[0 1 0 1 1 1 0 0 0 0]
659,[0 1 0 1 1 1 0 0 0 0]
660,[1 0 0 1 1 0 0 0 0 1]
661,[1 0 0 1 1 0 0 0 0 1]
662,[1 0 0 1 1 0 0 0 0 1]
663,[1 0 0 1 1 0 0 0 0 1]
664,[1 0 0 1 1 0 0 0 0 1]
665,[1 0 0 1 1 0 0 0 0 1]
666,[1 0 0 1 1 0 0 0 0 1]
667,[1 0 0 1 1 0 0 0 0 1]
668,[1 0 0 1 1 0 0 0 0 1]
669,[1 0 0 1 1 0 0 0 0 1]
670,[1 0 0 1 1 0 0 0 1 0]
671,[1 0 0 1 1 0 0 0 1 0]
672,[1 0 0 1 0 1 1 0 1 0]
673,[0 1 0 1 1 1 1 0 1 1]
674,[1 1 0 1 1 1 1 0 0 1]
675,[0 1 0 0 1 1 1 0 0 1]
676,[0 1 0 0 1 1 1 0 0 1]
677,[0 0 0 1 0 1 1 0 0 1]
678,[0 1 0 1 1 1 1 0 0 1]
679,[0 0 0 1 1 1 1 0 0 1]
680,[0 0 0 0 1 1 1 0 1 1]
681,[1 0 0 1 1 1 1 0 0 0]
682,[1 0 0 1 1 1 1 0 0 0]
683,[1 0 0 1 1 1 1 0 0 0]
684,[1 0 0 1 1 1 1 0 0 0]
685,[0 0 0 1 1 1 1 0 0 1]
686,[0 0 0 1 1 1 1 0 0 1]
687,[1 1 0 1 0 1 1 0 0 1]
688,[0 1 0 1 1 1 1 0 0 0]
689,[1 0 1 1 1 1 1 0 0 0]
690,[1 0 1 1 1 1 1 0 0 0]
691,[0 0 0 1 0 1 1 0 0 1]
692,[0 0 0 1 0 1 1 0 0 1]
693,[0 1 0 1 1 1 1 0 0 1]
694,[0 1 0 1 1 1 1 0 0 1]
695,[0 0 0 1 1 1 0 0 1 1]
696,[1 1 0 1 1 1 1 0 1 1]
697,[1 0 0 1 1 1 1 0 1 1]
698,[1 1 0 1 1 1 1 0 0 1]
699,[0 0 0 1 1 1 1 0 0 0]
700,[0 0 0 1 1 1 0 1 0 1]
701,[0 1 0 1 0 1 0 0 1 0]
702,[0 1 0 1 0 1 0 0 1 0]
703,[0 1 0 1 0 1 0 0 1 0]
704,[1 0 0 1 1 1 0 0 0 1]
705,[1 0 0 1 1 1 0 0 0 1]
706,[1 0 0 1 0 1 1 1 1 1]
707,[0 0 0 1 1 1 1 1 1 0]
708,[0 0 0 1 1 1 1 0 0 1]
709,[0 0 0 1 1 1 1 0 1 0]
710,[0 0 0 1 1 1 1 0 0 0]
711,[0 0 0 1 1 1 1 0 0 0]
712,[1 0 1 1 1 1 1 0 1 1]
713,[1 0 0 1 1 1 1 0 0 1]
714,[0 1 0 1 1 1 1 0 0 1]
715,[0 0 0 1 1 1 1 0 1 1]
716,[0 1 0 1 1 1 1 0 0 1]
717,[0 1 0 1 1 1 1 0 0 1]
718,[1 1 0 1 1 0 0 0 0 1]
719,[1 1 0 1 1 0 0 0 0 1]
720,[1 1 0 1 1 0 0 0 0 1]
721,[1 1 0 1 1 0 0 0 0 1]
722,[1 1 0 1 1 0 0 0 0 1]
723,[1 1 0 1 1 0 0 0 0 1]
724,[0 0 0 1 1 0 0 1 1 1]
725,[0 1 0 1 0 1 1 0 1 1]
726,[1 0 0 1 1 1 1 0 1 0]
727,[0 0 0 1 1 1 1 0 0 1]
728,[0 0 0 1 1 1 1 0 0 1]
729,[0 1 0 1 1 1 1 0 0 1]
730,[1 1 0 1 1 1 1 1 0 1]
731,[1 1 0 1 1 1 1 0 1 1]
732,[0 1 0 1 0 1 0 1 1 1]
733,[0 1 0 1 1 0 0 0 1 1]
734,[0 1 0 1 1 0 0 0 1 1]
735,[0 1 0 1 1 0 0 0 1 1]
736,[0 1 0 1 1 0 0 0 1 1]
737,[0 1 0 1 1 0 0 0 1 1]
738,[0 1 0 1 1 1 1 0 0 1]
739,[0 1 0 1 1 1 0 1 0 1]
740,[1 1 0 1 1 1 1 0 1 1]
741,[1 1 0 1 0 0 1 0 1 1]
742,[1 0 0 1 1 1 0 0 1 1]
743,[1 1 0 1 1 1 1 0 0 1]
744,[0 1 0 1 1 1 0 0 1 1]
745,[1 1 0 1 1 0 1 0 0 1]
746,[0 0 0 0 1 1 1 0 1 1]
747,[0 0 0 0 1 1 1 0 1 1]
748,[1 1 1 1 1 1 1 0 0 1]
749,[0 0 0 1 0 1 1 0 1 1]
750,[1 1 1 1 1 1 1 0 1 1]
751,[1 0 0 1 1 1 0 1 0 1]
752,[1 1 0 1 1 0 1 0 1 1]
753,[1 0 0 1 0 0 1 0 1 1]
754,[1 0 0 1 1 1 1 0 0 1]
755,[1 0 0 1 1 0 1 0 1 1]
756,[1 0 0 1 1 0 1 0 1 1]
757,[1 1 0 1 1 1 0 0 0 1]
758,[1 1 0 1 1 1 0 0 0 1]
759,[0 1 0 1 1 1 1 0 0 1]
760,[0 1 0 1 1 1 1 0 0 1]
761,[0 1 0 1 1 1 1 0 0 1]
762,[1 1 0 1 0 1 1 0 1 0]
763,[1 1 0 1 1 1 0 0 0 1]
764,[1 0 0 1 1 1 1 0 1 1]
765,[0 1 0 1 1 1 0 0 1 1]
766,[1 0 0 1 1 1 1 0 1 1]
767,[0 0 0 1 1 0 1 0 0 1]
768,[0 0 0 1 1 0 0 0 1 1]
769,[0 0 0 1 1 1 1 0 0 1]
770,[1 0 0 1 1 0 1 0 1 1]
771,[0 0 0 1 0 1 0 0 1 1]
772,[0 1 0 1 1 1 1 0 0 1]
773,[1 0 0 1 1 1 0 0 1 1]
774,[0 0 0 1 1 0 0 1 0 1]
775,[0 1 0 1 0 1 0 0 0 1]
776,[0 1 0 1 0 1 0 1 1 1]
777,[1 1 0 1 1 1 1 0 1 1]
778,[0 0 0 1 0 1 1 0 1 1]
779,[0 0 0 1 0 1 1 0 1 1]
780,[0 0 0 1 0 1 0 0 0 1]
781,[0 0 0 1 0 0 0 0 0 1]
782,[0 0 0 1 0 0 0 0 0 1]
783,[0 0 0 1 0 0 0 0 0 1]
784,[0 0 0 1 0 0 0 0 0 1]
785,[0 0 0 1 0 0 0 0 0 1]
786,[0 0 0 1 0 0 0 0 0 1]
787,[0 0 0 1 0 0 0 0 0 1]
788,[0 0 0 1 0 0 0 0 0 1]
789,[0 0 0 1 0 0 0 0 0 1]
790,[0 1 0 1 1 0 0 0 1 1]
791,[0 1 0 1 1 0 0 0 1 1]
792,[0 1 0 1 1 1 0 0 0 1]
793,[1 0 0 1 1 0 0 0 0 1]
794,[0 0 0 1 0 1 1 0 0 1]
795,[0 0 0 1 0 1 1 0 1 1]
796,[1 0 0 1 0 0 1 0 1 0]
797,[0 0 0 1 0 1 0 0 0 1]
798,[0 0 0 1 0 1 0 0 0 1]
799,[0 0 0 1 1 1 1 0 1 0]
800,[1 0 0 0 1 1 1 0 1 1]
801,[0 0 0 0 1 1 0 0 1 1]
802,[0 0 0 0 1 1 0 0 1 1]
803,[0 0 0 0 1 1 0 0 1 1]
804,[0 0 0 1 1 1 1 0 0 1]
805,[0 0 0 1 1 1 0 0 1 0]
806,[0 1 0 1 0 1 1 0 0 1]
807,[1 1 0 1 1 1 1 0 1 1]
808,[0 1 0 1 1 0 1 0 1 1]
809,[1 0 0 0 1 1 1 1 0 1]
810,[0 0 0 0 1 1 1 0 1 1]
811,[0 0 0 1 0 1 1 0 1 1]
812,[1 0 0 0 1 1 1 0 1 1]
813,[1 0 0 1 0 0 1 0 1 1]
814,[1 0 0 1 0 0 1 0 1 1]
815,[1 0 0 1 0 0 1 0 1 1]
816,[1 0 0 1 0 0 1 0 1 1]
817,[1 0 0 1 1 1 0 0 0 1]
818,[1 0 0 0 1 0 0 0 0 1]
819,[0 0 0 1 1 0 0 0 0 1]
820,[0 0 0 1 1 0 0 0 0 1]
821,[0 0 0 1 1 0 0 0 0 1]
822,[0 0 0 1 0 0 0 0 0 1]
823,[0 0 0 1 0 0 0 0 0 1]
824,[0 0 0 1 0 0 0 0 0 1]
825,[0 0 0 1 0 0 0 0 0 1]
826,[0 0 0 1 0 0 0 0 0 1]
827,[0 0 0 1 0 0 0 0 0 1]
828,[0 0 0 0 0 1 1 0 1 1]
829,[1 0 0 1 0 1 1 0 1 1]
830,[1 0 0 0 1 0 0 0 1 1]
831,[1 1 0 1 0 1 1 0 1 1]
832,[1 0 0 1 1 0 0 1 0 1]
833,[1 0 0 1 1 0 0 1 1 1]
834,[1 0 0 1 1 1 1 0 1 1]
835,[1 0 0 0 1 1 0 0 0 1]
836,[1 0 0 0 1 1 0 0 0 1]
837,[1 0 0 1 1 0 1 0 1 0]
838,[1 0 0 1 1 0 1 0 1 0]
839,[1 0 0 1 1 0 1 0 1 0]
840,[1 0 0 1 1 0 1 0 1 0]
841,[1 0 0 1 1 0 1 0 1 0]
842,[1 0 0 1 0 1 0 1 1 1]
843,[1 0 0 1 1 1 1 0 1 1]
844,[0 1 0 0 1 0 0 0 1 1]
845,[1 0 0 1 1 0 1 0 0 1]
846,[1 0 0 0 1 1 0 1 1 0]
847,[1 0 0 0 1 1 0 1 1 0]
848,[0 0 0 0 1 1 1 0 0 0]
849,[1 0 0 0 1 1 0 0 0 1]
850,[1 0 0 0 1 1 0 0 0 1]
851,[1 0 0 0 1 1 0 0 0 1]
852,[1 0 0 0 1 1 0 0 0 1]
853,[1 0 0 0 1 1 0 0 0 1]
854,[1 0 0 0 1 1 0 0 0 1]
855,[1 0 0 0 1 1 0 0 0 1]
856,[1 0 0 1 0 1 1 0 0 1]
857,[1 1 0 0 1 1 1 0 0 1]
858,[0 0 0 1 0 1 0 0 0 1]
859,[0 0 0 1 0 1 0 0 0 1]
860,[0 0 0 1 0 1 0 0 0 1]
861,[0 0 0 1 0 1 0 0 0 1]
862,[0 0 0 1 0 1 0 0 0 1]
863,[0 0 0 1 1 1 0 0 1 1]
864,[1 0 0 0 0 1 0 1 1 1]
865,[1 0 0 0 1 1 1 1 1 1]
866,[0 0 0 0 0 1 0 0 1 1]
867,[0 0 0 0 1 1 0 0 0 1]
868,[0 0 0 0 1 1 0 0 0 1]
869,[0 0 0 0 0 0 0 0 1 1]
870,[0 0 0 0 0 0 0 0 1 1]
871,[0 0 0 0 0 0 0 0 1 1]
872,[0 0 0 0 0 0 0 0 1 1]
873,[0 0 0 0 0 0 0 0 1 1]
874,[0 0 0 0 0 0 0 0 1 1]
875,[0 0 0 0 0 0 0 0 1 1]
876,[1 0 0 1 0 1 0 1 1 1]
877,[0 0 0 1 0 1 0 0 0 1]
878,[1 0 0 0 1 0 0 0 1 1]
879,[0 0 0 0 0 1 1 0 0 1]
880,[0 0 0 0 0 1 1 1 1 1]
881,[1 0 1 0 0 1 0 1 1 1]
882,[1 0 0 0 0 1 0 0 1 1]
883,[0 0 0 1 0 0 1 0 1 1]
884,[0 0 0 0 1 1 1 0 0 1]
885,[0 0 0 0 1 1 1 0 0 1]
886,[0 0 0 0 0 1 0 1 0 1]
887,[0 0 0 0 0 1 0 1 0 1]
888,[0 0 0 0 0 1 0 0 0 1]
889,[0 0 0 0 0 1 0 0 0 1]
890,[0 0 1 0 1 1 1 0 0 1]
891,[1 0 0 0 1 1 0 1 0 1]
892,[1 0 0 0 0 1 1 0 1 1]
893,[0 0 0 0 1 0 1 1 0 1]
894,[1 0 0 0 1 1 1 1 1 1]
895,[1 0 0 1 1 0 0 0 1 1]
896,[1 0 0 1 1 0 0 0 1 1]
897,[0 0 0 0 0 1 0 0 0 1]
898,[0 0 0 0 0 1 0 0 0 1]
899,[0 0 1 0 1 1 0 0 0 1]
900,[0 0 0 0 0 1 0 1 0 1]
901,[0 0 0 0 0 1 0 0 0 1]
902,[0 0 0 0 0 1 0 0 0 1]
903,[0 0 0 0 0 1 0 0 0 1]
904,[0 0 0 0 0 1 0 0 0 1]
905,[0 0 0 0 0 1 0 0 0 1]
906,[0 0 0 0 0 1 0 0 0 1]
907,[0 0 0 0 0 1 0 0 0 1]
908,[0 0 0 0 0 1 0 0 0 1]
909,[0 0 0 0 0 1 1 0 0 1]
910,[0 0 0 0 0 1 1 0 0 1]
911,[0 0 0 0 0 1 1 0 0 1]
912,[0 0 0 0 0 1 1 0 0 1]
913,[0 0 0 0 0 1 1 0 0 1]
914,[0 0 0 0 0 1 1 0 0 1]
915,[0 0 0 0 0 1 1 0 0 1]
916,[0 0 0 0 0 1 1 0 0 1]
917,[1 0 0 1 1 1 0 1 0 1]
918,[1 0 1 0 1 1 0 0 0 1]
919,[1 0 1 0 1 1 0 0 0 1]
920,[1 0 1 0 1 1 0 0 0 1]
921,[1 0 1 0 1 1 0 0 0 1]
922,[1 0 1 0 1 1 0 0 0 1]
923,[0 0 1 0 0 1 0 1 0 1]
924,[0 0 0 0 1 1 1 1 1 0]
925,[0 0 0 0 1 1 1 0 0 1]
926,[0 0 0 0 1 1 1 0 0 1]
927,[1 0 0 0 0 0 1 0 1 1]
928,[1 0 0 0 0 0 1 0 1 1]
929,[1 0 0 0 0 0 1 0 1 1]
930,[1 0 0 0 0 0 1 0 1 1]
931,[1 0 0 1 1 1 0 0 0 1]
932,[1 0 0 0 1 1 1 1 0 1]
933,[0 1 0 1 1 1 0 0 0 1]
934,[1 0 1 0 0 1 0 1 1 0]
935,[0 1 0 0 1 1 1 0 1 0]
936,[0 1 0 0 1 1 1 0 1 0]
937,[0 1 0 0 1 1 1 0 1 0]
938,[0 1 0 0 1 1 1 0 1 0]
939,[0 1 0 0 1 1 1 0 1 0]
940,[0 0 0 0 1 1 1 1 0 0]
941,[0 0 0 0 1 1 1 1 0 0]
942,[0 0 0 0 1 1 1 1 0 0]
943,[0 0 0 0 1 1 1 1 0 0]
944,[0 0 0 0 1 1 0 1 0 1]
945,[0 0 0 0 1 1 0 1 0 1]
946,[0 0 0 0 1 1 0 1 0 1]
947,[0 0 0 1 1 1 1 0 1 1]
948,[1 0 1 1 0 1 1 1 0 1]
949,[0 0 1 1 0 1 0 0 1 1]
950,[0 0 0 1 0 1 0 0 0 1]
951,[1 0 0 1 1 1 1 1 0 0]
952,[0 0 0 0 1 1 1 0 0 1]
953,[0 0 0 0 1 1 1 0 0 1]
954,[0 0 0 0 1 1 1 0 0 1]
955,[0 0 0 0 1 1 1 0 0 1]
956,[0 0 0 0 1 1 1 0 0 1]
957,[0 1 0 0 1 1 0 0 0 1]
958,[0 1 0 0 1 1 0 0 0 1]
959,[0 1 0 0 1 1 0 0 0 1]
960,[0 0 1 0 1 1 0 0 1 0]
961,[0 1 0 1 1 1 1 0 1 1]
962,[1 0 0 1 0 1 1 1 0 1]
963,[0 0 0 0 1 1 0 1 1 1]
964,[1 0 0 1 0 1 1 0 1 1]
965,[1 0 1 1 1 1 0 0 1 1]
966,[0 1 0 0 1 1 1 1 1 1]
967,[1 0 0 1 1 1 0 1 1 1]
968,[0 1 1 1 0 1 1 0 0 1]
969,[0 0 1 1 1 1 1 0 1 1]
970,[0 0 0 0 0 1 1 0 0 1]
971,[0 0 0 0 0 1 1 0 0 1]
972,[0 0 0 0 0 1 1 0 0 1]
973,[0 0 1 1 1 0 1 0 1 1]
974,[0 0 0 1 1 1 1 0 1 1]
975,[0 1 0 0 1 1 1 0 0 1]
976,[0 0 1 0 1 0 0 1 1 1]
977,[0 1 0 1 1 0 1 1 0 1]
978,[0 1 1 0 0 1 1 0 0 1]
979,[0 1 1 0 1 1 1 0 0 1]
980,[0 1 1 0 1 1 1 0 0 1]
981,[0 0 0 1 0 0 1 1 1 1]
982,[1 0 1 0 0 1 0 1 1 1]
983,[0 0 1 0 0 1 1 1 1 0]
984,[0 0 1 0 0 1 1 1 1 0]
985,[0 0 1 0 0 1 1 1 1 0]
986,[0 0 1 0 0 1 0 0 1 1]
987,[0 0 1 0 0 1 0 0 1 1]
988,[0 0 1 0 0 1 0 0 1 1]
989,[0 0 0 1 1 1 1 1 0 1]
990,[0 0 0 1 1 1 1 1 1 1]
991,[0 0 1 0 1 1 0 1 1 1]
992,[0 0 1 0 0 0 1 1 1 1]
993,[0 1 0 0 1 1 1 0 1 1]
994,[0 1 0 0 1 1 1 0 1 1]
995,[1 1 1 1 1 0 0 1 1 0]
996,[1 0 1 0 1 1 1 1 1 1]
997,[0 1 1 1 1 1 0 1 1 1]
998,[1 0 0 0 0 0 1 1 1 1]
999,[0 0 1 0 0 1 1 0 1 1]
1000,[0 0 1 0 0 1 1 0 1 1]
1001,[0 0 0 1 1 0 0 0 1 0]
1002,[0 0 0 1 1 0 0 0 1 0]
1003,[0 0 0 1 1 0 0 0 1 0]
1004,[0 0 0 1 1 0 0 0 1 0]
1005,[0 0 0 1 1 0 0 0 1 0]
1006,[0 0 0 1 1 0 0 0 1 0]
1007,[0 1 0 0 0 0 1 0 1 0]
1008,[0 1 1 0 0 1 1 1 1 1]
1009,[1 1 1 0 0 1 1 1 1 1]
1010,[1 1 0 0 1 1 1 1 1 1]
1011,[0 0 1 1 0 1 1 0 1 1]
1012,[0 0 1 1 0 1 1 0 1 1]
1013,[0 1 1 0 0 1 0 1 1 1]
1014,[0 1 1 0 0 1 0 1 1 1]
1015,[0 1 1 0 1 1 1 0 1 1]
1016,[0 1 0 1 1 0 1 1 1 0]
1017,[0 1 1 0 1 1 1 0 1 1]
1018,[1 1 1 1 1 1 0 0 1 1]
1019,[1 1 1 1 1 1 0 0 1 1]
1020,[0 1 1 0 0 1 0 1 1 1]
1021,[1 1 1 1 1 1 1 0 1 1]
1022,[0 1 1 0 1 1 1 1 1 1]
1023,[0 0 1 0 1 0 0 1 1 1]
1024,[0 0 1 0 1 0 0 1 1 1]
1025,[0 1 1 0 1 1 0 0 1 1]
1026,[0 1 1 0 1 1 0 0 1 1]
1027,[1 1 1 0 0 1 1 1 1 1]
1028,[0 1 1 1 1 1 1 1 1 1]
1029,[1 1 1 1 1 1 1 1 1 1]
1030,[1 1 1 1 0 1 1 0 1 1]
1031,[1 1 1 0 1 1 1 0 1 1]
1032,[1 1 1 0 1 1 1 0 1 1]
1033,[1 1 1 0 1 1 1 0 1 1]
1034,[0 1 1 1 1 1 1 1 0 0]
1035,[0 1 1 1 1 1 1 1 0 0]
1036,[0 1 1 1 1 0 0 1 1 1]
1037,[0 1 0 0 1 1 1 0 1 1]
1038,[0 1 0 0 1 1 1 0 1 1]
1039,[0 1 0 0 1 1 1 0 1 1]
1040,[0 1 1 1 1 1 1 1 0 0]
1041,[0 1 1 1 1 1 1 1 0 0]
1042,[0 1 1 0 1 1 1 1 1 1]
1043,[0 1 1 0 1 1 1 0 1 1]
1044,[0 1 1 0 1 1 1 0 1 1]
1045,[1 1 1 0 1 1 1 0 1 1]
1046,[0 0 1 1 1 1 1 1 1 1]
1047,[0 1 1 0 1 1 1 1 1 1]
1048,[0 1 1 1 1 1 1 1 1 1]
1049,[0 1 1 1 1 1 1 0 1 1]
1050,[0 1 0 1 1 1 1 1 1 1]
1051,[0 0 1 1 1 1 1 0 1 0]
1052,[0 0 0 1 0 1 1 1 1 0]
1053,[0 0 1 0 1 1 1 0 1 0]
1054,[0 0 1 0 1 1 1 0 1 0]
1055,[1 1 1 0 1 1 1 0 1 1]
1056,[0 0 1 0 1 1 1 0 1 1]
1057,[0 1 0 1 0 1 1 1 1 0]
1058,[0 1 1 0 1 1 1 0 0 0]
1059,[0 1 1 0 1 1 1 0 1 0]
1060,[1 0 1 1 1 1 1 1 1 1]
1061,[0 1 1 1 1 0 1 0 1 1]
1062,[0 1 1 1 1 0 1 0 1 1]
1063,[0 1 1 1 1 0 1 0 1 1]
1064,[0 1 1 1 1 0 1 0 1 1]
1065,[0 1 1 0 1 1 1 0 1 1]
1066,[0 1 1 0 1 1 1 0 1 1]
1067,[1 1 1 1 1 1 1 1 1 1]
1068,[1 1 1 1 1 1 1 1 1 1]
1069,[0 1 0 0 1 1 1 1 1 0]
1070,[1 1 1 0 1 0 1 1 1 0]
1071,[1 1 1 0 1 0 1 1 1 0]
1072,[1 1 1 0 1 0 1 1 1 0]
1073,[1 1 1 1 1 0 0 1 1 0]
1074,[1 1 1 1 1 0 0 1 1 0]
1075,[0 0 1 0 1 1 1 0 1 1]
1076,[0 0 1 0 1 1 1 0 1 1]
1077,[0 0 1 0 1 1 1 0 1 1]
1078,[0 0 1 0 1 1 1 0 1 1]
1079,[0 0 1 0 1 1 1 0 1 1]
1080,[0 0 1 0 1 1 1 0 1 1]
1081,[0 0 1 0 1 1 1 0 1 1]
1082,[0 0 1 0 1 1 1 0 1 1]
1083,[1 0 1 1 1 0 0 1 1 0]
1084,[1 0 1 1 1 0 0 1 1 0]
1085,[0 0 1 0 1 0 1 0 1 0]
1086,[0 0 1 0 1 0 1 0 1 0]
1087,[0 0 1 0 1 0 1 0 1 0]
1088,[0 0 1 0 1 0 1 0 1 0]
1089,[0 0 1 0 1 0 1 0 1 0]
1090,[0 0 1 0 1 0 1 0 1 0]
1091,[1 1 0 0 1 1 1 1 1 0]
1092,[1 1 0 0 1 1 1 1 1 0]
1093,[1 1 0 0 1 1 1 1 1 0]
1094,[0 0 1 1 0 1 0 0 1 0]
1095,[0 0 0 0 1 1 1 1 1 0]
1096,[0 1 1 0 1 0 1 1 1 1]
1097,[1 1 1 1 0 0 0 0 1 1]
1098,[1 1 1 1 0 0 0 0 1 1]
1099,[1 1 1 1 0 0 0 0 1 1]
1100,[1 1 1 1 0 0 0 0 1 1]
1101,[1 1 1 1 0 0 0 0 1 1]
1102,[1 1 1 1 0 0 0 0 1 1]
1103,[0 0 1 1 1 1 1 0 1 0]
1104,[0 1 1 0 0 1 1 1 1 1]
1105,[1 0 1 1 1 1 1 0 1 1]
1106,[0 1 1 1 1 1 1 0 1 0]
1107,[0 1 1 1 1 1 1 0 1 0]
1108,[0 1 1 0 1 0 0 0 1 0]
1109,[0 1 1 0 1 0 0 0 1 0]
1110,[0 1 1 0 1 0 0 0 1 0]
1111,[0 1 1 0 1 0 0 0 1 0]
1112,[0 1 1 0 1 0 0 0 1 0]
1113,[0 1 1 0 1 0 0 0 1 0]
1114,[0 0 0 0 0 1 1 1 1 0]
1115,[0 0 0 0 0 1 1 1 1 0]
1116,[0 0 1 0 1 1 1 1 1 0]
1117,[0 1 0 1 1 1 1 1 1 0]
1118,[0 1 1 0 1 1 1 1 1 1]
1119,[0 1 1 1 0 1 0 0 1 1]
1120,[0 0 1 0 1 1 1 0 1 1]
1121,[0 1 1 1 1 1 1 0 1 1]
1122,[1 0 1 1 1 1 1 0 1 1]
1123,[0 0 1 1 1 0 1 0 1 0]
1124,[0 0 1 1 1 0 1 0 1 0]
1125,[0 0 1 1 1 0 1 0 1 0]
1126,[0 0 1 1 1 0 1 0 1 0]
1127,[0 0 1 1 1 0 1 0 1 0]
1128,[0 1 1 1 1 0 1 1 0 0]
1129,[1 0 0 0 1 1 1 0 1 1]
1130,[1 0 0 0 1 1 1 0 1 1]
1131,[0 0 1 0 1 0 1 1 0 0]
1132,[0 1 0 0 0 1 1 0 1 0]
1133,[0 1 0 0 0 1 1 0 1 0]
1134,[0 1 0 0 0 1 1 0 1 0]
1135,[0 1 0 0 0 1 1 0 1 0]
1136,[0 1 0 0 0 1 1 0 1 0]
1137,[0 1 1 0 0 0 1 1 1 1]
1138,[0 1 1 0 0 0 1 1 1 1]
1139,[0 1 1 0 0 0 1 1 1 1]
1140,[0 0 1 0 0 1 1 1 1 1]
1141,[0 0 1 1 1 0 0 0 1 0]
1142,[0 0 1 1 1 0 0 0 1 0]
1143,[1 0 1 0 0 1 1 1 0 0]
1144,[0 1 1 1 1 0 0 1 1 1]
1145,[1 1 0 0 1 0 1 1 1 0]
1146,[1 1 0 0 1 0 1 1 1 0]
1147,[0 1 1 1 0 0 1 1 1 0]
1148,[1 0 1 0 1 1 1 0 1 0]
1149,[1 0 1 0 1 1 1 0 1 0]
1150,[0 1 1 0 0 0 1 1 0 1]
1151,[0 1 1 0 0 0 1 0 0 0]
1152,[0 1 1 0 0 0 1 0 0 0]
1153,[1 0 1 0 1 1 1 1 0 0]
1154,[1 0 1 0 1 1 1 1 0 0]
1155,[0 1 1 0 1 1 1 1 1 1]
1156,[1 1 1 1 1 1 1 1 1 0]
1157,[1 0 1 0 1 1 0 1 1 0]
1158,[1 1 1 0 1 1 1 1 1 0]
