i,x
583,[1 1 1 0 1 0 1 1 0 0]
584,[1 1 1 0 1 0 1 1 0 0]
585,[1 1 1 0 1 0 1 1 0 0]
586,[1 1 1 1 1 0 1 1 0 0]
587,[0 1 1 1 1 0 1 1 0 0]
588,[0 1 1 1 1 0 1 1 0 0]
589,[0 1 1 1 1 0 1 1 0 0]
590,[0 1 1 1 0 0 1 1 0 0]
591,[0 1 1 1 0 0 1 1 0 0]
592,[0 1 1 1 0 0 1 1 0 0]
593,[0 1 1 1 0 0 1 1 0 0]
594,[0 1 1 0 0 0 1 1 0 0]
595,[0 1 1 1 0 0 1 1 0 0]
596,[0 1 1 1 0 0 0 1 0 0]
597,[0 1 1 1 0 0 0 1 0 0]
598,[0 1 1 1 0 0 0 1 0 0]
599,[1 1 1 1 0 0 0 1 0 0]
600,[1 0 1 1 0 0 0 1 0 0]
601,[1 0 0 1 0 0 0 1 0 0]
602,[1 0 0 1 0 0 0 1 0 0]
603,[1 0 0 1 0 0 0 1 0 0]
604,[1 0 0 1 0 0 0 1 0 0]
605,[1 0 0 1 0 0 0 1 0 0]
606,[1 0 0 1 0 0 0 1 0 0]
607,[1 0 1 1 0 0 0 1 0 0]
608,[1 0 1 1 0 0 0 1 0 0]
609,[1 0 1 1 0 0 0 1 0 0]
610,[1 0 1 1 0 0 0 1 0 0]
611,[1 0 1 1 0 0 0 1 1 0]
612,[1 0 1 1 0 0 0 1 1 0]
613,[0 0 1 1 0 0 0 1 1 0]
614,[0 0 1 1 0 0 0 1 1 0]
615,[0 0 1 1 0 0 0 1 0 0]
616,[0 0 1 1 0 0 0 1 0 0]
617,[0 0 1 1 1 0 0 1 0 0]
618,[0 0 1 1 0 0 0 1 0 0]
619,[0 0 1 1 0 0 0 1 0 0]
620,[0 0 1 1 0 0 0 1 0 0]
621,[0 0 1 1 0 0 0 1 0 0]
622,[0 0 1 1 0 0 0 1 0 0]
623,[0 0 1 1 0 0 0 1 1 0]
624,[0 0 1 1 0 0 0 1 1 0]
625,[0 0 1 1 0 0 0 1 1 0]
626,[0 0 1 1 0 0 0 1 0 0]
627,[0 0 1 1 0 0 0 1 0 0]
628,[0 0 1 1 0 0 0 1 0 0]
629,[0 0 1 0 0 0 0 1 0 0]
630,[0 0 1 0 1 0 0 1 0 0]
631,[0 0 1 0 1 0 0 1 0 0]
632,[0 0 1 0 1 0 0 1 0 0]
633,[1 0 1 0 1 0 0 1 0 0]
634,[1 0 1 0 1 0 0 1 0 1]
635,[1 1 1 0 1 0 0 1 0 1]
636,[1 1 1 1 1 0 0 1 0 1]
637,[1 1 1 1 1 0 1 1 0 1]
638,[1 1 1 1 1 0 1 1 0 1]
639,[1 1 1 1 1 0 1 1 0 1]
640,[1 1 1 1 1 0 1 1 0 1]
641,[1 1 1 1 1 0 1 1 0 1]
642,[0 1 1 1 1 0 1 1 0 1]
643,[0 1 1 1 1 0 1 1 0 1]
644,[0 1 1 1 1 0 1 1 0 0]
645,[0 0 1 1 1 0 1 1 0 0]
646,[0 0 1 1 1 0 1 1 0 0]
647,[0 0 1 1 1 0 1 1 0 0]
648,[0 0 0 1 1 0 1 1 0 0]
649,[0 0 0 1 1 0 1 1 0 0]
650,[0 0 0 0 1 0 1 1 0 0]
651,[0 0 0 0 1 0 1 1 0 0]
652,[0 0 0 0 1 0 1 1 0 0]
653,[0 0 0 0 1 0 0 1 0 0]
654,[0 0 0 0 1 0 0 1 0 0]
655,[0 0 0 0 1 0 0 1 0 0]
656,[0 0 1 0 1 0 0 1 0 0]
657,[0 0 1 0 1 0 0 1 0 0]
658,[0 0 1 0 1 0 0 1 0 0]
659,[0 0 0 0 1 0 0 1 0 0]
660,[0 0 0 0 1 0 1 1 0 0]
661,[0 0 0 1 1 0 1 1 0 0]
662,[0 0 0 1 0 0 1 1 0 0]
663,[0 0 0 1 0 0 1 1 0 0]
664,[0 0 0 1 0 1 1 1 0 0]
665,[0 0 0 1 0 1 1 1 0 0]
666,[0 0 0 0 0 1 1 1 0 0]
667,[0 0 0 0 1 1 1 1 0 0]
668,[0 0 0 0 1 1 1 1 0 0]
669,[0 0 0 0 1 1 0 1 0 0]
670,[0 0 0 0 1 1 0 1 0 0]
671,[0 0 0 0 1 0 0 1 0 0]
672,[0 0 0 0 1 0 0 1 0 0]
673,[0 0 0 0 1 0 0 1 0 0]
674,[0 0 0 0 1 0 0 1 0 1]
675,[0 1 0 0 1 0 0 1 0 1]
676,[0 1 0 0 1 0 0 1 0 1]
677,[0 1 0 0 1 0 0 1 0 1]
678,[0 0 0 0 1 0 0 1 0 1]
679,[0 0 0 1 1 0 0 1 0 1]
680,[0 0 0 0 1 0 0 1 0 1]
681,[0 0 0 0 1 0 1 1 0 1]
682,[0 0 0 0 1 0 1 1 1 1]
683,[0 0 0 0 1 0 1 1 1 1]
684,[0 0 0 0 1 0 1 1 1 1]
685,[0 0 0 0 1 0 1 1 1 1]
686,[0 0 0 0 1 0 1 1 1 1]
687,[0 0 0 0 1 0 1 1 1 1]
688,[0 0 0 1 1 0 1 1 1 1]
689,[0 0 0 1 1 0 1 1 1 1]
690,[0 0 0 1 1 0 1 1 0 1]
691,[0 0 0 1 1 0 1 1 0 1]
692,[0 0 1 1 1 0 1 1 0 1]
693,[0 0 0 1 1 0 1 1 0 1]
694,[0 0 0 1 1 0 1 0 0 1]
695,[0 0 1 1 1 0 1 0 0 1]
696,[0 0 0 1 1 0 1 0 0 1]
697,[0 0 0 1 1 0 1 0 0 1]
698,[0 0 0 1 1 0 1 0 0 0]
699,[0 0 0 1 1 0 1 0 0 0]
700,[0 0 0 1 1 0 1 0 0 0]
701,[0 0 0 1 1 0 1 0 0 0]
702,[0 0 0 1 1 0 1 0 0 0]
703,[0 0 0 1 1 0 1 0 0 0]
704,[0 0 0 1 1 0 0 0 0 0]
705,[0 0 0 1 1 0 0 0 0 0]
706,[0 0 0 1 1 0 0 0 0 0]
707,[0 0 0 1 1 0 0 0 0 0]
708,[0 0 0 1 1 0 0 0 0 0]
709,[0 0 0 1 1 0 0 0 0 0]
710,[0 0 0 1 1 0 0 0 0 0]
711,[0 0 0 1 1 0 0 0 0 0]
712,[0 0 0 1 1 0 0 0 0 0]
713,[0 0 0 0 1 0 0 0 0 0]
714,[1 0 0 0 1 0 0 0 0 0]
715,[1 1 0 0 1 0 0 0 0 0]
716,[1 1 0 0 0 0 0 0 0 0]
717,[1 1 0 0 0 0 0 0 1 0]
718,[1 1 0 0 0 0 0 0 1 0]
719,[1 1 0 0 0 0 0 0 1 0]
720,[1 1 0 0 1 0 0 0 1 0]
721,[1 1 0 0 1 0 0 0 1 0]
722,[1 1 0 0 1 0 0 0 1 0]
723,[1 1 0 0 1 0 0 0 1 1]
724,[1 1 0 0 1 0 0 0 1 1]
725,[1 1 0 0 1 0 0 0 1 1]
726,[1 1 0 0 1 0 0 0 1 1]
727,[1 1 0 0 1 0 0 0 1 1]
728,[1 1 0 0 1 0 0 0 0 1]
729,[0 1 0 0 1 0 0 0 0 1]
730,[0 1 0 0 1 0 0 0 1 1]
731,[0 1 0 0 1 0 0 0 1 1]
732,[0 1 0 0 1 0 1 0 1 1]
733,[0 1 0 1 1 0 1 0 1 1]
734,[0 1 1 1 1 0 1 0 1 1]
735,[0 1 1 1 1 0 1 0 1 1]
736,[0 1 1 0 1 0 1 0 1 1]
737,[0 1 1 0 1 0 1 0 1 1]
738,[0 1 1 0 1 1 1 0 1 1]
739,[0 1 1 0 1 1 1 0 1 1]
740,[1 1 1 0 1 1 1 0 1 1]
741,[0 1 1 0 1 1 1 0 1 1]
742,[0 1 1 0 1 1 0 0 1 1]
743,[0 1 1 0 1 1 0 0 1 1]
744,[0 1 1 0 1 0 0 0 1 1]
745,[0 1 1 0 1 0 0 0 1 1]
746,[0 1 1 0 1 0 0 1 1 1]
747,[0 1 1 0 1 0 0 1 1 1]
748,[0 1 1 0 1 0 0 1 1 1]
749,[0 1 1 0 1 0 0 1 1 1]
750,[0 1 1 0 1 0 0 1 1 1]
751,[0 1 1 0 1 0 0 1 1 1]
752,[0 1 1 0 1 0 0 1 1 1]
753,[0 1 1 0 1 0 0 1 0 1]
754,[0 1 1 0 1 0 0 1 0 1]
755,[0 1 1 0 0 0 0 1 0 1]
756,[0 1 0 0 0 0 0 1 0 1]
757,[0 1 0 0 0 0 0 1 1 1]
758,[0 1 0 0 0 1 0 1 1 1]
759,[0 1 0 0 0 1 0 1 1 1]
760,[0 1 0 0 0 1 0 1 1 1]
761,[1 1 0 0 0 1 0 1 1 1]
762,[1 1 0 0 0 1 0 1 1 1]
763,[1 0 0 0 0 1 0 1 1 1]
764,[1 0 0 1 0 1 0 1 1 1]
765,[1 0 0 1 0 1 0 1 0 1]
766,[1 0 0 1 0 1 0 1 0 1]
767,[0 0 0 1 0 1 0 1 0 1]
768,[0 0 0 1 0 1 0 0 0 1]
769,[0 0 0 1 0 1 1 0 0 1]
770,[0 0 0 1 0 1 1 0 0 1]
771,[0 0 0 0 0 1 1 0 0 1]
772,[0 0 0 0 0 1 0 0 0 1]
773,[0 0 0 0 0 1 0 0 0 1]
774,[0 0 0 0 0 0 0 0 0 1]
775,[0 0 0 0 0 0 0 0 0 1]
776,[0 0 0 0 0 0 0 0 0 1]
777,[0 0 0 0 0 0 0 0 0 1]
778,[0 0 0 0 0 0 0 0 0 1]
779,[0 0 0 0 0 0 0 0 0 1]
780,[0 0 0 0 0 0 0 0 0 1]
781,[0 0 0 0 0 0 0 0 0 1]
782,[0 0 1 0 0 0 0 0 0 1]
783,[0 0 1 0 0 0 0 0 0 1]
784,[0 0 1 0 0 0 1 0 0 1]
785,[0 0 1 0 0 0 1 0 0 0]
786,[0 0 0 0 0 0 1 0 0 0]
787,[0 0 0 0 0 0 1 0 0 0]
788,[0 0 0 0 1 0 1 0 0 0]
789,[0 0 0 0 1 0 1 0 0 0]
790,[0 0 0 0 1 0 1 0 0 0]
791,[0 0 0 0 1 0 1 0 0 0]
792,[0 0 0 0 1 0 1 0 0 0]
793,[0 0 0 0 1 0 1 0 0 0]
794,[0 0 0 0 1 0 1 0 0 0]
795,[0 0 0 0 1 0 1 0 0 0]
796,[0 0 0 0 1 0 1 0 0 1]
797,[0 0 0 0 1 0 1 0 0 1]
798,[0 0 0 0 1 0 1 0 0 1]
799,[0 0 0 0 1 0 1 0 0 1]
800,[0 0 0 0 1 0 1 0 0 1]
801,[0 0 0 0 1 0 0 0 0 1]
802,[0 0 0 0 1 0 0 0 0 1]
803,[0 0 0 0 1 0 0 0 0 1]
804,[0 0 0 0 1 0 0 0 0 1]
805,[0 0 0 0 1 0 0 0 0 0]
806,[0 0 0 0 1 0 0 0 0 0]
807,[0 0 0 0 1 0 0 0 0 1]
808,[0 0 0 0 1 0 0 0 0 1]
809,[0 0 0 0 1 0 0 0 0 1]
810,[0 0 0 0 1 0 0 0 0 1]
811,[0 0 0 0 1 0 0 0 0 1]
812,[0 0 0 0 1 0 0 0 0 1]
813,[0 0 0 0 1 0 0 0 0 1]
814,[0 1 0 0 1 0 0 0 0 1]
815,[0 1 0 0 1 0 0 0 0 1]
816,[0 1 0 0 1 0 0 0 0 1]
817,[0 1 0 0 1 0 0 0 1 1]
818,[0 1 0 0 0 0 0 0 1 1]
819,[0 1 0 0 0 0 0 0 1 1]
820,[1 1 0 0 0 0 0 0 1 1]
821,[0 1 0 0 0 0 0 0 1 1]
822,[0 1 0 0 0 0 0 0 1 1]
823,[0 1 0 0 0 0 0 0 1 1]
824,[0 1 0 0 0 0 0 0 1 0]
825,[0 1 0 0 0 0 0 0 1 0]
826,[0 0 0 0 0 0 0 0 1 0]
827,[0 0 0 0 0 0 0 0 1 0]
828,[0 0 0 0 0 0 0 0 1 1]
829,[0 0 0 0 0 0 0 0 1 1]
830,[0 0 0 0 0 0 0 0 1 1]
831,[0 0 0 0 0 0 0 1 1 1]
832,[0 0 0 0 0 0 0 1 1 1]
833,[0 1 0 0 0 0 0 1 1 1]
834,[0 1 0 0 0 0 0 1 1 1]
835,[0 1 0 0 0 0 0 0 1 1]
836,[0 1 0 0 0 0 0 0 0 1]
837,[0 1 0 0 0 0 0 0 0 1]
838,[0 1 0 0 1 0 0 0 0 1]
839,[0 1 0 1 1 0 0 0 0 1]
840,[0 1 0 1 1 0 0 0 0 1]
841,[0 1 0 1 1 0 0 0 0 1]
842,[0 1 0 1 1 0 0 0 0 1]
843,[0 1 0 1 1 0 0 0 0 1]
844,[1 1 0 1 1 0 0 0 0 1]
845,[1 0 0 1 1 0 0 0 0 1]
846,[1 0 0 1 1 0 0 0 0 1]
847,[1 0 0 1 1 1 0 0 0 1]
848,[1 0 0 0 1 1 0 0 0 1]
849,[0 0 0 0 1 1 0 0 0 1]
850,[0 0 0 0 1 1 0 0 0 1]
851,[0 0 0 0 1 1 0 0 0 1]
852,[1 0 0 0 1 1 0 0 0 1]
853,[1 0 1 0 1 1 0 0 0 1]
854,[1 0 1 0 1 1 0 0 0 0]
855,[1 0 1 0 1 1 1 0 0 0]
856,[1 0 1 0 0 1 1 0 0 0]
857,[1 0 1 0 0 1 1 0 0 1]
858,[1 0 1 0 0 1 1 0 0 1]
859,[1 0 1 0 0 1 1 0 0 1]
860,[1 0 1 0 0 0 1 0 0 1]
861,[1 0 1 0 0 0 1 0 0 1]
862,[0 0 1 0 0 0 1 0 0 1]
863,[0 0 1 0 0 0 1 0 0 1]
864,[0 0 1 0 0 0 1 0 0 1]
865,[0 0 1 0 0 0 1 0 0 1]
866,[0 0 1 0 0 0 1 0 0 1]
867,[0 0 1 0 1 0 1 0 0 1]
868,[0 0 1 0 1 0 1 0 0 1]
869,[0 0 1 0 1 0 1 0 0 1]
870,[0 0 1 0 1 0 1 0 0 1]
871,[0 0 1 0 1 0 1 0 0 0]
872,[0 0 0 0 1 0 1 0 0 0]
873,[0 0 0 0 1 0 1 0 0 0]
874,[0 0 0 0 1 0 1 0 0 0]
875,[0 0 0 0 1 0 1 0 0 0]
876,[0 0 0 0 1 0 1 0 0 0]
877,[0 0 0 0 1 0 0 0 0 0]
878,[0 0 0 0 1 1 0 0 0 0]
879,[0 0 0 0 0 1 0 0 0 0]
880,[0 0 0 0 0 1 0 0 0 0]
881,[0 0 0 0 0 1 0 0 0 0]
882,[0 0 0 0 0 1 0 0 0 1]
883,[0 0 0 0 0 1 0 0 0 0]
884,[0 0 0 0 0 1 0 0 0 0]
885,[0 0 1 0 0 1 0 0 0 0]
886,[0 0 1 0 0 1 0 0 0 0]
887,[0 0 1 0 0 1 0 0 0 0]
888,[0 1 1 0 0 1 0 0 0 0]
889,[0 1 1 0 0 1 0 0 0 0]
890,[0 1 0 0 0 1 0 0 0 0]
891,[0 1 0 0 0 1 0 0 0 0]
892,[0 1 1 0 0 1 0 0 0 0]
893,[0 1 1 0 0 1 0 0 0 0]
894,[0 1 1 0 0 1 0 0 0 0]
895,[0 1 1 0 0 1 0 0 0 0]
896,[0 1 1 0 1 1 0 0 0 0]
897,[0 1 1 0 1 1 0 0 0 1]
898,[0 1 1 0 1 1 0 0 0 1]
899,[0 1 1 0 1 1 0 0 0 1]
900,[0 0 1 0 1 1 0 0 0 1]
901,[0 0 1 0 1 1 0 0 0 1]
902,[0 0 1 0 1 1 0 0 0 1]
903,[0 0 1 0 1 1 0 0 0 1]
904,[0 0 1 0 1 1 0 0 0 1]
905,[0 0 1 0 1 1 0 0 0 1]
906,[0 0 1 0 1 1 0 0 0 1]
907,[0 0 1 0 1 1 0 0 0 1]
908,[0 0 1 0 1 1 0 0 0 1]
909,[0 0 1 0 1 1 0 0 0 0]
910,[0 0 1 0 0 1 0 0 0 0]
911,[1 0 1 0 0 1 0 0 0 0]
912,[1 0 1 0 0 1 0 0 0 0]
913,[1 0 1 0 0 1 0 0 0 0]
914,[1 0 1 0 0 1 0 0 1 0]
915,[1 0 1 0 0 1 0 0 1 0]
916,[1 0 1 0 0 1 0 0 1 0]
917,[1 0 1 0 0 1 0 0 1 1]
918,[1 0 1 0 0 1 0 1 1 1]
919,[1 0 1 0 0 1 0 1 1 1]
920,[1 0 1 0 0 0 0 1 1 1]
921,[1 0 1 0 0 0 0 0 1 1]
922,[1 0 1 0 0 1 0 0 1 1]
923,[1 0 1 0 0 1 0 0 1 1]
924,[1 0 1 0 0 1 0 0 1 1]
925,[1 0 1 0 0 1 0 0 1 1]
926,[1 0 1 0 0 1 0 0 1 1]
927,[1 0 1 0 0 0 0 0 1 1]
928,[1 0 1 0 0 0 0 0 0 1]
929,[1 0 1 0 0 0 1 0 0 1]
930,[1 0 1 0 1 0 1 0 0 1]
931,[1 0 1 0 1 0 1 0 0 1]
932,[1 0 1 0 1 0 1 0 0 1]
933,[1 0 1 0 1 0 1 1 0 1]
934,[1 0 1 0 1 0 1 1 0 0]
935,[1 0 1 0 1 0 1 1 0 1]
936,[1 0 1 0 1 0 1 1 0 1]
937,[1 0 1 0 1 0 1 1 1 1]
938,[1 0 1 0 1 0 1 1 1 1]
939,[1 0 1 1 1 0 1 1 1 1]
940,[1 0 1 1 1 0 0 1 1 1]
941,[1 0 1 1 1 0 1 1 1 1]
942,[1 0 1 1 1 0 0 1 1 1]
943,[1 0 0 1 1 0 0 1 1 1]
944,[1 0 0 1 1 0 0 0 1 1]
945,[1 0 0 1 1 0 0 0 1 1]
946,[1 0 0 1 0 0 0 0 1 1]
947,[1 0 0 1 0 1 0 0 1 1]
948,[1 0 0 1 0 1 0 0 1 0]
949,[1 0 0 1 0 1 0 0 1 0]
950,[1 0 0 1 0 1 0 0 1 0]
951,[1 0 0 1 0 1 0 0 1 0]
952,[1 0 0 1 1 1 0 0 1 0]
953,[0 0 0 1 1 1 0 0 1 0]
954,[0 0 0 1 1 0 0 0 1 0]
955,[0 0 0 1 1 0 0 0 1 0]
956,[0 0 0 1 1 0 0 0 1 0]
957,[0 0 0 1 1 0 0 0 1 0]
958,[0 0 0 1 1 0 0 0 1 0]
959,[0 0 0 1 1 0 0 0 0 0]
960,[0 0 0 1 1 0 0 0 0 0]
961,[0 0 0 1 1 0 0 0 0 0]
962,[0 0 0 1 1 0 0 0 0 0]
963,[0 0 0 1 0 0 0 0 0 0]
964,[0 0 0 1 0 0 0 1 0 0]
965,[0 0 0 1 0 0 0 1 0 0]
966,[0 0 0 1 1 0 0 1 0 0]
967,[0 0 0 1 1 0 0 1 0 0]
968,[0 0 0 1 1 0 0 1 0 0]
969,[0 0 0 1 1 0 0 1 0 0]
970,[0 0 0 1 0 0 0 1 0 0]
971,[0 0 0 1 0 0 0 1 0 0]
972,[0 0 0 1 0 0 0 1 0 0]
973,[0 0 0 1 0 0 0 1 0 0]
974,[0 0 0 1 0 0 0 1 0 0]
975,[0 0 0 0 0 0 0 1 0 0]
976,[0 0 1 0 0 0 0 1 0 0]
977,[0 0 1 0 0 0 0 1 0 0]
978,[0 0 1 0 0 0 0 1 1 0]
979,[0 0 1 0 0 0 0 1 1 0]
980,[0 0 1 0 0 0 0 1 1 0]
981,[0 0 1 0 0 0 1 1 1 0]
982,[0 0 1 0 0 1 1 1 1 0]
983,[0 0 1 0 0 0 1 1 1 0]
984,[0 0 1 0 0 0 0 1 1 0]
985,[0 0 1 0 0 0 0 0 1 0]
986,[1 0 1 0 0 0 0 0 1 0]
987,[1 0 1 0 0 0 0 0 1 0]
988,[1 0 1 0 0 0 0 0 1 1]
989,[1 0 1 0 0 0 0 0 1 1]
990,[1 0 1 0 0 0 0 0 1 1]
991,[1 0 1 0 0 0 0 0 1 1]
992,[1 0 1 0 0 0 0 0 1 0]
993,[0 0 1 0 0 0 0 0 1 0]
994,[0 0 1 0 0 0 0 0 1 0]
995,[0 0 1 0 0 0 1 0 1 0]
996,[0 0 1 0 0 0 1 0 0 0]
997,[0 0 1 0 0 0 1 0 0 0]
998,[0 0 1 0 0 0 1 0 0 0]
999,[0 0 1 0 0 0 1 0 0 0]
1000,[0 0 1 0 0 0 1 0 0 0]
1001,[0 0 1 0 0 0 1 1 0 0]
1002,[0 0 0 0 0 0 1 1 0 0]
1003,[0 0 0 0 0 0 1 1 0 0]
1004,[0 0 0 0 0 0 1 1 0 0]
1005,[0 0 0 0 0 0 1 1 0 0]
1006,[1 0 0 0 0 0 1 1 0 0]
1007,[1 0 0 0 0 0 1 1 0 0]
1008,[1 0 0 0 0 0 1 1 0 0]
1009,[1 1 0 0 0 0 1 1 0 0]
1010,[1 1 0 0 0 0 1 1 0 0]
1011,[1 1 0 0 0 0 1 1 0 0]
1012,[1 1 0 0 0 0 0 1 0 0]
1013,[1 1 0 0 0 0 0 1 0 0]
1014,[1 1 0 0 0 0 0 1 0 0]
1015,[1 1 0 0 0 0 0 1 0 0]
1016,[1 1 1 0 0 0 0 1 0 0]
1017,[1 1 1 0 0 0 0 1 0 0]
1018,[1 1 1 0 0 0 0 1 0 0]
1019,[0 1 1 0 0 0 0 1 0 0]
1020,[0 1 1 0 0 0 0 1 0 0]
1021,[0 1 1 0 0 0 0 0 0 0]
1022,[0 1 1 0 0 0 0 0 0 1]
1023,[0 1 1 0 0 0 0 0 0 1]
1024,[0 0 1 0 0 0 0 0 0 1]
1025,[0 0 1 0 0 0 0 1 0 1]
1026,[0 0 1 0 0 0 0 1 0 1]
1027,[0 0 0 0 0 0 0 1 0 1]
1028,[0 0 1 0 0 0 0 1 0 1]
1029,[0 0 1 0 0 0 0 1 0 1]
1030,[0 0 1 0 0 0 0 1 0 1]
1031,[1 0 1 0 0 0 0 1 0 1]
1032,[1 0 0 0 0 0 0 1 0 1]
1033,[1 0 0 0 0 0 0 1 0 1]
1034,[1 0 0 0 0 0 0 1 0 1]
1035,[1 0 0 0 0 0 0 1 0 1]
1036,[1 0 0 0 0 1 0 1 0 1]
1037,[1 0 0 0 0 1 0 1 0 1]
1038,[1 0 0 0 0 1 0 1 0 0]
1039,[1 0 0 0 0 1 0 1 0 0]
1040,[0 0 0 0 0 1 0 1 0 0]
1041,[0 0 0 0 0 1 0 1 0 0]
1042,[0 0 0 0 0 1 0 1 0 0]
1043,[0 0 0 0 0 1 0 1 0 0]
1044,[0 0 0 0 0 1 1 1 0 0]
1045,[0 0 0 0 0 1 1 1 0 0]
1046,[1 0 0 0 0 1 1 1 0 0]
1047,[1 0 0 0 0 1 1 1 0 0]
1048,[1 0 0 0 0 1 1 1 0 0]
1049,[1 0 0 0 1 1 1 1 0 0]
1050,[1 0 0 0 0 1 1 1 0 0]
1051,[1 0 0 0 0 1 1 1 1 0]
1052,[1 0 0 0 0 1 1 1 1 1]
1053,[1 0 0 0 0 1 1 1 1 1]
1054,[1 1 0 0 0 1 1 1 1 1]
1055,[1 1 0 0 0 1 1 1 0 1]
1056,[1 1 0 0 0 1 1 1 0 1]
1057,[1 0 0 0 0 1 1 1 0 1]
1058,[1 0 0 0 0 1 1 1 0 1]
1059,[1 0 0 0 0 1 1 1 0 1]
1060,[1 0 0 1 0 1 1 1 0 1]
1061,[1 0 0 1 0 1 1 0 0 1]
1062,[1 0 0 1 0 1 1 0 0 1]
1063,[1 0 0 1 0 1 1 1 0 1]
1064,[1 1 0 1 0 1 1 1 0 1]
1065,[1 1 0 1 0 1 1 1 0 1]
1066,[1 1 0 1 0 1 1 1 0 1]
1067,[1 1 0 1 0 1 0 1 0 1]
1068,[0 1 0 1 0 1 0 1 0 1]
1069,[0 0 0 1 0 1 0 1 0 1]
1070,[0 0 1 1 0 1 0 1 0 1]
1071,[0 0 1 1 0 1 0 1 0 1]
1072,[0 0 1 1 0 1 0 1 0 1]
1073,[0 0 1 1 0 1 0 1 0 1]
1074,[0 0 1 1 0 1 0 1 0 1]
1075,[0 0 1 1 0 1 0 1 0 1]
1076,[0 0 0 1 0 1 0 1 0 1]
1077,[0 0 0 1 0 1 0 1 0 0]
1078,[0 1 0 1 0 1 0 1 0 0]
1079,[0 1 0 0 0 1 0 1 0 0]
1080,[0 1 0 0 1 1 0 1 0 0]
1081,[0 1 0 0 1 1 0 1 0 0]
1082,[0 1 0 0 0 1 0 1 0 0]
1083,[0 1 0 0 0 1 0 1 0 0]
1084,[0 1 0 0 0 1 0 0 0 0]
1085,[0 1 0 0 0 1 0 0 0 0]
1086,[0 1 0 0 0 1 0 0 0 0]
1087,[0 1 0 0 0 1 0 0 0 0]
1088,[0 1 0 0 0 1 0 0 0 1]
1089,[0 1 0 0 0 1 0 0 0 1]
1090,[0 1 0 0 0 1 1 0 0 1]
1091,[0 1 0 0 0 0 1 0 0 1]
1092,[0 1 0 0 0 0 1 0 0 0]
1093,[0 1 0 0 0 0 1 0 0 0]
1094,[0 1 0 0 0 0 1 0 0 0]
1095,[0 1 0 0 1 0 1 0 0 0]
1096,[0 1 0 0 0 0 1 0 0 0]
1097,[0 1 0 0 0 0 0 0 0 0]
1098,[0 1 0 0 0 0 0 0 0 0]
1099,[0 1 0 0 0 0 0 0 0 0]
1100,[0 1 0 0 0 0 0 0 0 0]
1101,[0 1 0 0 0 0 0 0 0 0]
1102,[0 1 0 0 0 0 1 0 0 0]
1103,[0 1 0 0 0 0 1 0 0 0]
1104,[0 1 0 0 0 0 1 0 0 0]
1105,[0 0 0 0 0 0 1 0 0 0]
1106,[0 0 0 0 0 0 1 0 0 0]
1107,[0 0 0 0 0 0 1 0 0 0]
1108,[0 0 0 0 0 0 1 0 0 0]
1109,[0 0 0 0 0 0 1 0 0 0]
1110,[0 0 0 0 0 0 1 0 0 0]
1111,[0 1 0 0 0 0 1 0 0 0]
1112,[0 1 0 0 1 0 1 0 0 0]
1113,[1 1 0 0 1 0 1 0 0 0]
1114,[1 1 0 0 1 0 1 0 0 0]
1115,[1 0 0 0 1 0 1 0 0 0]
1116,[1 0 0 0 1 0 1 0 0 0]
1117,[1 0 0 0 1 0 1 0 0 0]
1118,[1 0 0 0 1 0 1 0 0 0]
1119,[1 0 0 0 1 0 1 0 0 0]
1120,[1 0 0 0 1 0 1 0 0 0]
1121,[1 0 0 0 0 0 1 0 0 0]
1122,[1 0 0 0 0 0 1 1 0 0]
1123,[1 0 0 0 0 0 1 1 0 0]
1124,[1 1 0 0 0 0 1 1 0 0]
1125,[1 1 0 0 1 0 1 1 0 0]
1126,[1 0 0 0 1 0 1 1 0 0]
1127,[1 0 1 0 1 0 1 1 0 0]
1128,[1 0 1 0 1 0 1 1 0 0]
1129,[1 0 1 0 1 0 1 1 0 0]
1130,[1 0 1 0 1 0 1 1 0 0]
1131,[1 0 1 0 1 0 1 1 1 0]
1132,[1 0 1 0 1 0 1 1 1 0]
1133,[1 0 1 0 1 0 1 0 1 0]
1134,[1 0 1 0 1 0 0 0 1 0]
1135,[1 0 1 0 1 0 0 0 1 0]
1136,[1 0 1 0 1 0 0 0 1 0]
1137,[1 0 1 0 1 0 0 0 1 0]
1138,[1 0 1 0 1 0 0 0 1 1]
1139,[1 0 1 0 1 0 0 0 1 1]
1140,[1 0 1 0 1 0 0 0 1 1]
1141,[1 0 1 0 1 0 0 0 1 1]
1142,[1 1 1 0 1 0 0 0 1 1]
1143,[1 0 1 0 1 0 0 0 1 1]
1144,[1 0 1 1 1 0 0 0 1 1]
1145,[1 0 1 1 1 0 1 0 1 1]
1146,[1 0 1 1 1 0 1 0 1 1]
1147,[1 0 1 1 1 0 1 0 1 1]
1148,[1 0 1 1 1 0 0 0 1 1]
1149,[1 0 1 1 1 0 0 0 1 1]
1150,[1 0 1 1 1 0 0 0 1 1]
1151,[0 0 1 1 1 0 0 0 1 1]
1152,[0 0 1 1 1 0 0 0 1 1]
1153,[0 0 0 1 1 0 0 0 1 1]
1154,[0 0 0 1 1 0 0 0 0 1]
1155,[0 1 0 1 1 0 0 0 0 1]
1156,[0 1 0 1 1 0 0 0 0 1]
1157,[0 1 0 1 1 0 0 0 0 1]
1158,[0 1 0 0 1 0 0 0 0 1]
