i,x
583,[0 0 0 1 0 1 1 0 1 0]
584,[0 0 0 1 0 1 1 0 1 0]
585,[1 0 0 1 0 1 1 0 1 0]
586,[0 1 1 0 0 0 1 0 1 0]
587,[0 1 1 0 0 0 1 0 1 0]
588,[0 1 1 0 0 0 1 0 1 0]
589,[0 0 0 0 0 1 1 0 1 1]
590,[1 1 1 0 0 1 0 0 1 0]
591,[0 0 0 0 1 1 1 0 1 0]
592,[0 0 0 0 1 1 1 0 1 0]
593,[0 0 0 0 1 1 1 0 1 0]
594,[0 0 0 0 1 1 1 0 1 0]
595,[0 0 0 0 1 1 1 0 1 0]
596,[1 1 0 1 0 1 1 0 1 0]
597,[1 0 0 1 0 1 1 0 1 0]
598,[1 0 0 1 0 1 1 1 1 0]
599,[1 0 0 1 0 1 1 0 1 0]
600,[1 0 1 1 0 1 1 0 1 0]
601,[1 0 1 1 0 1 1 0 1 0]
602,[1 0 1 0 0 1 1 1 1 0]
603,[0 0 0 1 1 1 1 1 1 0]
604,[0 0 1 1 0 0 1 1 1 0]
605,[1 0 1 1 0 1 1 1 1 0]
606,[0 0 0 1 0 1 1 1 1 0]
607,[1 0 1 1 0 1 1 1 1 0]
608,[1 0 1 0 0 1 1 0 1 0]
609,[1 0 1 0 0 1 1 0 1 0]
610,[1 0 1 0 0 1 1 0 1 0]
611,[0 0 1 0 0 1 1 0 1 0]
612,[0 0 1 0 0 1 1 1 1 0]
613,[1 0 1 0 0 0 1 0 1 0]
614,[1 0 0 0 0 0 1 1 1 0]
615,[1 0 1 0 1 1 1 1 1 1]
616,[1 0 1 1 0 1 1 1 1 0]
617,[0 0 1 0 0 0 1 0 1 0]
618,[1 0 0 0 0 1 1 0 1 0]
619,[0 0 1 0 0 0 1 0 1 0]
620,[0 0 1 0 0 0 1 0 1 0]
621,[0 0 1 0 0 0 1 0 1 0]
622,[0 0 1 0 0 0 1 0 1 0]
623,[1 0 1 0 0 0 1 0 1 0]
624,[0 0 1 0 0 1 1 0 0 0]
625,[0 0 1 0 0 1 1 0 0 0]
626,[0 0 1 0 0 1 1 0 0 0]
627,[1 1 1 1 0 1 1 0 1 0]
628,[1 0 1 0 0 1 1 1 1 0]
629,[1 0 1 0 0 1 1 0 0 1]
630,[1 0 1 0 0 1 1 0 0 0]
631,[1 0 1 0 0 1 1 0 0 0]
632,[1 0 1 0 0 1 1 0 0 0]
633,[1 0 1 0 0 1 1 0 0 0]
634,[1 0 1 0 0 1 1 0 0 0]
635,[1 0 1 0 0 1 1 0 0 0]
636,[1 0 1 0 0 1 1 0 1 0]
637,[1 0 1 0 0 1 1 0 1 0]
638,[1 0 1 0 1 0 1 0 1 0]
639,[1 0 1 0 1 0 1 0 1 0]
640,[1 0 1 0 1 0 1 0 1 0]
641,[1 0 1 0 1 0 1 0 1 0]
642,[1 0 0 0 0 1 1 0 0 0]
643,[1 0 0 0 0 1 1 0 0 0]
644,[0 1 0 0 0 0 1 0 1 0]
645,[0 1 0 0 0 0 1 0 1 0]
646,[0 1 0 0 0 0 1 0 1 0]
647,[0 1 0 0 0 0 1 0 1 0]
648,[0 1 0 0 0 0 1 0 1 0]
649,[1 0 1 0 0 1 1 0 0 0]
650,[1 0 1 0 0 1 1 0 1 0]
651,[1 1 1 0 0 1 1 0 1 1]
652,[1 1 1 0 0 0 1 1 0 0]
653,[0 1 1 0 0 0 1 1 1 0]
654,[1 0 1 0 1 0 1 0 1 0]
655,[1 0 1 0 0 0 1 0 1 0]
656,[0 0 0 0 0 0 1 0 1 1]
657,[1 1 1 0 0 1 1 1 1 0]
658,[1 0 1 0 0 1 1 0 0 0]
659,[1 0 1 0 0 0 1 0 1 0]
660,[1 0 1 0 1 1 1 0 1 0]
661,[1 0 1 0 1 1 1 0 1 0]
662,[1 0 1 0 0 1 1 0 1 1]
663,[1 1 1 0 0 1 1 0 1 0]
664,[1 0 1 0 0 0 0 0 1 0]
665,[1 0 1 0 0 0 0 0 1 0]
666,[1 0 1 0 1 1 0 0 1 0]
667,[1 1 1 0 0 0 0 0 1 0]
668,[1 1 1 0 0 0 0 0 1 0]
669,[1 0 1 0 1 1 1 0 1 0]
670,[1 0 1 0 1 1 1 0 1 0]
671,[1 0 1 0 1 1 1 0 1 0]
672,[1 1 1 0 0 1 0 0 1 0]
673,[1 0 1 1 1 0 1 0 1 0]
674,[0 0 1 0 0 1 1 0 0 0]
675,[0 0 1 0 0 1 1 0 0 0]
676,[0 0 1 0 0 1 1 0 0 0]
677,[0 0 1 0 0 1 1 0 0 0]
678,[0 0 1 0 0 1 1 0 0 0]
679,[1 1 1 0 0 1 1 0 0 0]
680,[1 1 1 0 0 1 1 0 0 0]
681,[1 1 1 0 0 1 1 0 0 0]
682,[1 0 1 1 0 1 0 0 0 0]
683,[1 0 1 1 0 1 0 0 0 0]
684,[1 0 1 1 0 1 0 0 0 0]
685,[1 1 1 0 0 1 1 0 0 0]
686,[1 1 1 0 0 0 1 0 1 0]
687,[0 0 1 0 0 1 1 1 1 0]
688,[0 0 1 0 0 1 1 1 1 0]
689,[1 1 1 0 0 0 0 0 1 0]
690,[1 1 1 0 0 0 0 0 1 0]
691,[1 0 1 0 1 1 0 0 1 0]
692,[1 0 1 0 1 1 0 0 1 0]
693,[0 0 1 0 0 1 1 0 0 0]
694,[1 0 1 0 0 0 1 0 0 0]
695,[1 0 1 0 0 0 1 0 0 0]
696,[1 0 1 0 1 0 1 0 1 0]
697,[1 0 1 0 0 1 1 1 0 0]
698,[1 0 1 0 1 1 0 1 0 0]
699,[1 0 1 0 1 1 0 1 0 0]
700,[0 0 1 0 1 0 1 0 1 0]
701,[1 1 1 0 0 1 1 0 1 0]
702,[1 0 1 0 0 1 0 0 0 0]
703,[1 0 1 0 0 1 0 0 0 0]
704,[1 0 1 0 0 1 0 0 0 0]
705,[1 0 1 0 0 1 0 0 0 0]
706,[1 1 1 0 0 1 1 1 0 0]
707,[0 0 1 0 0 0 0 1 1 0]
708,[1 0 1 0 0 1 0 0 1 0]
709,[1 0 1 0 1 0 0 0 0 0]
710,[0 1 1 0 0 0 1 0 1 0]
711,[0 1 1 0 0 0 1 0 1 0]
712,[0 0 1 0 0 1 1 0 1 0]
713,[1 1 1 0 0 1 1 0 0 0]
714,[0 1 0 0 1 1 1 1 1 0]
715,[1 0 1 0 0 1 0 0 0 0]
716,[1 0 1 0 0 1 0 0 1 0]
717,[1 0 1 0 0 1 0 0 1 0]
718,[1 0 1 0 1 0 1 1 1 0]
719,[0 0 1 0 0 0 1 0 1 0]
720,[0 0 1 0 0 0 1 0 1 0]
721,[1 0 1 0 0 0 0 0 1 0]
722,[1 0 1 0 0 0 0 0 1 0]
723,[1 0 1 0 0 0 0 0 1 0]
724,[1 0 1 0 0 0 0 0 1 0]
725,[1 1 0 0 0 0 0 0 0 0]
726,[1 1 0 0 0 0 0 0 0 0]
727,[1 1 0 0 0 0 0 0 0 0]
728,[1 1 0 0 0 0 0 0 0 0]
729,[1 1 0 0 0 0 0 0 0 0]
730,[1 1 0 0 0 0 0 0 0 0]
731,[1 1 1 0 0 1 1 1 0 0]
732,[0 1 1 0 0 0 1 1 1 0]
733,[1 0 1 0 0 1 1 0 1 0]
734,[1 0 1 0 0 1 1 0 1 0]
735,[1 1 1 0 1 1 1 0 1 0]
736,[1 0 1 0 0 1 0 1 1 0]
737,[0 1 1 0 0 1 0 0 1 1]
738,[1 0 1 1 0 0 0 1 1 0]
739,[1 0 1 0 0 1 1 1 1 0]
740,[1 1 1 0 0 1 0 1 0 0]
741,[0 1 1 0 1 1 1 1 1 0]
742,[0 0 0 0 0 1 0 0 1 0]
743,[0 0 0 0 0 1 0 0 1 0]
744,[1 0 1 0 1 1 1 1 0 0]
745,[1 0 1 0 1 1 0 0 1 0]
746,[1 0 1 0 0 1 0 1 1 0]
747,[1 0 1 0 0 1 0 1 1 0]
748,[1 1 1 0 0 1 0 0 1 0]
749,[1 1 1 0 0 1 0 0 1 0]
750,[0 0 0 1 1 0 0 1 1 1]
751,[0 1 1 0 1 1 1 0 1 0]
752,[0 1 1 0 1 1 1 0 1 0]
753,[1 0 1 0 1 1 1 0 0 1]
754,[1 0 1 0 0 0 1 1 1 0]
755,[1 0 1 0 0 1 0 0 0 1]
756,[1 0 1 0 0 1 0 0 0 1]
757,[1 0 1 0 0 1 0 0 0 1]
758,[1 0 1 1 0 0 1 1 0 0]
759,[0 0 1 0 0 1 1 0 1 1]
760,[1 0 1 1 0 1 1 1 1 0]
761,[1 1 1 0 1 1 0 1 0 0]
762,[1 0 1 0 0 1 0 0 0 0]
763,[1 0 1 0 0 1 0 0 0 0]
764,[1 1 0 0 1 1 0 1 1 0]
765,[1 1 1 0 1 0 0 0 1 0]
766,[1 1 1 0 1 0 0 0 1 0]
767,[0 0 1 0 1 1 1 0 1 0]
768,[0 0 1 0 1 1 1 1 1 0]
769,[0 0 1 0 0 1 1 1 1 0]
770,[1 0 1 0 0 1 0 0 0 0]
771,[1 0 1 0 0 1 0 0 0 0]
772,[1 0 1 0 0 1 0 0 0 0]
773,[1 0 1 0 0 1 1 0 1 0]
774,[1 1 1 0 0 0 1 0 0 1]
775,[1 0 0 0 0 0 1 0 1 0]
776,[1 0 0 0 0 0 1 0 1 0]
777,[0 0 1 0 0 1 0 0 0 0]
778,[1 0 0 0 0 1 1 0 1 0]
779,[1 0 0 0 0 1 1 0 1 0]
780,[1 0 1 0 0 0 0 0 1 0]
781,[0 0 1 0 0 1 0 0 1 0]
782,[0 0 1 0 0 0 0 0 1 0]
783,[0 0 1 0 0 0 0 0 1 0]
784,[0 0 1 0 0 0 0 0 1 0]
785,[0 0 1 0 0 0 0 0 1 0]
786,[0 0 1 0 0 1 0 1 1 0]
787,[1 0 1 0 0 1 1 0 1 1]
788,[1 1 1 0 0 1 0 1 1 0]
789,[0 0 1 0 0 1 1 1 1 0]
790,[1 0 1 0 1 1 0 1 1 0]
791,[1 0 1 0 0 1 0 1 1 1]
792,[1 1 1 0 0 1 1 0 1 0]
793,[0 1 1 0 0 1 1 0 1 0]
794,[0 0 1 0 0 1 0 0 0 0]
795,[0 0 1 0 0 1 0 0 0 0]
796,[0 0 1 0 0 1 0 0 0 0]
797,[1 1 0 0 0 1 1 1 1 0]
798,[0 1 1 0 0 1 1 1 1 0]
799,[0 0 1 0 0 1 0 0 1 0]
800,[0 0 1 0 0 1 1 1 0 1]
801,[0 0 1 0 0 1 0 1 0 0]
802,[1 1 1 0 0 0 1 0 0 0]
803,[0 0 1 0 0 0 0 0 0 0]
804,[0 0 1 0 0 0 0 0 0 0]
805,[0 0 1 0 0 0 0 0 0 0]
806,[0 0 1 0 0 0 0 0 0 0]
807,[0 0 1 0 0 0 0 0 0 0]
808,[0 0 1 0 0 0 0 0 0 0]
809,[0 0 1 0 0 1 1 0 1 0]
810,[0 1 1 1 0 0 1 0 1 0]
811,[1 0 1 0 0 1 1 0 1 0]
812,[1 0 1 0 0 1 0 0 0 0]
813,[1 0 1 0 0 1 0 0 0 0]
814,[0 1 1 0 0 1 0 0 0 0]
815,[0 1 1 0 0 1 1 0 0 0]
816,[0 0 1 0 0 0 0 0 1 0]
817,[0 0 1 0 0 0 0 0 1 0]
818,[0 0 1 0 0 0 0 0 1 0]
819,[0 1 1 0 0 1 1 0 0 0]
820,[0 1 1 0 0 1 1 0 0 0]
821,[0 0 1 0 0 0 1 0 1 0]
822,[1 0 1 0 0 1 0 0 1 0]
823,[0 1 1 0 0 1 1 0 1 1]
824,[1 0 1 0 0 1 1 0 0 0]
825,[1 0 1 0 0 1 1 0 1 0]
826,[0 0 0 1 0 1 1 0 1 0]
827,[1 0 0 0 1 1 0 0 1 0]
828,[1 0 0 0 1 1 0 0 1 0]
829,[1 0 0 0 1 1 0 0 1 0]
830,[1 0 0 0 1 1 0 0 1 0]
831,[0 0 0 0 0 1 0 1 1 0]
832,[1 0 1 0 0 1 1 0 1 0]
833,[0 1 0 0 0 1 1 0 1 0]
834,[1 0 0 1 0 1 1 0 1 0]
835,[0 0 1 0 0 1 1 0 1 0]
836,[1 0 0 0 0 1 1 0 1 0]
837,[0 0 1 0 0 1 1 0 1 0]
838,[1 0 0 0 0 1 1 0 1 0]
839,[1 0 0 0 0 1 1 0 1 0]
840,[0 1 1 1 0 1 0 0 0 0]
841,[1 1 0 0 0 1 1 0 1 0]
842,[1 1 1 0 0 0 1 0 0 0]
843,[1 1 1 0 0 0 1 0 0 0]
844,[0 1 0 0 0 1 1 0 0 0]
845,[0 1 0 0 0 1 1 0 0 0]
846,[0 1 0 0 0 1 1 0 0 0]
847,[0 0 1 0 0 1 1 0 0 0]
848,[0 0 1 0 0 1 1 0 0 0]
849,[0 0 1 0 0 1 1 0 0 0]
850,[0 1 1 0 0 1 1 0 0 0]
851,[1 0 1 0 0 1 1 0 0 0]
852,[0 0 1 0 0 0 1 0 1 0]
853,[1 1 1 0 0 1 1 0 1 0]
854,[0 0 1 0 0 1 1 0 1 0]
855,[1 1 1 0 0 1 1 0 0 1]
856,[1 1 1 0 0 1 1 0 0 1]
857,[1 1 1 0 0 1 1 0 1 0]
858,[1 1 1 0 0 1 0 0 0 0]
859,[1 1 1 0 0 1 1 0 0 0]
860,[1 1 1 0 0 0 1 0 1 0]
861,[1 1 1 0 0 1 1 0 0 0]
862,[1 1 1 0 0 1 1 0 0 0]
863,[1 0 1 0 0 1 1 0 0 1]
864,[1 0 1 0 0 0 1 0 1 0]
865,[1 0 1 0 0 0 1 0 1 0]
866,[1 0 1 0 0 0 1 0 1 0]
867,[1 0 1 0 0 0 1 0 1 0]
868,[1 0 1 0 0 0 1 0 1 0]
869,[1 0 1 0 0 0 1 0 1 0]
870,[1 0 1 0 0 0 1 0 1 0]
871,[1 0 1 0 0 1 1 0 1 0]
872,[0 1 1 0 0 1 1 0 0 0]
873,[1 0 1 0 0 0 1 0 1 0]
874,[1 1 1 0 0 1 1 0 0 0]
875,[1 1 1 0 0 1 1 0 0 0]
876,[1 0 1 0 0 1 1 0 0 1]
877,[1 1 1 1 0 1 1 0 0 0]
878,[1 1 1 0 0 1 1 1 1 0]
879,[1 1 1 0 1 1 1 0 0 0]
880,[1 1 1 0 1 1 1 0 0 0]
881,[1 1 1 0 1 1 1 0 0 0]
882,[1 1 0 0 0 1 1 0 0 0]
883,[0 1 0 0 0 1 1 0 0 0]
884,[1 1 1 0 0 0 1 0 0 0]
885,[1 1 1 0 0 1 1 0 1 0]
886,[1 1 1 0 0 1 1 0 0 0]
887,[1 1 1 0 0 1 1 0 1 0]
888,[1 1 1 0 0 1 1 0 1 0]
889,[1 1 1 0 0 1 1 0 1 0]
890,[0 1 0 0 0 0 1 0 1 0]
891,[1 1 1 0 0 1 1 0 0 0]
892,[1 1 1 0 0 1 1 0 0 0]
893,[1 1 1 0 0 1 1 0 0 0]
894,[0 1 1 0 1 0 0 0 1 1]
895,[1 1 1 0 0 1 1 0 1 0]
896,[0 1 1 1 0 1 1 0 0 1]
897,[1 1 1 1 0 1 1 0 0 0]
898,[1 1 1 0 0 1 1 0 0 1]
899,[1 1 1 0 0 0 1 0 0 1]
900,[1 1 1 0 0 1 1 0 0 0]
901,[0 1 1 0 0 0 1 0 1 1]
902,[1 1 1 0 0 1 1 0 0 1]
903,[1 1 1 0 0 1 1 0 0 1]
904,[1 1 1 0 0 1 1 0 1 0]
905,[1 1 1 0 1 0 1 0 0 1]
906,[0 1 1 0 1 0 1 0 1 1]
907,[1 1 1 0 0 1 1 0 0 0]
908,[1 1 1 0 0 0 1 0 0 1]
909,[1 1 1 0 0 1 1 0 0 0]
910,[0 0 1 1 1 0 1 0 0 0]
911,[0 1 1 0 0 1 1 0 0 0]
912,[0 1 1 0 0 1 1 0 0 0]
913,[1 1 0 0 1 1 1 0 0 1]
914,[0 1 1 1 1 0 1 0 0 0]
915,[1 1 1 0 0 0 1 0 0 0]
916,[1 1 1 0 1 0 1 0 0 1]
917,[1 1 1 0 0 1 1 0 0 1]
918,[0 1 1 0 0 1 1 0 0 0]
919,[1 1 1 0 0 0 1 0 0 1]
920,[1 1 0 0 0 0 1 0 0 1]
921,[1 1 0 0 0 0 1 0 0 1]
922,[1 1 0 0 0 0 1 0 0 1]
923,[1 1 1 0 1 1 1 0 0 0]
924,[1 1 1 1 0 1 1 0 0 0]
925,[1 1 0 0 0 1 1 1 0 1]
926,[0 1 1 0 0 0 1 0 0 1]
927,[0 0 1 0 0 0 1 1 0 1]
928,[1 1 1 0 0 1 1 0 0 0]
929,[1 0 1 0 0 1 1 0 0 1]
930,[1 1 0 0 0 1 1 0 0 1]
931,[0 1 1 0 0 1 0 0 1 1]
932,[1 1 1 0 0 0 1 0 0 0]
933,[1 1 1 0 0 0 1 0 0 0]
934,[1 1 1 0 0 0 1 0 0 0]
935,[1 1 1 0 0 0 1 0 0 0]
936,[1 1 1 1 0 0 1 0 0 1]
937,[1 1 1 0 0 0 1 0 0 0]
938,[1 1 1 0 0 0 1 0 0 0]
939,[1 1 1 0 0 1 1 0 0 0]
940,[1 1 1 0 0 1 1 0 0 0]
941,[1 1 1 0 0 1 1 0 0 0]
942,[1 1 1 0 0 1 1 0 0 0]
943,[1 1 1 1 0 1 1 1 0 0]
944,[1 1 1 0 0 0 1 0 0 0]
945,[1 1 1 0 0 0 1 0 0 0]
946,[1 1 1 0 0 0 1 0 0 0]
947,[1 1 1 0 0 0 1 0 0 0]
948,[1 1 1 0 0 1 1 0 0 1]
949,[1 1 1 0 0 0 1 0 0 0]
950,[1 1 1 0 0 0 1 0 0 0]
951,[1 1 1 0 0 0 1 0 0 0]
952,[1 1 1 0 0 0 1 0 0 0]
953,[1 1 1 0 0 0 1 0 0 0]
954,[1 1 1 0 0 0 1 0 0 0]
955,[1 1 1 0 0 0 1 0 0 0]
956,[1 1 1 0 0 0 1 0 0 0]
957,[1 1 1 0 0 0 1 0 0 0]
958,[1 0 1 0 0 0 1 0 0 1]
959,[1 0 1 0 0 0 1 0 0 1]
960,[1 0 1 0 0 0 1 0 0 1]
961,[1 1 1 1 0 1 1 0 1 1]
962,[1 0 1 0 0 1 1 1 0 0]
963,[1 0 1 0 0 1 1 1 0 0]
964,[1 1 1 0 0 1 1 0 0 0]
965,[0 0 1 1 0 0 1 1 0 1]
966,[1 1 1 0 1 0 0 1 1 0]
967,[1 0 1 0 0 1 1 1 1 1]
968,[1 1 1 1 0 0 1 0 1 1]
969,[1 1 1 0 0 0 1 0 0 1]
970,[1 1 1 0 0 0 1 0 0 1]
971,[1 1 1 0 0 0 1 0 0 1]
972,[1 1 1 0 0 0 1 0 0 1]
973,[1 1 1 0 0 0 1 0 0 1]
974,[1 1 1 0 0 0 1 0 0 1]
975,[1 1 1 0 0 0 1 0 1 0]
976,[1 1 1 0 0 0 1 0 1 0]
977,[1 1 1 0 0 0 1 0 1 0]
978,[1 1 1 1 0 0 1 0 0 1]
979,[1 1 1 1 0 0 1 0 0 1]
980,[1 1 1 1 0 0 1 0 0 1]
981,[1 1 1 1 0 0 1 0 0 1]
982,[1 1 1 1 0 0 1 0 0 1]
983,[1 0 1 0 0 1 1 0 0 1]
984,[1 1 1 0 0 0 1 1 0 0]
985,[1 1 1 0 0 0 1 1 0 0]
986,[1 1 1 0 0 0 1 1 0 0]
987,[1 1 1 0 0 0 1 1 0 0]
988,[1 1 1 0 0 1 1 0 0 1]
989,[1 1 1 1 0 1 1 0 1 1]
990,[1 1 1 1 0 1 1 0 1 1]
991,[1 1 1 1 0 0 1 0 0 0]
992,[1 1 0 0 0 1 1 0 0 1]
993,[1 1 0 0 0 1 1 0 0 1]
994,[1 1 0 0 0 1 1 0 0 1]
995,[1 1 1 0 0 1 1 1 0 0]
996,[1 1 1 0 0 1 1 1 0 1]
997,[1 1 1 1 1 1 1 1 1 1]
998,[1 1 1 1 1 1 1 1 1 1]
999,[1 1 1 1 1 1 1 1 1 1]
1000,[1 1 1 1 1 1 1 1 1 1]
1001,[1 1 1 1 1 1 1 1 1 1]
1002,[1 1 1 1 1 1 1 1 1 1]
1003,[1 1 1 1 1 1 1 1 1 1]
1004,[1 1 1 1 1 1 1 1 1 1]
1005,[1 1 1 1 1 1 1 1 1 1]
1006,[1 1 1 1 1 1 1 1 1 1]
1007,[1 1 1 1 1 1 1 1 1 1]
1008,[1 1 1 1 1 1 1 1 1 1]
1009,[1 1 1 1 1 1 1 1 1 1]
1010,[1 1 1 1 1 1 1 1 1 1]
1011,[1 1 1 1 1 1 1 1 1 1]
1012,[1 1 1 1 1 1 0 1 1 1]
1013,[1 1 1 1 1 1 1 1 1 1]
1014,[1 1 1 1 0 1 1 1 1 1]
1015,[1 1 1 1 1 1 1 1 1 1]
1016,[1 1 1 0 1 1 1 1 1 1]
1017,[1 1 1 1 1 1 1 1 0 1]
1018,[1 1 1 1 1 1 1 1 0 1]
1019,[1 1 1 1 1 1 1 1 0 1]
1020,[1 1 1 1 1 1 1 1 0 1]
1021,[1 1 1 1 1 1 1 1 1 1]
1022,[1 1 1 1 1 0 1 1 1 1]
1023,[1 1 1 1 1 1 1 1 1 1]
1024,[1 1 1 1 1 1 1 1 1 1]
1025,[1 1 1 1 1 1 1 1 1 1]
1026,[1 1 1 1 1 1 1 1 1 1]
1027,[1 1 1 1 1 1 1 1 1 1]
1028,[1 1 1 1 1 1 0 1 1 1]
1029,[1 1 1 1 1 1 1 1 1 1]
1030,[0 1 1 1 1 1 1 1 1 1]
1031,[0 1 1 1 1 1 1 1 1 1]
1032,[0 1 1 1 1 1 1 1 1 1]
1033,[1 1 1 1 1 1 1 1 1 1]
1034,[1 1 1 1 1 1 1 1 1 1]
1035,[1 1 1 1 1 1 1 1 1 1]
1036,[1 1 1 1 1 1 1 1 1 1]
1037,[0 1 1 1 1 1 1 1 1 1]
1038,[0 1 1 1 1 1 1 1 1 1]
1039,[1 1 1 1 1 1 1 1 1 1]
1040,[0 1 1 0 1 1 1 1 1 1]
1041,[0 1 1 0 1 1 1 1 1 1]
1042,[1 1 1 1 1 1 1 1 1 1]
1043,[1 1 1 1 1 1 0 1 1 1]
1044,[1 1 1 0 1 1 1 1 0 1]
1045,[1 1 1 1 1 1 1 1 1 1]
1046,[1 0 1 1 1 0 1 1 1 1]
1047,[1 1 1 1 0 1 1 1 1 1]
1048,[0 1 1 0 1 0 0 1 1 1]
1049,[0 1 1 0 1 0 0 1 1 1]
1050,[1 0 1 1 1 1 1 1 0 1]
1051,[1 0 1 1 1 1 1 1 0 1]
1052,[1 1 1 1 1 1 1 1 0 1]
1053,[0 1 1 1 1 1 1 0 1 1]
1054,[1 1 1 1 1 1 1 1 0 1]
1055,[1 1 1 1 1 1 1 1 0 1]
1056,[1 1 1 1 1 1 1 1 0 1]
1057,[1 1 1 0 1 1 1 1 1 1]
1058,[1 1 1 0 1 1 1 1 1 1]
1059,[1 1 1 1 1 1 1 1 1 1]
1060,[1 1 1 1 1 0 1 1 1 1]
1061,[0 1 0 1 1 1 1 1 1 1]
1062,[1 1 1 1 0 1 0 1 1 1]
1063,[1 1 1 1 1 0 1 1 0 1]
1064,[1 1 1 1 1 0 1 1 0 1]
1065,[1 1 1 1 1 0 0 1 0 1]
1066,[1 1 1 1 1 0 0 1 0 1]
1067,[1 1 1 1 1 0 1 1 1 0]
1068,[1 1 1 1 1 0 1 1 1 0]
1069,[0 1 0 1 1 1 1 0 0 0]
1070,[0 1 0 1 1 1 1 0 0 0]
1071,[0 1 0 1 1 1 1 0 0 0]
1072,[1 1 1 0 1 0 1 1 1 1]
1073,[1 1 1 0 1 0 1 1 1 1]
1074,[1 1 1 0 1 0 1 1 1 1]
1075,[1 1 1 0 1 0 1 1 1 1]
1076,[1 1 1 0 1 0 1 1 1 1]
1077,[0 1 1 1 1 1 1 1 1 1]
1078,[0 1 1 1 1 1 1 1 1 0]
1079,[1 1 1 1 1 1 1 1 1 1]
1080,[0 1 1 1 1 1 1 1 1 1]
1081,[0 1 1 1 1 0 0 1 1 1]
1082,[0 1 1 1 1 0 0 1 1 1]
1083,[0 1 1 1 1 0 0 1 1 1]
1084,[1 1 1 1 1 0 0 1 1 0]
1085,[1 1 1 1 1 1 1 1 1 1]
1086,[1 1 1 1 1 1 1 1 1 1]
1087,[1 1 1 1 1 1 1 1 1 1]
1088,[1 1 1 1 1 1 1 1 1 0]
1089,[0 1 0 1 1 0 1 1 0 1]
1090,[0 1 0 1 1 0 1 1 0 1]
1091,[0 1 0 1 1 0 1 1 0 1]
1092,[0 1 0 1 1 0 1 1 0 1]
1093,[0 1 0 1 1 0 1 1 0 1]
1094,[0 1 1 1 1 0 1 1 1 0]
1095,[0 1 1 1 1 0 1 1 1 0]
1096,[0 1 0 1 1 1 1 1 1 0]
1097,[1 1 1 1 1 1 1 1 0 0]
1098,[1 1 0 1 1 1 1 1 0 0]
1099,[1 1 1 1 1 1 1 0 1 1]
1100,[1 1 1 1 1 1 1 1 1 1]
1101,[1 1 1 1 1 0 1 1 1 1]
1102,[0 1 0 1 1 1 1 1 0 1]
1103,[0 1 1 1 1 1 1 0 1 1]
1104,[0 1 0 1 1 1 1 1 1 0]
1105,[0 1 1 1 1 1 1 1 1 1]
1106,[0 1 1 1 1 0 1 0 1 1]
1107,[1 1 1 1 1 0 0 0 1 0]
1108,[1 1 1 1 1 0 0 0 1 0]
1109,[1 1 1 1 1 0 0 0 1 0]
1110,[1 1 1 1 1 0 0 0 1 0]
1111,[1 1 1 1 1 0 0 0 1 0]
1112,[1 1 1 1 1 0 0 0 1 0]
1113,[1 1 1 1 1 0 0 0 1 0]
1114,[1 1 1 1 1 0 0 0 1 0]
1115,[1 1 0 0 1 0 1 1 1 1]
1116,[1 1 0 0 1 0 1 1 1 1]
1117,[1 1 0 0 1 0 1 1 1 1]
1118,[1 1 1 1 1 0 1 0 1 1]
1119,[1 1 1 1 1 0 1 0 1 1]
1120,[1 1 1 1 1 0 1 0 1 1]
1121,[1 0 0 1 1 1 1 1 1 0]
1122,[0 1 1 1 1 0 1 1 1 0]
1123,[0 1 1 1 1 0 1 1 1 0]
1124,[0 0 0 1 1 0 1 1 1 1]
1125,[0 0 0 1 1 0 1 1 1 1]
1126,[0 0 0 1 1 0 1 1 1 1]
1127,[0 0 0 1 1 0 1 1 1 1]
1128,[1 1 0 1 1 0 1 1 0 1]
1129,[1 1 1 1 0 1 1 1 0 1]
1130,[1 0 0 1 1 1 1 1 1 1]
1131,[1 0 1 1 1 1 1 1 0 1]
1132,[1 0 1 1 1 1 1 1 0 1]
1133,[1 1 0 1 1 1 1 1 1 1]
1134,[1 1 1 1 1 1 1 1 0 1]
1135,[0 1 0 1 1 1 1 1 1 1]
1136,[1 0 0 1 1 1 1 1 1 1]
1137,[1 1 0 1 1 1 1 1 0 1]
1138,[1 0 0 1 1 1 1 1 0 1]
1139,[0 0 1 1 0 0 1 1 1 1]
1140,[0 0 1 1 1 1 1 1 0 1]
1141,[1 1 1 1 1 0 1 1 0 1]
1142,[1 1 1 1 1 0 1 1 0 1]
1143,[1 1 1 1 1 0 1 1 0 1]
1144,[0 0 0 0 1 1 0 1 1 1]
1145,[0 0 0 0 1 1 0 1 1 1]
1146,[1 1 1 0 1 1 1 1 1 1]
1147,[1 0 1 1 1 1 1 1 1 1]
1148,[1 1 1 1 1 1 1 1 0 1]
1149,[1 1 1 1 1 1 1 1 0 1]
1150,[0 1 0 1 1 1 1 1 0 1]
1151,[0 1 0 1 1 1 1 1 0 1]
1152,[0 1 0 1 1 1 1 1 0 1]
1153,[1 0 0 1 1 1 1 1 1 1]
1154,[1 0 0 1 1 1 1 1 1 1]
1155,[0 0 1 1 1 1 1 1 1 1]
1156,[1 1 0 1 1 1 1 0 1 1]
1157,[0 1 0 0 0 0 1 1 0 0]
1158,[0 1 0 0 0 0 1 1 0 0]
