i,x
583,[0 1 1 1 1 1 1 1 1 0]
584,[0 0 1 1 1 1 1 0 0 1]
585,[0 0 1 1 1 0 1 0 1 1]
586,[0 1 1 1 1 0 1 1 1 0]
587,[0 1 1 1 1 0 1 1 1 0]
588,[1 1 1 1 1 0 1 0 1 1]
589,[0 0 1 1 1 0 0 1 1 1]
590,[1 0 1 1 1 1 1 1 1 1]
591,[0 0 1 1 1 1 1 1 1 1]
592,[1 0 1 1 1 1 1 1 1 1]
593,[0 1 1 1 0 1 1 1 1 1]
594,[1 0 1 1 1 0 1 0 1 1]
595,[0 0 0 1 1 1 1 1 1 1]
596,[1 1 1 1 1 1 1 0 1 1]
597,[1 1 1 1 1 1 1 0 1 1]
598,[0 0 1 1 1 1 1 1 1 1]
599,[0 1 0 0 1 1 1 0 1 1]
600,[0 1 0 0 1 1 1 0 1 1]
601,[0 0 0 1 1 1 1 0 1 1]
602,[0 0 0 1 1 1 1 0 1 1]
603,[0 0 0 1 1 1 1 0 1 1]
604,[0 0 1 1 1 0 0 0 1 1]
605,[0 0 1 1 1 0 0 0 1 1]
606,[0 0 1 1 1 0 0 0 1 1]
607,[0 0 1 1 1 0 1 0 1 1]
608,[0 0 1 1 1 0 1 0 1 1]
609,[1 0 1 1 1 0 1 1 1 1]
610,[1 0 1 1 1 0 1 1 1 1]
611,[0 0 1 1 1 1 1 1 1 1]
612,[1 0 0 1 1 0 1 0 1 1]
613,[1 0 0 1 1 0 1 0 1 1]
614,[0 0 0 1 1 1 0 0 1 1]
615,[0 0 0 1 1 1 0 0 1 1]
616,[0 0 0 1 1 1 0 0 1 1]
617,[0 0 0 1 1 1 0 0 1 1]
618,[0 0 0 1 1 1 0 0 1 1]
619,[0 0 0 1 1 1 0 0 1 1]
620,[1 0 0 1 1 1 1 1 1 0]
621,[1 0 1 1 1 0 1 1 1 0]
622,[1 0 1 1 1 0 1 1 1 0]
623,[1 0 0 1 1 1 1 1 1 0]
624,[0 1 0 1 1 0 0 0 1 1]
625,[0 1 0 1 1 0 0 0 1 1]
626,[0 1 0 1 1 0 0 0 1 1]
627,[0 1 0 1 1 0 0 0 1 1]
628,[0 1 0 1 1 0 0 0 1 1]
629,[1 0 0 1 1 1 1 1 1 0]
630,[1 0 0 1 0 1 1 1 1 0]
631,[1 0 0 1 0 1 1 1 1 0]
632,[1 0 0 1 0 1 1 1 1 0]
633,[1 0 1 0 1 1 1 1 1 1]
634,[0 0 1 1 1 1 1 1 1 0]
635,[0 0 1 1 1 1 1 1 1 0]
636,[0 1 1 1 1 1 1 1 1 1]
637,[1 0 1 0 1 0 1 1 1 1]
638,[1 0 1 1 1 1 1 1 1 1]
639,[1 0 0 1 1 1 1 1 1 1]
640,[1 0 1 1 1 1 1 1 1 0]
641,[1 0 1 1 1 1 1 1 1 0]
642,[1 0 1 0 1 1 1 1 1 1]
643,[1 0 0 1 1 1 1 1 1 1]
644,[1 0 0 1 1 1 1 1 0 1]
645,[1 0 0 1 1 1 1 1 0 1]
646,[1 0 0 1 1 1 1 1 0 1]
647,[1 0 0 1 1 1 1 1 1 1]
648,[1 0 0 1 1 1 1 1 1 1]
649,[1 0 0 1 1 1 1 1 1 1]
650,[1 0 1 1 1 1 1 1 1 1]
651,[1 0 1 1 1 1 1 1 1 0]
652,[1 0 1 1 1 1 1 1 1 0]
653,[1 0 1 1 0 1 1 1 1 1]
654,[1 0 0 1 1 1 1 1 1 0]
655,[1 0 0 1 1 1 1 1 1 0]
656,[1 0 0 1 1 1 1 1 1 0]
657,[1 0 0 1 1 1 1 1 1 0]
658,[1 0 0 1 1 1 1 1 1 0]
659,[1 0 0 1 1 1 1 1 1 0]
660,[1 0 0 1 1 1 1 1 1 1]
661,[1 0 1 1 1 1 1 1 1 1]
662,[1 0 1 1 1 1 1 1 1 1]
663,[1 0 0 1 1 1 1 1 0 1]
664,[1 1 0 0 1 1 1 1 1 1]
665,[1 0 1 1 1 1 1 1 1 1]
666,[0 0 1 1 1 1 1 1 1 1]
667,[1 1 0 1 1 1 1 1 1 1]
668,[1 1 1 0 1 1 1 1 0 1]
669,[1 1 1 0 1 1 1 1 0 1]
670,[1 0 1 1 0 1 1 0 1 0]
671,[1 0 1 1 0 1 1 0 1 0]
672,[1 0 1 1 0 1 1 0 1 0]
673,[1 0 1 1 0 1 1 0 1 0]
674,[1 1 1 1 0 1 1 1 0 0]
675,[1 0 1 1 1 1 1 1 0 0]
676,[1 0 1 1 1 1 1 1 1 0]
677,[1 0 1 1 1 1 1 1 1 0]
678,[1 0 1 1 1 1 1 1 1 0]
679,[1 0 1 1 1 1 1 1 0 0]
680,[1 0 0 1 1 1 1 0 1 1]
681,[1 0 0 1 1 1 1 0 1 1]
682,[1 0 0 1 1 1 1 0 1 1]
683,[1 0 0 1 1 1 1 1 1 0]
684,[1 0 1 1 1 1 1 1 1 1]
685,[1 0 1 1 1 1 1 1 1 1]
686,[1 0 0 1 1 1 1 0 1 0]
687,[1 0 0 1 1 1 1 0 1 0]
688,[1 0 0 1 1 1 1 0 1 0]
689,[1 0 0 1 1 1 1 0 1 0]
690,[1 0 0 1 1 1 1 0 1 0]
691,[1 0 0 1 1 1 1 0 1 0]
692,[1 0 0 1 1 1 1 0 1 0]
693,[1 1 0 1 1 1 1 1 0 1]
694,[1 1 0 1 1 1 1 1 0 1]
695,[1 0 1 1 1 1 1 0 1 1]
696,[1 1 1 0 1 1 1 1 1 0]
697,[0 0 0 1 1 1 0 0 1 0]
698,[0 0 0 1 1 1 0 0 1 0]
699,[0 0 0 1 1 1 0 0 1 0]
700,[0 0 0 1 1 1 0 0 1 0]
701,[0 0 1 1 1 0 1 1 1 0]
702,[0 0 1 1 1 1 1 1 1 0]
703,[0 1 1 1 1 1 1 1 0 1]
704,[0 0 0 0 1 1 1 1 1 1]
705,[0 0 0 1 0 1 1 1 1 0]
706,[1 0 0 1 1 1 1 1 1 0]
707,[1 0 1 1 1 1 1 1 1 0]
708,[1 0 1 1 1 1 1 1 1 1]
709,[0 0 1 1 0 1 1 1 1 1]
710,[1 0 1 1 1 1 1 1 1 0]
711,[1 0 0 1 1 1 1 1 1 0]
712,[1 1 1 1 1 0 1 1 1 0]
713,[1 0 1 1 0 1 1 1 1 0]
714,[1 1 1 1 1 1 1 1 1 0]
715,[1 1 0 1 0 1 1 1 1 1]
716,[1 0 0 1 1 0 1 1 1 1]
717,[1 0 0 1 1 1 1 1 1 1]
718,[1 0 0 1 1 1 1 1 0 1]
719,[1 0 0 1 1 1 1 1 1 0]
720,[1 0 0 1 1 1 1 1 1 0]
721,[1 0 0 1 1 1 1 1 1 0]
722,[1 0 0 1 1 1 1 1 1 0]
723,[1 0 0 1 1 1 1 1 1 0]
724,[1 0 0 1 1 1 1 1 0 1]
725,[1 0 0 1 1 1 1 1 0 1]
726,[1 0 0 1 1 1 1 1 0 1]
727,[1 1 1 1 1 1 1 1 1 1]
728,[1 0 1 1 1 1 1 1 1 0]
729,[1 1 1 1 1 1 1 1 1 1]
730,[1 1 1 1 1 1 1 1 1 1]
731,[1 1 1 1 1 1 1 1 1 1]
732,[1 1 1 1 1 1 1 1 1 1]
733,[1 1 1 1 1 1 1 1 1 1]
734,[1 1 1 1 1 1 0 1 1 1]
735,[1 1 1 1 1 1 0 1 1 1]
736,[1 1 1 1 1 1 0 1 1 1]
737,[1 1 1 1 1 1 1 1 1 1]
738,[1 1 1 1 1 1 1 1 1 1]
739,[1 1 1 1 1 1 1 1 1 1]
740,[1 1 1 1 1 1 1 1 1 1]
741,[1 1 1 1 1 1 1 1 1 1]
742,[1 1 1 1 1 1 1 1 1 1]
743,[1 1 1 1 1 1 1 1 1 1]
744,[1 1 1 1 1 1 1 1 1 1]
745,[1 1 1 1 1 1 1 1 1 1]
746,[1 1 1 1 1 1 1 1 1 1]
747,[1 1 1 1 1 1 1 1 0 1]
748,[1 1 1 1 1 1 1 1 1 1]
749,[0 1 1 1 1 0 1 1 1 1]
750,[0 1 1 1 1 0 1 1 1 1]
751,[0 1 1 1 1 1 1 1 1 1]
752,[0 1 1 1 1 1 1 1 1 1]
753,[1 1 1 1 1 1 1 1 1 1]
754,[0 1 1 1 1 1 1 1 1 1]
755,[1 1 1 1 1 1 1 1 1 1]
756,[1 1 1 1 1 1 1 1 1 1]
757,[1 1 1 1 1 1 1 1 1 1]
758,[1 1 1 1 1 1 1 1 1 1]
759,[1 1 1 1 1 1 1 1 1 1]
760,[1 1 1 1 1 1 1 1 1 1]
761,[1 1 1 1 1 1 1 1 1 1]
762,[1 1 1 1 1 1 1 1 1 1]
763,[1 1 1 1 1 1 1 1 1 1]
764,[1 1 1 1 1 0 1 1 1 1]
765,[1 0 0 1 1 1 1 1 1 1]
766,[0 1 1 1 1 1 1 1 1 1]
767,[1 1 1 1 1 1 0 1 1 1]
768,[1 1 1 1 1 1 1 1 1 0]
769,[1 1 1 1 1 1 1 1 1 0]
770,[1 1 1 1 1 1 0 1 1 1]
771,[0 1 1 1 1 1 1 1 1 1]
772,[0 1 1 1 1 1 1 1 1 1]
773,[1 1 0 1 1 1 1 1 1 1]
774,[1 1 1 1 1 1 1 1 1 0]
775,[1 1 1 0 1 1 1 1 1 1]
776,[1 1 1 0 1 1 1 1 1 1]
777,[1 1 1 0 1 1 1 1 1 1]
778,[1 1 0 0 1 1 1 1 1 1]
779,[1 1 0 0 1 1 1 1 1 1]
780,[1 1 0 0 1 1 1 1 1 1]
781,[1 1 0 0 1 1 1 1 1 1]
782,[1 1 0 1 1 1 1 1 1 1]
783,[1 1 0 1 1 1 1 1 1 1]
784,[1 1 0 1 1 1 1 1 1 0]
785,[1 1 0 1 1 1 1 1 1 0]
786,[1 1 1 1 1 1 1 1 1 1]
787,[1 1 1 0 1 1 1 1 1 1]
788,[0 0 1 0 1 1 1 1 1 1]
789,[0 1 0 1 1 1 0 1 1 1]
790,[0 1 0 1 1 1 0 1 1 1]
791,[0 1 0 1 1 1 0 1 1 1]
792,[0 1 0 1 1 1 0 1 1 1]
793,[0 1 1 1 1 1 1 1 1 1]
794,[0 1 1 1 1 1 0 1 1 1]
795,[0 1 1 1 1 1 1 1 1 1]
796,[0 1 1 1 1 1 1 1 1 1]
797,[1 1 1 1 1 1 0 1 1 1]
798,[1 1 1 1 1 1 1 1 0 1]
799,[1 1 1 1 1 1 1 1 0 1]
800,[1 1 1 1 1 0 1 1 1 1]
801,[1 1 1 1 1 1 1 1 1 1]
802,[1 1 1 1 1 0 0 1 0 1]
803,[1 1 1 1 1 0 0 1 0 1]
804,[1 1 1 1 1 1 1 1 1 0]
805,[0 1 1 1 1 0 1 1 1 1]
806,[1 1 1 1 1 1 0 1 1 1]
807,[1 1 1 1 1 1 0 1 1 1]
808,[1 1 1 1 1 1 0 0 1 1]
809,[1 1 1 1 1 1 0 0 1 1]
810,[1 1 1 1 1 1 0 0 1 1]
811,[0 1 1 1 1 1 1 1 1 1]
812,[1 1 1 1 1 1 1 1 0 1]
813,[0 1 1 1 1 1 1 0 1 0]
814,[1 1 1 1 1 1 0 1 0 0]
815,[0 1 1 0 1 1 1 0 0 1]
816,[0 1 1 0 1 1 1 0 0 1]
817,[0 1 1 0 1 1 1 0 0 1]
818,[0 1 1 0 1 1 1 0 0 1]
819,[0 1 1 1 1 0 1 1 1 1]
820,[0 1 1 1 1 0 1 1 1 1]
821,[0 1 1 1 1 0 1 1 1 1]
822,[0 1 1 1 1 0 0 1 1 1]
823,[0 1 1 1 1 0 1 1 1 1]
824,[0 1 1 1 1 0 1 1 1 1]
825,[0 1 1 1 1 0 1 1 1 1]
826,[1 1 1 0 1 1 1 1 1 1]
827,[0 1 1 0 1 1 0 1 1 1]
828,[1 1 1 1 1 1 1 1 1 0]
829,[1 1 1 1 1 1 1 1 1 0]
830,[1 1 1 1 1 1 1 1 1 0]
831,[1 1 1 1 1 1 1 1 1 0]
832,[0 1 1 1 1 1 1 1 1 0]
833,[0 1 1 1 1 1 0 1 1 1]
834,[1 1 1 1 1 1 1 1 1 1]
835,[1 1 1 1 1 1 1 1 1 0]
836,[1 1 1 0 1 1 1 1 1 1]
837,[1 1 1 0 1 1 1 1 1 1]
838,[1 1 1 0 1 1 1 1 1 1]
839,[1 1 1 0 1 1 1 1 1 1]
840,[1 1 1 1 1 1 0 1 1 1]
841,[0 1 1 1 1 1 0 1 1 0]
842,[0 1 1 1 1 1 0 1 1 0]
843,[1 1 1 1 1 1 0 1 1 1]
844,[0 1 1 1 0 1 1 0 1 0]
845,[0 1 1 1 0 1 1 0 1 0]
846,[0 1 1 1 1 1 1 0 1 0]
847,[0 1 1 1 1 1 1 0 1 0]
848,[1 0 1 1 1 1 1 1 1 0]
849,[1 1 1 1 1 1 0 1 1 1]
850,[0 1 1 1 1 1 0 1 0 0]
851,[0 1 1 1 1 1 0 1 0 0]
852,[0 1 1 1 1 1 0 1 0 0]
853,[0 1 1 1 1 1 0 1 0 0]
854,[0 1 1 1 1 1 0 1 0 0]
855,[0 1 1 1 1 1 0 1 1 1]
856,[1 1 1 1 0 1 0 1 1 1]
857,[0 1 1 1 0 1 0 1 1 0]
858,[0 1 1 1 0 1 0 1 1 1]
859,[0 0 1 1 0 1 1 1 1 0]
860,[0 1 1 1 0 1 1 1 1 0]
861,[0 1 1 1 0 1 0 1 1 0]
862,[0 1 1 0 0 1 0 1 1 0]
863,[0 0 1 1 0 1 0 1 1 0]
864,[0 1 1 1 1 1 0 1 1 1]
865,[0 0 1 1 1 1 1 1 1 0]
866,[0 1 0 1 1 1 0 1 1 1]
867,[0 1 1 1 0 1 0 1 1 0]
868,[1 1 1 1 1 1 0 1 1 0]
869,[0 0 1 1 0 1 0 1 1 1]
870,[0 1 1 1 0 0 0 1 0 1]
871,[0 1 1 1 0 1 0 1 1 1]
872,[0 1 1 1 1 1 0 1 1 1]
873,[0 1 1 1 1 1 0 1 1 1]
874,[0 1 1 1 1 1 1 1 1 1]
875,[0 0 1 0 1 1 1 1 1 1]
876,[0 0 1 0 1 1 1 1 1 1]
877,[0 1 1 1 1 1 0 1 1 0]
878,[0 1 1 1 1 1 0 1 1 0]
879,[0 1 1 1 1 1 0 1 1 0]
880,[0 1 1 1 1 1 0 1 1 0]
881,[0 1 1 1 0 1 0 1 1 1]
882,[0 1 1 1 1 1 1 1 1 1]
883,[0 1 1 1 1 1 0 1 1 1]
884,[0 1 1 1 1 1 1 1 1 1]
885,[0 1 1 1 1 1 1 1 1 0]
886,[0 1 1 1 1 1 1 1 1 1]
887,[0 1 1 1 1 1 1 1 1 1]
888,[0 1 1 1 1 1 1 1 1 1]
889,[0 1 1 1 1 1 1 0 1 1]
890,[0 1 1 1 1 1 1 0 1 1]
891,[0 1 1 1 1 1 1 0 1 1]
892,[0 1 1 1 1 1 1 0 1 1]
893,[0 1 1 1 1 1 1 0 1 1]
894,[0 1 1 1 1 1 1 1 1 1]
895,[0 1 1 1 1 1 1 1 1 0]
896,[0 1 1 1 1 1 1 1 1 1]
897,[0 1 1 0 1 1 1 1 1 1]
898,[0 1 1 0 1 1 1 1 1 1]
899,[0 1 1 1 1 1 0 1 1 1]
900,[0 1 1 1 1 1 1 1 1 1]
901,[0 1 1 0 1 1 1 1 1 1]
902,[0 1 1 0 1 1 1 1 1 1]
903,[0 1 1 0 1 1 1 1 1 1]
904,[0 1 0 1 1 1 1 1 1 1]
905,[0 1 0 1 1 1 1 1 1 1]
906,[0 1 0 1 1 1 1 1 1 1]
907,[0 1 1 1 1 1 1 1 1 1]
908,[0 1 1 0 1 1 1 1 1 1]
909,[0 1 1 0 1 1 1 1 1 1]
910,[0 1 1 1 1 1 1 1 1 1]
911,[0 1 1 1 1 1 1 1 1 1]
912,[0 1 1 0 1 1 1 1 1 1]
913,[0 1 1 1 1 1 1 1 1 1]
914,[0 1 1 1 1 1 1 1 1 1]
915,[0 1 1 1 1 1 1 1 1 1]
916,[0 1 1 1 1 1 1 1 1 1]
917,[0 1 1 1 1 1 0 1 1 1]
918,[0 1 1 1 1 1 1 1 0 1]
919,[0 1 1 1 1 1 1 1 0 1]
920,[0 1 1 1 1 1 1 1 0 1]
921,[0 1 1 1 1 1 1 1 1 1]
922,[0 1 1 1 1 1 0 1 1 1]
923,[0 1 1 0 1 1 1 1 1 1]
924,[0 1 1 0 1 1 1 1 1 1]
925,[0 1 1 0 1 1 1 1 1 1]
926,[0 1 0 1 1 1 1 1 1 1]
927,[0 1 0 1 1 1 1 1 1 1]
928,[0 1 1 0 1 1 1 1 1 1]
929,[0 1 1 1 1 1 1 1 1 1]
930,[0 1 1 0 1 1 1 1 0 1]
931,[0 1 0 1 1 1 1 1 0 1]
932,[0 1 1 1 1 1 1 1 1 1]
933,[0 1 1 0 1 1 0 1 1 1]
934,[0 1 1 0 1 1 0 1 1 1]
935,[0 1 1 0 1 1 0 1 1 1]
936,[0 1 1 1 1 1 1 1 1 1]
937,[0 1 1 0 1 1 1 1 1 1]
938,[0 1 1 0 1 1 1 1 1 1]
939,[0 1 1 0 1 1 1 1 1 1]
940,[1 1 0 0 1 1 1 1 1 1]
941,[1 1 0 0 1 1 1 1 1 1]
942,[1 1 0 0 1 1 1 1 1 1]
943,[0 1 0 1 1 1 1 1 1 1]
944,[1 1 1 1 1 1 1 0 1 1]
945,[0 1 1 1 1 1 1 1 1 1]
946,[0 1 1 1 1 1 1 1 1 1]
947,[0 1 1 1 1 1 1 1 1 1]
948,[0 1 1 1 1 1 1 1 1 1]
949,[0 1 1 1 1 1 1 1 1 1]
950,[0 1 1 1 1 1 1 1 1 1]
951,[0 1 1 1 1 1 1 1 0 1]
952,[0 1 1 1 1 1 1 1 0 1]
953,[0 0 1 1 1 1 1 1 1 1]
954,[1 1 0 1 1 1 1 1 1 1]
955,[0 1 1 0 1 1 1 1 1 1]
956,[0 0 1 1 1 1 0 1 1 1]
957,[0 1 1 0 1 1 0 1 1 0]
958,[0 1 1 0 1 1 0 1 1 0]
959,[0 1 1 0 1 1 0 1 1 0]
960,[0 1 1 0 1 1 0 1 1 0]
961,[0 1 1 1 1 1 1 1 1 0]
962,[0 1 1 1 1 1 1 1 0 1]
963,[0 1 1 1 1 1 1 1 0 1]
964,[0 1 1 1 1 1 1 1 1 1]
965,[0 1 1 1 1 1 0 1 1 1]
966,[0 1 1 0 0 1 1 1 1 1]
967,[0 1 1 0 0 1 1 1 1 1]
968,[0 1 1 0 0 1 1 1 1 1]
969,[0 1 1 1 1 1 1 1 1 1]
970,[0 1 1 1 1 1 1 1 1 1]
971,[0 1 1 1 1 1 1 1 1 1]
972,[0 1 1 1 1 1 1 1 1 1]
973,[0 1 1 1 1 1 1 1 1 1]
974,[0 1 1 1 1 1 1 1 0 1]
975,[0 1 1 1 1 1 1 1 0 1]
976,[0 1 1 1 1 1 1 1 1 1]
977,[0 0 1 1 1 1 1 1 1 1]
978,[0 0 1 1 1 1 1 1 1 1]
979,[0 1 1 1 1 1 1 1 1 1]
980,[0 1 1 1 1 1 1 1 0 1]
981,[0 1 1 1 1 1 1 1 0 1]
982,[0 1 1 1 1 1 1 1 1 1]
983,[0 1 1 1 1 1 1 1 1 1]
984,[0 1 1 1 1 1 1 1 1 1]
985,[0 1 1 1 1 1 0 1 1 1]
986,[0 0 1 1 1 1 1 1 1 1]
987,[0 1 1 1 1 1 1 1 1 1]
988,[0 1 1 1 1 1 1 1 1 1]
989,[0 1 1 1 1 1 1 1 1 1]
990,[0 1 1 0 1 1 1 1 1 1]
991,[0 1 0 1 1 1 1 1 1 1]
992,[0 0 1 1 1 1 1 1 1 1]
993,[0 0 1 1 1 1 1 1 1 1]
994,[0 1 1 1 1 1 1 1 1 1]
995,[1 1 1 1 1 1 1 1 1 1]
996,[0 0 1 1 1 1 1 1 1 1]
997,[0 1 1 1 1 1 1 1 1 0]
998,[0 1 1 1 1 1 1 1 1 0]
999,[0 0 1 0 1 1 1 1 1 0]
1000,[0 0 1 0 1 1 1 1 1 0]
1001,[0 0 1 1 1 1 1 0 1 0]
1002,[0 1 1 0 1 1 1 1 1 0]
1003,[0 1 1 1 1 1 1 1 1 1]
1004,[0 1 1 1 1 1 1 1 1 1]
1005,[0 1 0 1 1 1 1 1 1 1]
1006,[0 1 0 1 1 1 1 1 1 1]
1007,[0 1 0 1 1 1 1 1 1 1]
1008,[0 1 1 1 1 1 1 1 1 1]
1009,[0 1 1 1 1 1 1 1 1 1]
1010,[0 1 1 1 1 1 1 1 1 1]
1011,[0 1 1 1 1 1 1 1 1 1]
1012,[0 1 1 1 1 1 1 1 1 1]
1013,[0 1 1 1 0 1 1 1 0 1]
1014,[0 1 1 1 0 1 1 1 0 1]
1015,[1 1 1 1 1 1 1 1 1 1]
1016,[0 1 1 1 1 1 1 1 1 1]
1017,[0 0 1 1 1 1 1 1 1 1]
1018,[0 1 1 1 1 1 1 1 1 1]
1019,[0 1 1 1 1 1 1 1 1 1]
1020,[0 1 1 1 1 1 1 1 1 1]
1021,[0 1 1 1 1 1 1 1 1 1]
1022,[0 1 1 1 1 1 1 1 1 1]
1023,[0 1 1 1 1 1 1 1 1 1]
1024,[0 1 1 1 1 1 1 1 1 1]
1025,[0 1 1 1 1 1 1 1 1 1]
1026,[0 1 1 1 1 1 1 1 1 1]
1027,[0 1 1 1 1 1 1 1 1 1]
1028,[0 1 1 1 1 1 1 0 1 1]
1029,[0 1 1 1 1 1 1 0 1 1]
1030,[0 1 1 1 1 0 1 1 1 1]
1031,[0 1 0 1 1 1 1 1 1 1]
1032,[0 1 1 1 1 1 1 1 1 1]
1033,[0 1 1 1 1 1 1 1 1 1]
1034,[0 1 1 1 1 1 1 1 1 1]
1035,[0 1 1 1 1 1 1 1 1 1]
1036,[1 1 1 1 1 1 1 1 1 1]
1037,[0 1 0 1 1 1 1 1 1 1]
1038,[0 1 0 1 1 1 1 1 1 1]
1039,[0 1 0 1 1 1 1 1 1 1]
1040,[0 1 0 1 1 1 1 1 1 1]
1041,[0 1 1 0 1 1 1 1 1 1]
1042,[0 1 1 0 1 1 1 1 1 1]
1043,[0 1 1 1 1 1 1 1 1 1]
1044,[0 1 1 1 1 1 1 1 1 1]
1045,[0 1 1 0 1 1 1 1 1 1]
1046,[0 1 0 1 1 1 1 1 1 1]
1047,[1 1 1 1 1 1 1 1 1 1]
1048,[0 1 1 1 1 1 1 1 1 1]
1049,[0 1 1 1 1 1 1 1 1 1]
1050,[0 1 1 1 1 1 1 1 1 1]
1051,[0 1 1 1 1 0 1 1 0 1]
1052,[0 1 1 1 1 0 1 1 0 1]
1053,[0 1 1 1 1 0 1 1 0 1]
1054,[0 1 1 1 1 0 1 1 0 1]
1055,[1 1 1 1 1 1 1 1 1 1]
1056,[0 1 1 1 1 1 1 1 1 1]
1057,[0 1 1 1 1 1 1 1 0 1]
1058,[0 1 0 1 1 1 1 1 1 1]
1059,[1 1 1 1 1 1 1 1 1 1]
1060,[0 1 1 1 0 1 1 1 1 1]
1061,[0 1 0 1 1 1 1 1 1 1]
1062,[0 1 0 1 1 1 1 1 1 0]
1063,[0 1 1 1 0 1 1 1 1 0]
1064,[0 1 0 1 0 1 0 1 1 0]
1065,[0 1 0 1 0 1 0 1 1 0]
1066,[0 1 0 1 0 1 0 1 1 0]
1067,[0 1 0 1 0 1 0 1 1 0]
1068,[0 1 0 1 0 1 0 1 1 0]
1069,[0 1 0 1 0 1 0 1 1 0]
1070,[0 1 0 1 0 1 0 1 1 0]
1071,[0 1 1 0 1 1 1 1 1 1]
1072,[0 1 1 0 1 1 1 1 1 1]
1073,[0 1 1 0 1 1 1 1 1 1]
1074,[0 1 1 1 0 1 1 1 1 0]
1075,[0 1 1 1 0 1 1 1 1 0]
1076,[0 1 1 1 1 1 1 1 1 1]
1077,[0 1 1 1 1 1 0 1 1 1]
1078,[0 1 1 1 1 1 0 1 1 1]
1079,[1 1 1 1 1 1 1 1 1 0]
1080,[0 1 1 1 1 1 1 1 1 1]
1081,[1 0 1 1 1 1 1 1 1 1]
1082,[0 1 1 1 1 1 1 1 1 1]
1083,[0 1 1 0 1 1 1 1 1 0]
1084,[0 0 1 1 1 1 1 1 1 1]
1085,[0 1 0 1 1 1 1 1 1 1]
1086,[0 1 1 1 1 1 1 1 1 1]
1087,[0 1 1 1 1 1 1 1 0 1]
1088,[0 1 1 1 1 1 1 1 0 1]
1089,[0 1 1 1 1 1 1 1 0 1]
1090,[1 1 1 1 1 1 1 1 1 1]
1091,[0 1 1 1 1 0 1 1 1 1]
1092,[0 1 1 1 1 1 1 1 1 1]
1093,[0 1 1 1 1 1 0 1 1 1]
1094,[0 1 1 1 1 1 0 1 1 1]
1095,[0 1 1 1 1 1 0 1 1 1]
1096,[0 1 1 1 1 1 0 1 1 1]
1097,[0 1 1 1 1 1 1 1 1 1]
1098,[1 1 1 0 1 1 1 1 1 1]
1099,[0 1 1 1 1 1 0 1 1 1]
1100,[0 1 1 1 1 1 0 1 1 1]
1101,[0 1 1 0 1 1 1 1 1 1]
1102,[0 0 1 0 1 1 1 1 1 1]
1103,[0 0 1 0 1 1 1 1 1 1]
1104,[0 0 1 0 1 1 1 1 1 1]
1105,[0 1 1 0 1 1 1 1 1 0]
1106,[0 1 1 0 1 1 1 1 1 0]
1107,[0 1 1 0 1 1 1 1 1 0]
1108,[0 1 1 0 1 1 1 1 1 0]
1109,[0 1 1 0 1 1 1 0 1 1]
1110,[0 1 1 0 1 1 1 0 1 1]
1111,[0 1 1 1 1 1 1 1 0 0]
1112,[0 1 1 1 1 1 1 1 0 0]
1113,[0 1 1 1 1 1 1 1 1 1]
1114,[0 1 1 1 1 1 1 1 1 1]
1115,[0 1 1 1 1 1 1 1 1 1]
1116,[0 1 1 1 1 1 1 1 1 1]
1117,[0 1 1 0 1 1 1 1 1 1]
1118,[1 1 0 1 1 1 1 1 1 1]
1119,[1 1 1 1 1 1 1 1 1 1]
1120,[1 1 1 1 1 1 1 1 1 1]
1121,[0 1 1 0 1 1 1 1 1 1]
1122,[0 1 1 1 0 1 1 1 1 1]
1123,[0 1 1 1 0 1 1 1 1 1]
1124,[0 1 1 1 1 0 1 1 1 1]
1125,[0 1 1 1 1 0 1 1 1 1]
1126,[0 1 1 1 1 0 1 1 1 1]
1127,[0 1 1 1 1 0 1 1 1 1]
1128,[0 1 1 1 1 1 1 1 1 1]
1129,[0 1 1 1 1 1 1 1 1 1]
1130,[0 1 1 1 1 1 1 1 1 1]
1131,[0 1 1 1 1 1 1 1 1 1]
1132,[1 1 1 1 1 1 1 1 1 1]
1133,[0 1 1 1 1 1 1 1 1 1]
1134,[0 1 1 1 1 1 1 1 1 1]
1135,[0 1 1 1 1 1 0 1 1 1]
1136,[0 1 1 0 1 1 1 1 1 1]
1137,[0 1 1 0 1 1 1 1 1 1]
1138,[0 1 1 0 1 1 1 1 1 1]
1139,[0 1 1 1 1 1 1 1 1 1]
1140,[0 1 1 1 1 1 1 1 1 1]
1141,[0 1 1 1 1 1 1 1 1 1]
1142,[0 1 1 1 1 1 1 1 1 1]
1143,[0 1 1 1 1 1 1 1 1 1]
1144,[0 1 1 0 1 1 1 1 1 0]
1145,[0 1 1 0 1 1 1 1 1 1]
1146,[0 1 1 1 1 1 1 0 0 1]
1147,[1 1 1 1 1 1 1 1 0 1]
1148,[1 1 1 1 1 1 1 1 1 1]
1149,[0 1 1 1 0 1 1 1 1 0]
1150,[0 1 1 1 1 0 1 1 1 1]
1151,[0 1 1 1 1 1 1 1 0 1]
1152,[0 1 1 1 1 1 1 1 0 1]
1153,[0 1 1 1 1 1 1 1 0 1]
1154,[0 1 1 1 1 1 1 0 1 1]
1155,[0 1 1 1 1 0 1 0 1 1]
1156,[0 1 1 0 1 1 1 1 1 1]
1157,[0 1 1 1 1 1 1 1 1 1]
1158,[0 1 1 1 1 1 1 1 1 1]
