i,x
3798,[1 0 1 1 1]
3799,[1 1 1 0 1]
3800,[0 1 1 0 1]
3801,[1 1 1 1 0]
3802,[1 0 1 1 1]
3803,[1 0 1 1 1]
3804,[1 1 1 1 0]
3805,[0 1 1 1 0]
3806,[1 1 0 1 1]
3807,[1 1 0 1 1]
3808,[0 0 1 1 1]
3809,[1 0 1 1 1]
3810,[1 1 1 1 0]
3811,[0 0 1 1 1]
3812,[1 0 1 1 0]
3813,[0 1 0 0 1]
3814,[0 1 1 1 0]
3815,[0 1 1 1 0]
3816,[1 0 1 1 0]
3817,[0 1 1 1 0]
3818,[0 1 1 1 0]
3819,[0 0 1 1 1]
3820,[1 0 1 1 1]
3821,[0 0 1 1 0]
3822,[0 0 1 1 0]
3823,[0 0 0 1 1]
3824,[1 1 1 1 1]
3825,[1 1 0 1 0]
3826,[1 1 1 1 0]
3827,[0 0 1 1 1]
3828,[1 1 1 1 1]
3829,[0 0 0 1 1]
3830,[1 1 1 1 1]
3831,[0 1 1 1 0]
3832,[1 0 0 1 1]
3833,[1 1 1 1 1]
3834,[1 1 1 1 0]
3835,[0 0 1 1 1]
3836,[0 1 1 1 1]
3837,[0 0 1 1 0]
3838,[0 1 1 1 0]
3839,[1 0 1 1 1]
3840,[0 1 1 1 1]
3841,[1 0 0 1 0]
3842,[0 1 1 1 1]
3843,[1 1 1 1 1]
3844,[1 0 0 0 0]
3845,[0 1 1 1 0]
3846,[0 0 1 1 1]
3847,[0 0 0 1 0]
3848,[0 0 1 1 0]
3849,[1 0 1 0 1]
3850,[1 0 1 1 1]
3851,[1 0 1 1 0]
3852,[1 1 1 1 0]
3853,[0 1 1 1 1]
3854,[1 1 1 1 1]
3855,[0 1 1 1 1]
3856,[1 0 1 1 1]
3857,[0 0 1 1 0]
3858,[0 0 1 1 1]
3859,[1 1 1 1 1]
3860,[1 1 0 1 1]
3861,[0 0 1 0 0]
3862,[0 1 1 1 1]
3863,[0 0 1 1 0]
3864,[1 0 0 1 1]
3865,[1 1 1 1 1]
3866,[1 0 0 1 0]
3867,[0 1 0 1 0]
3868,[1 1 1 1 1]
3869,[0 1 1 1 0]
3870,[0 0 1 1 0]
3871,[1 0 1 0 1]
3872,[0 1 1 1 1]
3873,[1 1 1 1 1]
3874,[0 1 0 1 0]
3875,[0 0 0 1 1]
3876,[1 0 0 1 1]
3877,[0 1 1 1 1]
3878,[0 0 0 1 1]
3879,[0 0 1 1 0]
3880,[0 1 1 1 0]
3881,[0 0 1 1 1]
3882,[0 0 0 1 1]
3883,[0 1 1 1 1]
3884,[0 1 1 1 1]
3885,[0 1 1 1 1]
3886,[0 1 1 1 0]
3887,[0 0 1 1 1]
3888,[0 1 1 0 1]
3889,[0 1 0 1 0]
3890,[1 1 0 0 0]
3891,[0 0 1 1 1]
3892,[0 0 0 1 0]
3893,[0 0 1 1 0]
3894,[1 1 1 1 1]
3895,[0 0 1 1 0]
3896,[0 1 1 1 1]
3897,[0 1 1 1 1]
3898,[1 0 1 1 1]
3899,[0 0 1 1 0]
3900,[0 1 1 1 1]
3901,[0 1 1 1 0]
3902,[0 1 1 1 1]
3903,[0 1 1 1 1]
3904,[1 1 1 1 0]
3905,[1 1 1 1 0]
3906,[1 0 1 1 1]
3907,[0 1 1 1 0]
3908,[0 0 1 1 0]
3909,[1 1 1 1 1]
3910,[0 1 1 1 1]
3911,[0 1 1 1 1]
3912,[0 1 1 1 0]
3913,[0 0 1 0 0]
3914,[0 1 1 1 1]
3915,[0 0 1 1 1]
3916,[1 1 1 1 1]
3917,[0 0 0 1 1]
3918,[1 1 1 1 0]
3919,[0 1 1 0 1]
3920,[0 1 1 1 0]
3921,[1 1 1 1 0]
3922,[0 1 1 1 1]
3923,[0 1 1 1 0]
3924,[1 1 0 1 0]
3925,[1 0 1 0 1]
3926,[0 1 1 0 0]
3927,[1 0 1 1 1]
3928,[0 1 1 1 0]
3929,[0 0 1 1 1]
3930,[1 0 1 1 0]
3931,[0 1 1 1 0]
3932,[0 1 1 1 1]
3933,[0 0 1 1 1]
3934,[0 0 0 1 1]
3935,[0 1 1 1 1]
3936,[0 1 1 1 0]
3937,[1 0 1 1 1]
3938,[0 1 0 1 1]
3939,[1 0 1 1 0]
3940,[0 1 1 1 0]
3941,[0 1 1 1 0]
3942,[0 1 1 1 0]
3943,[0 1 1 1 0]
3944,[1 1 1 1 1]
3945,[0 0 1 0 0]
3946,[0 1 1 1 0]
3947,[0 0 0 0 1]
3948,[0 1 1 0 1]
3949,[0 0 1 1 0]
3950,[0 1 0 1 0]
3951,[1 1 1 0 0]
3952,[0 0 1 1 1]
3953,[0 1 1 1 1]
3954,[1 0 1 1 1]
3955,[0 1 1 1 1]
3956,[1 1 1 1 0]
3957,[0 1 0 1 1]
3958,[0 1 0 1 0]
3959,[0 1 1 1 0]
3960,[0 1 1 1 1]
3961,[1 0 1 1 0]
3962,[0 0 1 1 1]
3963,[0 1 1 1 0]
3964,[0 0 1 1 1]
3965,[0 1 1 1 0]
3966,[0 1 1 1 0]
3967,[0 0 1 1 1]
3968,[0 1 1 1 0]
3969,[0 1 1 1 1]
3970,[0 1 1 1 0]
3971,[0 1 1 1 1]
3972,[0 0 1 1 1]
3973,[1 1 1 1 1]
3974,[0 1 1 1 0]
3975,[0 0 1 1 1]
3976,[0 0 1 1 0]
3977,[0 1 0 1 0]
3978,[0 1 1 1 1]
3979,[0 1 1 1 0]
3980,[0 1 1 1 0]
3981,[0 0 1 1 0]
3982,[1 1 1 1 0]
3983,[0 0 1 1 0]
3984,[0 1 1 1 1]
3985,[1 0 1 1 0]
3986,[0 0 1 1 1]
3987,[0 0 1 1 1]
3988,[0 0 0 1 1]
3989,[0 1 1 1 1]
3990,[0 1 1 0 0]
3991,[1 0 1 0 1]
3992,[0 1 1 1 1]
3993,[0 1 1 1 0]
3994,[0 0 1 1 0]
3995,[0 0 1 0 1]
3996,[0 1 1 1 0]
3997,[0 1 0 1 0]
3998,[0 0 1 1 1]
3999,[0 1 1 1 1]
4000,[0 1 1 1 1]
4001,[0 0 1 1 0]
4002,[0 1 1 1 0]
4003,[1 0 1 1 0]
4004,[0 0 1 1 0]
4005,[1 1 1 1 1]
4006,[0 1 1 1 0]
4007,[0 1 0 1 0]
4008,[0 0 1 1 0]
4009,[0 0 1 1 0]
4010,[0 1 1 1 1]
4011,[0 1 1 1 1]
4012,[0 0 1 1 1]
4013,[1 1 1 1 1]
4014,[1 0 1 1 0]
4015,[1 1 1 1 1]
4016,[0 0 1 1 0]
4017,[0 1 1 1 1]
4018,[0 0 1 1 0]
4019,[1 1 1 1 1]
4020,[0 1 1 1 1]
4021,[0 1 1 1 1]
4022,[1 0 1 1 1]
4023,[1 1 1 1 1]
4024,[1 1 0 1 1]
4025,[0 1 1 1 1]
4026,[0 0 1 1 1]
4027,[1 0 1 1 0]
4028,[1 1 1 1 0]
4029,[1 1 0 1 0]
4030,[1 1 1 1 1]
4031,[0 1 1 1 0]
4032,[0 1 1 1 0]
4033,[0 1 1 1 1]
4034,[0 0 1 1 1]
4035,[1 1 1 1 0]
4036,[0 0 1 1 0]
4037,[0 1 1 1 1]
4038,[0 1 1 1 0]
4039,[0 0 1 1 0]
4040,[0 0 1 1 1]
4041,[0 1 1 1 1]
4042,[1 1 1 1 1]
4043,[0 1 1 1 0]
4044,[0 1 1 1 1]
4045,[1 1 1 1 1]
4046,[0 0 1 1 1]
4047,[1 0 1 1 1]
4048,[0 1 1 1 0]
4049,[0 0 0 1 0]
4050,[0 1 1 1 0]
4051,[0 1 1 1 0]
4052,[1 1 1 1 1]
4053,[1 0 1 1 1]
4054,[1 0 1 1 0]
4055,[0 1 1 1 1]
4056,[0 1 0 1 1]
4057,[1 1 1 1 0]
4058,[1 0 0 1 1]
4059,[1 0 0 1 0]
4060,[0 0 1 1 1]
4061,[0 1 1 1 0]
4062,[1 0 1 1 0]
4063,[1 0 1 1 0]
4064,[1 0 1 1 1]
4065,[0 1 1 1 1]
4066,[0 1 0 1 1]
4067,[0 1 1 1 1]
4068,[1 1 1 1 0]
4069,[1 1 1 1 0]
4070,[0 1 1 1 1]
4071,[0 0 1 1 0]
4072,[0 1 1 1 1]
4073,[0 0 1 1 1]
4074,[1 1 1 1 0]
4075,[0 0 1 1 1]
4076,[0 1 1 0 1]
4077,[1 1 0 0 1]
4078,[0 1 1 1 1]
4079,[0 1 1 1 1]
4080,[1 1 0 1 0]
4081,[1 1 1 1 1]
4082,[1 0 1 1 1]
4083,[1 0 0 1 0]
4084,[0 1 1 1 1]
4085,[1 0 0 0 0]
4086,[0 1 1 1 0]
4087,[0 1 1 1 0]
4088,[0 1 0 1 1]
4089,[0 0 1 1 0]
4090,[0 0 1 1 1]
4091,[1 0 1 1 1]
4092,[0 1 1 1 1]
4093,[1 1 1 1 1]
4094,[0 0 0 1 1]
4095,[0 1 1 1 0]
4096,[1 1 0 1 0]
4097,[1 1 1 1 1]
4098,[0 1 1 1 0]
4099,[1 0 1 1 1]
4100,[1 1 0 1 0]
4101,[0 1 1 1 1]
4102,[0 1 1 1 0]
4103,[0 0 1 1 1]
4104,[1 1 1 1 1]
4105,[0 0 1 1 0]
4106,[1 1 0 1 0]
4107,[1 0 1 1 1]
4108,[0 1 1 1 0]
4109,[0 1 1 1 0]
4110,[1 0 1 1 1]
4111,[1 0 1 1 0]
4112,[1 1 1 1 1]
4113,[1 1 1 1 0]
4114,[0 0 1 1 0]
4115,[1 1 1 1 1]
4116,[1 0 1 0 0]
4117,[0 1 1 1 0]
4118,[0 1 1 1 1]
4119,[1 0 0 1 0]
4120,[0 1 0 1 1]
4121,[1 1 1 1 0]
4122,[1 1 1 1 1]
4123,[0 0 0 1 0]
4124,[0 1 1 1 1]
4125,[0 0 1 1 1]
4126,[0 1 1 0 1]
4127,[0 1 1 1 0]
4128,[0 0 0 1 1]
4129,[1 0 1 1 0]
4130,[0 1 1 1 0]
4131,[1 1 1 1 0]
4132,[1 1 0 1 1]
4133,[0 1 0 1 0]
4134,[0 0 1 1 1]
4135,[0 0 1 0 1]
4136,[0 1 1 0 0]
4137,[0 1 1 0 1]
4138,[1 0 1 1 1]
4139,[0 1 1 1 0]
4140,[1 1 0 0 0]
4141,[0 0 1 1 1]
4142,[0 0 1 1 1]
4143,[0 0 1 0 1]
4144,[0 0 1 1 1]
4145,[1 0 1 1 1]
4146,[1 0 1 1 1]
4147,[1 1 1 1 0]
4148,[1 1 1 1 0]
4149,[1 0 1 1 1]
4150,[0 0 1 1 1]
4151,[1 0 0 1 0]
4152,[1 0 1 1 1]
4153,[0 1 0 1 0]
4154,[0 0 0 1 1]
4155,[0 0 0 1 0]
4156,[0 1 1 1 1]
4157,[1 0 0 1 1]
4158,[0 0 1 0 1]
4159,[1 1 1 1 1]
4160,[1 0 1 1 1]
4161,[0 0 0 1 1]
4162,[1 1 1 1 1]
4163,[0 0 1 1 0]
4164,[1 1 1 1 1]
4165,[1 1 0 1 0]
4166,[0 1 1 1 1]
4167,[1 0 1 1 1]
4168,[0 0 1 1 1]
4169,[0 0 1 1 1]
4170,[1 0 1 1 1]
4171,[1 1 1 1 0]
4172,[1 0 1 1 1]
4173,[1 0 0 1 0]
4174,[1 1 1 1 1]
4175,[1 1 1 1 1]
4176,[1 0 1 1 1]
4177,[0 0 1 1 1]
4178,[1 1 1 0 0]
4179,[0 0 1 0 1]
4180,[0 0 1 1 1]
4181,[1 0 1 1 0]
4182,[1 1 0 0 1]
4183,[1 1 1 1 0]
4184,[0 0 1 1 1]
4185,[1 1 0 1 1]
4186,[0 1 1 1 1]
4187,[0 0 1 0 0]
4188,[0 1 1 1 0]
4189,[1 0 0 1 1]
4190,[1 0 1 1 1]
4191,[0 1 1 1 0]
4192,[0 1 0 0 1]
4193,[0 1 1 1 1]
4194,[0 0 1 1 1]
4195,[0 1 1 1 1]
4196,[0 1 1 0 1]
4197,[1 1 0 1 0]
4198,[0 0 1 1 1]
4199,[0 1 1 0 1]
4200,[0 0 1 1 1]
4201,[1 0 1 1 1]
4202,[0 1 0 1 0]
4203,[1 0 0 0 1]
4204,[0 1 1 1 1]
4205,[1 1 1 1 1]
4206,[1 1 1 1 0]
4207,[1 0 1 1 1]
4208,[1 0 1 1 0]
4209,[0 1 1 1 0]
4210,[1 0 1 1 1]
4211,[0 1 1 1 0]
4212,[0 0 1 1 1]
4213,[0 0 0 1 0]
4214,[0 0 1 1 1]
4215,[0 0 1 1 1]
4216,[0 0 1 1 0]
4217,[0 1 1 0 0]
4218,[0 0 1 1 0]
4219,[0 0 1 0 0]
4220,[0 0 1 1 1]
4221,[0 0 1 0 0]
4222,[1 0 1 1 0]
4223,[0 1 1 0 1]
4224,[1 0 1 0 1]
4225,[0 1 1 1 1]
4226,[1 0 1 1 0]
4227,[1 1 1 1 0]
4228,[1 1 1 1 1]
4229,[0 1 1 1 1]
4230,[1 1 1 1 0]
4231,[1 0 1 1 1]
4232,[0 1 1 1 1]
4233,[0 0 0 1 0]
4234,[0 0 0 1 0]
4235,[0 1 1 0 1]
4236,[0 1 0 1 0]
4237,[0 0 1 1 1]
4238,[0 0 1 1 1]
4239,[0 0 1 1 1]
4240,[0 1 1 1 1]
4241,[1 0 1 0 1]
4242,[0 1 1 1 1]
4243,[0 1 1 1 0]
4244,[0 0 0 0 1]
4245,[0 1 1 1 0]
4246,[0 1 1 1 1]
4247,[0 1 1 1 0]
4248,[1 1 1 1 1]
4249,[1 1 1 1 0]
4250,[1 1 1 1 0]
4251,[0 1 1 1 0]
4252,[1 1 1 0 0]
4253,[0 1 1 0 1]
4254,[0 1 1 0 1]
4255,[0 1 1 1 0]
4256,[0 0 1 0 0]
4257,[1 0 1 1 1]
4258,[0 0 1 1 0]
4259,[0 1 1 0 0]
4260,[0 0 1 0 1]
4261,[1 1 0 1 0]
4262,[0 1 1 0 1]
4263,[1 0 1 0 1]
4264,[0 1 1 1 1]
4265,[0 0 1 1 1]
4266,[1 0 1 1 0]
4267,[0 0 1 0 1]
4268,[0 1 0 1 1]
4269,[1 1 1 1 0]
4270,[0 0 1 1 0]
4271,[0 1 1 1 1]
4272,[0 1 1 0 0]
4273,[0 1 1 1 0]
4274,[1 1 1 1 0]
4275,[0 1 1 1 0]
4276,[1 0 1 0 1]
4277,[0 1 1 1 1]
4278,[0 1 1 1 1]
4279,[0 1 1 1 0]
4280,[1 1 1 1 1]
4281,[0 0 1 1 1]
4282,[0 1 1 1 1]
4283,[0 0 1 1 1]
4284,[0 1 1 1 0]
4285,[0 1 1 0 0]
4286,[0 0 1 1 1]
4287,[0 1 1 1 0]
4288,[1 0 1 1 1]
4289,[1 1 1 1 0]
4290,[1 1 0 0 0]
4291,[1 1 1 1 1]
4292,[0 1 1 0 1]
4293,[0 1 1 1 1]
4294,[1 0 1 1 1]
4295,[1 0 1 1 1]
4296,[1 1 1 1 1]
4297,[0 1 1 1 0]
4298,[0 1 1 1 1]
4299,[0 0 1 1 1]
4300,[1 1 1 1 0]
4301,[1 1 1 0 1]
4302,[1 0 1 1 0]
4303,[0 0 1 1 1]
4304,[0 1 1 1 1]
4305,[0 0 1 1 1]
4306,[1 0 1 1 1]
4307,[1 0 1 1 0]
4308,[1 0 1 1 0]
4309,[0 1 1 0 0]
4310,[1 1 1 1 1]
4311,[0 0 1 0 1]
4312,[0 0 1 1 1]
4313,[0 1 1 1 1]
4314,[1 1 1 1 1]
4315,[0 0 1 1 0]
4316,[0 0 1 1 1]
4317,[0 0 0 1 0]
4318,[0 1 1 1 1]
4319,[0 1 1 1 0]
4320,[1 1 1 1 0]
4321,[1 1 1 0 1]
4322,[1 1 1 1 1]
4323,[0 1 1 1 0]
4324,[0 0 1 1 0]
4325,[0 1 1 1 0]
4326,[0 0 0 1 0]
4327,[0 1 1 1 1]
4328,[0 1 1 0 1]
4329,[0 1 1 1 1]
4330,[0 1 1 0 0]
4331,[1 1 1 1 1]
4332,[1 1 1 1 1]
4333,[1 0 1 1 0]
4334,[0 1 1 1 1]
4335,[0 1 1 1 1]
4336,[1 0 1 1 0]
4337,[1 0 1 1 1]
4338,[1 1 1 1 0]
4339,[1 0 1 1 1]
4340,[0 0 1 1 1]
4341,[0 1 1 1 0]
4342,[1 0 1 1 0]
4343,[0 0 1 1 1]
4344,[1 1 1 1 0]
4345,[0 0 1 1 1]
4346,[0 1 1 1 0]
4347,[0 1 1 1 0]
4348,[1 0 1 1 0]
4349,[0 1 1 1 0]
4350,[1 1 1 1 1]
4351,[1 0 1 1 1]
4352,[0 0 1 1 1]
4353,[0 0 1 0 0]
4354,[1 1 1 1 1]
4355,[0 1 1 1 1]
4356,[1 1 1 1 1]
4357,[1 0 1 1 0]
4358,[0 1 1 1 0]
4359,[0 0 1 1 1]
4360,[0 1 1 1 1]
4361,[1 0 1 0 1]
4362,[1 1 1 1 1]
4363,[1 0 1 1 0]
4364,[0 1 1 1 1]
4365,[1 0 1 0 0]
4366,[0 0 1 1 0]
4367,[1 1 1 0 1]
4368,[1 1 1 1 0]
4369,[1 1 1 1 1]
4370,[1 1 0 1 0]
4371,[0 1 1 0 0]
4372,[0 0 0 1 1]
4373,[1 1 1 1 0]
4374,[1 0 0 1 1]
4375,[0 0 0 1 0]
4376,[0 0 1 1 1]
4377,[1 1 1 1 1]
4378,[0 1 1 1 0]
4379,[0 1 1 1 1]
4380,[1 0 1 1 0]
4381,[0 1 1 1 1]
4382,[0 1 1 0 0]
4383,[0 1 1 1 1]
4384,[0 0 1 1 1]
4385,[1 1 1 0 1]
4386,[0 1 1 0 1]
4387,[0 0 1 0 1]
4388,[0 1 1 1 0]
4389,[0 0 1 1 0]
4390,[0 1 0 1 1]
4391,[0 1 1 1 1]
4392,[1 1 1 1 0]
4393,[0 1 1 0 0]
4394,[0 0 1 0 0]
4395,[1 0 1 1 1]
4396,[0 0 1 1 1]
4397,[1 0 0 1 0]
4398,[1 1 1 1 1]
4399,[1 0 1 1 1]
4400,[1 0 1 1 1]
4401,[1 0 0 1 1]
4402,[0 0 0 1 0]
4403,[1 0 1 1 0]
4404,[1 1 1 0 1]
4405,[0 1 1 1 1]
4406,[0 1 1 1 0]
4407,[0 1 1 1 1]
4408,[0 1 1 1 0]
4409,[1 0 1 0 1]
4410,[0 1 1 1 0]
4411,[1 1 1 1 0]
4412,[1 1 1 1 0]
4413,[0 0 1 1 0]
4414,[1 0 1 0 1]
4415,[1 1 1 1 1]
4416,[0 0 1 1 0]
4417,[0 1 1 1 0]
4418,[0 0 0 1 0]
4419,[1 1 1 1 0]
4420,[0 1 1 0 1]
4421,[1 1 1 0 0]
4422,[1 0 1 1 1]
4423,[1 0 1 1 0]
4424,[1 1 1 1 1]
4425,[1 1 1 1 0]
4426,[0 0 1 0 1]
4427,[1 1 1 1 1]
4428,[0 1 1 0 1]
4429,[1 1 1 1 0]
4430,[0 0 1 0 0]
4431,[1 1 1 0 1]
4432,[0 0 1 1 0]
4433,[0 1 1 1 0]
4434,[1 1 1 1 0]
4435,[0 0 1 1 0]
4436,[1 0 1 1 0]
4437,[0 0 1 1 1]
4438,[1 0 1 1 1]
4439,[1 0 1 1 1]
4440,[0 0 1 1 0]
4441,[1 0 1 1 0]
4442,[0 0 1 0 0]
4443,[1 0 1 1 0]
4444,[1 0 1 0 0]
4445,[0 1 0 1 1]
4446,[0 1 0 1 0]
4447,[1 0 1 1 1]
4448,[1 0 0 1 0]
4449,[0 1 0 1 1]
4450,[1 0 1 1 1]
4451,[1 1 1 1 1]
4452,[1 0 1 1 1]
4453,[0 1 1 1 1]
4454,[0 0 1 1 1]
4455,[1 1 1 1 0]
4456,[0 1 0 0 0]
4457,[0 0 1 1 1]
4458,[0 1 0 0 1]
4459,[1 0 1 1 0]
4460,[0 0 1 1 0]
4461,[1 1 1 1 1]
4462,[0 0 1 1 1]
4463,[0 0 1 0 1]
4464,[1 0 1 0 0]
4465,[1 1 1 1 0]
4466,[0 1 1 1 0]
4467,[1 1 1 1 1]
4468,[0 1 1 0 0]
4469,[1 0 1 1 0]
4470,[0 0 1 0 0]
4471,[0 1 1 1 0]
4472,[0 1 1 0 0]
4473,[0 1 1 1 1]
4474,[1 0 1 1 0]
4475,[1 1 1 1 1]
4476,[0 0 0 1 1]
4477,[1 1 1 0 0]
4478,[0 1 1 1 1]
4479,[1 1 0 1 1]
4480,[1 1 1 1 0]
4481,[1 1 1 1 1]
4482,[0 0 1 1 1]
4483,[1 1 1 0 1]
4484,[1 1 1 1 1]
4485,[0 1 1 1 1]
4486,[0 0 1 1 1]
4487,[0 0 1 1 1]
4488,[0 1 0 1 0]
4489,[0 1 1 1 0]
4490,[0 0 1 1 1]
4491,[0 1 1 1 1]
4492,[0 0 1 1 0]
4493,[1 0 1 1 0]
4494,[0 0 1 1 0]
4495,[0 1 1 1 1]
4496,[0 1 0 1 0]
4497,[1 0 1 1 0]
4498,[0 1 1 1 0]
4499,[0 0 1 1 1]
4500,[1 1 1 1 0]
4501,[0 0 0 1 0]
4502,[0 1 1 1 1]
4503,[1 0 1 1 0]
4504,[1 1 1 1 1]
4505,[1 0 1 1 0]
4506,[1 1 1 0 1]
4507,[1 0 1 1 0]
4508,[1 1 0 1 0]
4509,[0 1 1 0 0]
4510,[0 0 0 1 0]
4511,[1 1 1 1 0]
4512,[1 0 0 1 1]
4513,[0 1 1 1 1]
4514,[1 0 1 1 0]
4515,[1 0 1 1 1]
4516,[0 1 1 1 0]
4517,[0 0 1 1 1]
4518,[0 0 1 1 0]
4519,[0 1 0 1 0]
4520,[1 1 1 0 1]
4521,[1 0 1 1 1]
4522,[1 1 1 0 0]
4523,[0 1 1 1 1]
4524,[1 1 1 1 1]
4525,[0 1 0 1 0]
4526,[1 0 1 1 0]
4527,[1 1 1 1 0]
4528,[0 0 1 1 0]
4529,[0 1 1 1 1]
4530,[0 0 1 1 0]
4531,[0 1 1 1 0]
4532,[0 1 0 1 0]
4533,[1 1 1 1 0]
4534,[0 1 1 1 1]
4535,[0 0 1 0 1]
4536,[1 1 1 1 0]
4537,[0 0 1 1 0]
4538,[0 1 1 1 0]
4539,[0 0 1 1 1]
4540,[1 0 1 1 0]
4541,[1 1 1 1 1]
4542,[0 0 1 1 0]
4543,[0 1 1 1 0]
4544,[1 0 1 1 0]
4545,[1 0 1 1 0]
4546,[1 1 1 1 0]
4547,[1 0 1 1 1]
4548,[0 1 1 1 1]
4549,[1 0 1 0 1]
4550,[1 1 1 1 1]
4551,[0 0 1 1 1]
4552,[0 0 1 1 0]
4553,[0 0 1 1 0]
4554,[1 1 1 1 0]
4555,[1 0 1 1 1]
4556,[1 0 1 1 1]
4557,[1 1 1 1 1]
4558,[0 0 0 1 0]
4559,[0 0 1 1 0]
4560,[0 0 1 1 0]
4561,[0 1 0 1 0]
4562,[0 0 1 1 0]
4563,[0 0 1 1 0]
4564,[0 0 1 1 0]
4565,[0 1 1 1 0]
4566,[1 0 1 1 1]
4567,[0 1 1 1 0]
4568,[0 1 1 1 1]
4569,[0 0 1 1 1]
4570,[1 1 1 1 0]
4571,[0 0 1 1 1]
4572,[0 1 1 1 0]
4573,[1 1 1 0 1]
4574,[0 1 1 1 1]
4575,[1 0 1 0 1]
4576,[1 1 1 1 1]
4577,[1 1 1 1 0]
4578,[1 1 1 1 0]
4579,[0 0 1 1 1]
4580,[0 1 1 1 0]
4581,[1 1 1 1 0]
4582,[1 1 1 1 1]
4583,[0 1 1 1 0]
4584,[1 0 1 1 1]
4585,[1 1 1 1 0]
4586,[0 1 1 1 1]
4587,[1 0 1 1 0]
4588,[0 0 1 1 0]
4589,[1 1 1 1 0]
4590,[1 1 0 1 0]
4591,[1 0 1 1 1]
4592,[0 1 1 0 0]
4593,[0 1 1 0 1]
4594,[0 1 1 1 1]
4595,[1 1 1 1 0]
4596,[1 0 1 1 0]
4597,[1 1 1 1 0]
4598,[0 1 1 1 1]
4599,[0 0 1 1 0]
4600,[1 0 1 1 0]
4601,[0 1 1 1 0]
4602,[1 0 1 1 0]
4603,[1 1 1 1 1]
4604,[0 0 1 1 0]
4605,[1 1 1 1 1]
4606,[1 1 1 1 0]
4607,[1 1 1 0 0]
4608,[0 0 1 1 0]
4609,[1 0 1 1 1]
4610,[0 1 1 1 1]
4611,[0 1 1 0 1]
4612,[0 1 1 1 1]
4613,[0 1 1 1 0]
4614,[1 1 1 0 0]
4615,[1 1 1 0 1]
4616,[0 0 1 1 1]
4617,[1 1 1 1 1]
4618,[1 0 1 1 0]
4619,[1 1 1 1 0]
4620,[1 1 1 1 0]
4621,[1 0 1 1 0]
4622,[1 1 1 1 1]
4623,[1 1 1 1 0]
4624,[0 1 1 1 0]
4625,[1 0 1 1 0]
4626,[1 1 1 1 0]
4627,[1 1 1 1 1]
4628,[1 1 1 1 0]
4629,[1 1 1 1 0]
4630,[1 1 1 0 0]
4631,[1 1 1 1 1]
4632,[1 1 1 1 1]
4633,[1 0 1 1 1]
4634,[1 0 1 1 0]
4635,[1 1 1 1 1]
4636,[1 1 1 1 1]
4637,[0 0 1 0 0]
4638,[1 1 1 1 1]
4639,[0 1 1 1 0]
4640,[1 0 1 1 1]
4641,[1 1 1 1 1]
4642,[1 1 1 1 1]
4643,[1 1 1 1 0]
4644,[1 0 1 0 0]
4645,[1 0 1 1 1]
4646,[0 1 1 1 0]
4647,[1 1 1 1 0]
4648,[1 0 1 1 0]
4649,[0 1 1 1 1]
4650,[0 1 1 1 0]
4651,[1 1 1 1 0]
4652,[1 1 1 1 0]
4653,[1 1 1 0 0]
4654,[1 1 1 1 0]
4655,[0 1 1 1 0]
4656,[0 0 1 1 0]
4657,[1 1 1 1 1]
4658,[0 1 1 1 1]
4659,[1 1 1 1 0]
4660,[1 1 1 0 1]
4661,[0 1 1 1 1]
4662,[1 0 1 1 1]
4663,[1 1 1 1 0]
4664,[0 0 1 1 1]
4665,[0 0 1 1 1]
4666,[1 0 1 1 0]
4667,[1 1 1 1 0]
4668,[1 0 1 1 0]
4669,[1 1 1 1 0]
4670,[0 1 1 1 0]
4671,[0 0 1 0 1]
4672,[1 1 1 1 1]
4673,[0 1 1 1 1]
4674,[1 1 1 1 0]
4675,[0 1 1 1 0]
4676,[1 1 1 1 0]
4677,[1 1 1 1 0]
4678,[1 0 1 1 1]
4679,[0 1 1 1 1]
4680,[0 1 1 1 1]
4681,[1 0 1 1 1]
4682,[1 1 1 1 1]
4683,[0 1 1 1 0]
4684,[0 1 1 1 0]
4685,[1 1 1 0 0]
4686,[0 1 1 1 1]
4687,[1 1 1 1 1]
4688,[1 1 1 0 0]
4689,[0 0 1 1 1]
4690,[0 1 1 1 0]
4691,[1 0 1 1 0]
4692,[0 1 1 1 0]
4693,[1 0 0 1 1]
4694,[1 0 1 1 0]
4695,[1 1 1 1 0]
4696,[1 0 1 1 1]
4697,[1 1 1 1 0]
4698,[1 0 1 1 1]
4699,[1 1 1 1 0]
4700,[0 1 1 1 0]
4701,[1 1 1 0 0]
4702,[0 1 1 0 1]
4703,[0 1 1 0 0]
4704,[1 1 1 0 1]
4705,[1 1 1 1 1]
4706,[0 0 1 1 0]
4707,[0 1 1 1 1]
4708,[1 1 1 1 0]
4709,[1 1 1 1 0]
4710,[1 1 1 1 0]
4711,[1 1 1 1 1]
4712,[1 1 1 1 0]
4713,[0 1 1 1 0]
4714,[0 0 1 0 0]
4715,[1 0 1 1 0]
4716,[0 1 1 1 0]
4717,[1 0 1 1 0]
4718,[1 0 1 1 0]
4719,[0 1 1 1 1]
4720,[1 0 1 1 0]
4721,[1 1 1 1 0]
4722,[1 0 1 1 0]
4723,[1 1 1 0 0]
4724,[1 0 1 0 0]
4725,[1 1 1 1 0]
4726,[0 1 1 0 1]
4727,[0 1 1 1 1]
4728,[1 1 1 1 1]
4729,[1 1 1 1 1]
4730,[1 1 1 0 0]
